"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-05-01 00:00","2003","05","01","00:00"," ","8.8","","3.4","","69","","24","","4","","","M","","M","","","","","NA"
"2003-05-01 01:00","2003","05","01","01:00"," ","9.8","","4.6","","70","","22","","9","","","M","","M","","","","","NA"
"2003-05-01 02:00","2003","05","01","02:00"," ","9.7","","5.7","","76","","24","","11","","","M","","M","","","","","NA"
"2003-05-01 03:00","2003","05","01","03:00"," ","9.0","","5.7","","80","","19","","7","","","M","","M","","","","","NA"
"2003-05-01 04:00","2003","05","01","04:00"," ","11.1","","5.2","","67","","20","","13","","","M","","M","","","","","NA"
"2003-05-01 05:00","2003","05","01","05:00"," ","10.1","","5.1","","71","","26","","13","","","M","","M","","","","","NA"
"2003-05-01 06:00","2003","05","01","06:00"," ","9.1","","5.5","","78","","25","","7","","","M","","M","","","","","NA"
"2003-05-01 07:00","2003","05","01","07:00"," ","8.6","","5.7","","82","","24","","4","","","M","","M","","","","","NA"
"2003-05-01 08:00","2003","05","01","08:00"," ","10.0","","6.0","","76","","25","","6","","","M","","M","","","","","NA"
"2003-05-01 09:00","2003","05","01","09:00"," ","12.9","","6.5","","65","","23","","7","","","M","","M","","","","","NA"
"2003-05-01 10:00","2003","05","01","10:00"," ","14.8","","6.6","","58","","23","","13","","","M","","M","","","","","NA"
"2003-05-01 11:00","2003","05","01","11:00"," ","16.2","","4.6","","46","","21","","11","","","M","","M","","","","","NA"
"2003-05-01 12:00","2003","05","01","12:00"," ","16.9","","4.3","","43","","25","","19","","","M","","M","","","","","NA"
"2003-05-01 13:00","2003","05","01","13:00"," ","17.8","","4.7","","42","","23","","17","","","M","","M","","","","","NA"
"2003-05-01 14:00","2003","05","01","14:00"," ","14.4","","6.0","","57","","22","","24","","","M","","M","","","","","NA"
"2003-05-01 15:00","2003","05","01","15:00"," ","17.1","","5.4","","46","","29","","19","","","M","","M","","","","","NA"
"2003-05-01 16:00","2003","05","01","16:00"," ","15.7","","4.7","","48","","12","","11","","","M","","M","","","","","NA"
"2003-05-01 17:00","2003","05","01","17:00"," ","16.7","","6.2","","50","","26","","6","","","M","","M","","","","","NA"
"2003-05-01 18:00","2003","05","01","18:00"," ","16.4","","5.1","","47","","9","","6","","","M","","M","","","","","NA"
"2003-05-01 19:00","2003","05","01","19:00"," ","17.0","","3.0","","39","","20","","13","","","M","","M","","","","","NA"
"2003-05-01 20:00","2003","05","01","20:00"," ","14.9","","3.7","","47","","18","","13","","","M","","M","","","","","NA"
"2003-05-01 21:00","2003","05","01","21:00"," ","12.9","","3.8","","54","","17","","15","","","M","","M","","","","","NA"
"2003-05-01 22:00","2003","05","01","22:00"," ","11.2","","3.5","","59","","17","","17","","","M","","M","","","","","NA"
"2003-05-01 23:00","2003","05","01","23:00"," ","10.8","","4.3","","64","","16","","15","","","M","","M","","","","","NA"
"2003-05-02 00:00","2003","05","02","00:00"," ","11.0","","3.6","","60","","16","","17","","","M","","M","","","","","NA"
