"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-10-09 18:00","2012","10","09","18:00","x","1.1","","","M","","M","28","","8","","16.1","","95.59","","","","","","NA"
"2012-10-09 19:00","2012","10","09","19:00","x","0.9","","","M","","M","27","","11","","16.1","","95.59","","","","","","NA"
"2012-10-09 20:00","2012","10","09","20:00","x","0.4","","","M","","M","27","","9","","16.1","","95.58","","","","","","NA"
"2012-10-09 21:00","2012","10","09","21:00","x","0.0","","","M","","M","25","","9","","16.1","","95.58","","","","-3","","NA"
"2012-10-09 22:00","2012","10","09","22:00","x","0.3","","","M","","M","27","","9","","16.1","","95.56","","","","","","NA"
"2012-10-09 23:00","2012","10","09","23:00","x","-1.6","","","M","","M","25","","9","","16.1","","95.55","","","","-5","","NA"
"2012-10-10 00:00","2012","10","10","00:00","x","-2.4","","","M","","M","25","","13","","16.1","","95.54","","","","-7","","NA"
"2012-10-10 01:00","2012","10","10","01:00","x","-1.4","","","M","","M","25","","13","","16.1","","95.53","","","","-6","","NA"
"2012-10-10 02:00","2012","10","10","02:00","x","-2.8","","","M","","M","25","","15","","16.1","","95.49","","","","-8","","NA"
"2012-10-10 03:00","2012","10","10","03:00","x","-2.2","","","M","","M","24","","13","","16.1","","95.45","","","","-7","","NA"
"2012-10-10 04:00","2012","10","10","04:00","x","-2.7","","","M","","M","25","","13","","16.1","","95.41","","","","-7","","NA"
"2012-10-10 05:00","2012","10","10","05:00","x","-2.3","","","M","","M","26","","11","","16.1","","95.39","","","","-6","","NA"
"2012-10-10 06:00","2012","10","10","06:00","x","-2.8","","","M","","M","","M","4","","16.1","","95.41","","","","-4","","NA"
"2012-10-10 07:00","2012","10","10","07:00","x","-2.4","","","M","","M","23","","4","","16.1","","95.41","","","","-4","","NA"
"2012-10-10 08:00","2012","10","10","08:00","x","-2.1","","","M","","M","","","0","","16.1","","95.40","","","","","","NA"
"2012-10-10 09:00","2012","10","10","09:00","x","-0.8","","","M","","M","33","","4","","16.1","","95.39","","","","-2","","NA"
"2012-10-10 10:00","2012","10","10","10:00","x","0.3","","","M","","M","36","","8","","16.1","","95.38","","","","","","NA"
"2012-10-10 11:00","2012","10","10","11:00","x","1.5","","1.5","","100","","36","","13","","16.1","","95.40","","","","","","NA"
"2012-10-10 12:00","2012","10","10","12:00","x","1.8","","1.6","","98","","34","","15","","16.1","","95.45","","","","","","NA"
"2012-10-10 13:00","2012","10","10","13:00","x","1.9","","-0.1","","87","","33","","11","","16.1","","95.45","","","","","","NA"
"2012-10-10 14:00","2012","10","10","14:00","x","1.7","","0.0","","89","","35","","18","","16.1","","95.48","","","","","","NA"
"2012-10-10 15:00","2012","10","10","15:00","x","2.3","","-0.3","","83","","32","","15","","16.1","","95.51","","","","","","NA"
"2012-10-10 16:00","2012","10","10","16:00","x","1.2","","","M","","M","31","","15","","16.1","","95.53","","","","","","NA"
"2012-10-10 17:00","2012","10","10","17:00","x","1.5","","-0.4","","87","","31","","18","","16.1","","95.58","","","","","","NA"
"2012-10-10 18:00","2012","10","10","18:00","x","1.3","","-0.1","","90","","31","","18","","16.1","","95.65","","","","","","NA"
"2012-10-10 19:00","2012","10","10","19:00","x","-0.6","","-2.2","","89","","32","","13","","16.1","","95.72","","","","-5","","NA"
"2012-10-10 20:00","2012","10","10","20:00","x","-1.3","","-2.3","","93","","30","","17","","16.1","","95.79","","","","-6","","NA"
"2012-10-10 21:00","2012","10","10","21:00","x","-1.5","","","M","","M","29","","17","","16.1","","95.85","","","","-7","","NA"
"2012-10-10 22:00","2012","10","10","22:00","x","-2.1","","","M","","M","28","","15","","16.1","","95.91","","","","-7","","NA"
"2012-10-10 23:00","2012","10","10","23:00","x","-2.0","","","M","","M","30","","15","","16.1","","95.97","","","","-7","","NA"
"2012-10-11 00:00","2012","10","11","00:00","x","-2.7","","","M","","M","30","","15","","16.1","","96.03","","","","-8","","NA"
"2012-10-11 01:00","2012","10","11","01:00","x","-3.8","","","M","","M","27","","13","","16.1","","96.10","","","","-9","","NA"
"2012-10-11 02:00","2012","10","11","02:00","x","-3.2","","","M","","M","29","","17","","16.1","","96.17","","","","-9","","NA"
"2012-10-11 03:00","2012","10","11","03:00","x","-2.8","","","M","","M","29","","15","","16.1","","96.25","","","","-8","","NA"
"2012-10-11 04:00","2012","10","11","04:00","x","-2.7","","","M","","M","30","","21","","16.1","","96.29","","","","-9","","NA"
"2012-10-11 05:00","2012","10","11","05:00","x","-3.2","","","M","","M","29","","13","","16.1","","96.34","","","","-8","","NA"
"2012-10-11 06:00","2012","10","11","06:00","x","-2.8","","","M","","M","29","","15","","16.1","","96.41","","","","-8","","NA"
"2012-10-11 07:00","2012","10","11","07:00","x","-3.6","","","M","","M","28","","13","","16.1","","96.48","","","","-8","","NA"
"2012-10-11 08:00","2012","10","11","08:00","x","-2.9","","","M","","M","28","","11","","16.1","","96.56","","","","-7","","NA"
"2012-10-11 09:00","2012","10","11","09:00","x","-0.8","","","M","","M","32","","13","","16.1","","96.62","","","","-5","","NA"
"2012-10-11 10:00","2012","10","11","10:00","x","0.2","","-0.6","","95","","31","","15","","16.1","","96.66","","","","","","NA"
"2012-10-11 11:00","2012","10","11","11:00","x","1.1","","-2.7","","76","","32","","15","","16.1","","96.69","","","","","","NA"
"2012-10-11 12:00","2012","10","11","12:00","x","1.1","","-3.3","","73","","28","","18","","16.1","","96.67","","","","","","NA"
"2012-10-11 13:00","2012","10","11","13:00","x","1.6","","-2.8","","73","","28","","17","","16.1","","96.67","","","","","","NA"
"2012-10-11 14:00","2012","10","11","14:00","x","1.2","","-2.8","","75","","29","","18","","16.1","","96.68","","","","","","NA"
"2012-10-11 15:00","2012","10","11","15:00","x","1.3","","-3.4","","71","","30","","15","","16.1","","96.66","","","","","","NA"
"2012-10-11 16:00","2012","10","11","16:00","x","0.9","","-4.4","","68","","30","","9","","16.1","","96.65","","","","","","NA"
"2012-10-11 17:00","2012","10","11","17:00","x","1.1","","-4.1","","68","","31","","8","","16.1","","96.60","","","","","","NA"
"2012-10-11 18:00","2012","10","11","18:00","x","0.3","","-3.8","","74","","33","","4","","16.1","","96.58","","","","","","NA"
"2012-10-11 19:00","2012","10","11","19:00","x","0.0","","-3.0","","80","","","M","4","","16.1","","96.53","","","","-1","","NA"
"2012-10-11 20:00","2012","10","11","20:00","x","-0.2","","-3.1","","81","","18","","8","","16.1","","96.49","","","","-3","","NA"
"2012-10-11 21:00","2012","10","11","21:00","x","-1.3","","-4.3","","80","","21","","8","","16.1","","96.47","","","","-4","","NA"
"2012-10-11 22:00","2012","10","11","22:00","x","-2.6","","-5.3","","82","","19","","9","","16.1","","96.38","","","","-6","","NA"
"2012-10-11 23:00","2012","10","11","23:00","x","-2.8","","-5.3","","83","","16","","11","","16.1","","96.30","","","","-7","","NA"
"2012-10-12 00:00","2012","10","12","00:00","x","-3.2","","-5.1","","87","","16","","13","","16.1","","96.23","","","","-8","","NA"
"2012-10-12 01:00","2012","10","12","01:00","x","-3.1","","-4.8","","88","","17","","13","","16.1","","96.19","","","","-8","","NA"
"2012-10-12 02:00","2012","10","12","02:00","x","-2.9","","-4.6","","88","","17","","13","","16.1","","96.10","","","","-8","","NA"
"2012-10-12 03:00","2012","10","12","03:00","x","-3.3","","-4.7","","90","","16","","13","","16.1","","96.00","","","","-8","","NA"
"2012-10-12 04:00","2012","10","12","04:00","x","-2.2","","-4.5","","84","","15","","15","","16.1","","95.86","","","","-7","","NA"
"2012-10-12 05:00","2012","10","12","05:00","x","-1.1","","-4.3","","79","","15","","21","","16.1","","95.68","","","","-7","","NA"
"2012-10-12 06:00","2012","10","12","06:00","x","-0.6","","-3.8","","79","","15","","18","","16.1","","95.58","","","","-6","","NA"
"2012-10-12 07:00","2012","10","12","07:00","x","-0.5","","-3.4","","81","","15","","17","","16.1","","95.47","","","","-5","","NA"
"2012-10-12 08:00","2012","10","12","08:00","x","-0.2","","-2.9","","82","","15","","18","","16.1","","95.38","","","","-5","","NA"
"2012-10-12 09:00","2012","10","12","09:00","x","0.8","","-2.1","","81","","15","","21","","16.1","","95.28","","","","","","NA"
"2012-10-12 10:00","2012","10","12","10:00","x","3.5","","-1.1","","72","","17","","22","","16.1","","95.19","","","","","","NA"
"2012-10-12 11:00","2012","10","12","11:00","x","4.8","","-0.5","","69","","18","","22","","16.1","","95.09","","","","","","NA"
"2012-10-12 12:00","2012","10","12","12:00","x","7.6","","0.4","","60","","19","","18","","16.1","","95.00","","","","","","NA"
"2012-10-12 13:00","2012","10","12","13:00","x","8.6","","0.8","","58","","19","","15","","16.1","","94.89","","","","","","NA"
"2012-10-12 14:00","2012","10","12","14:00","x","9.3","","1.3","","57","","17","","18","","16.1","","94.82","","","","","","NA"
"2012-10-12 15:00","2012","10","12","15:00","x","9.2","","1.5","","59","","20","","13","","16.1","","94.78","","","","","","NA"
"2012-10-12 16:00","2012","10","12","16:00","x","9.8","","1.8","","57","","18","","9","","16.1","","94.73","","","","","","NA"
"2012-10-12 17:00","2012","10","12","17:00","x","8.6","","2.4","","65","","8","","8","","16.1","","94.66","","","","","","NA"
"2012-10-12 18:00","2012","10","12","18:00","x","6.0","","2.3","","77","","6","","9","","16.1","","94.61","","","","","","NA"
"2012-10-12 19:00","2012","10","12","19:00","x","5.0","","1.7","","79","","","M","4","","16.1","","94.64","","","","","","NA"
"2012-10-12 20:00","2012","10","12","20:00","x","4.4","","1.8","","83","","2","","8","","11.3","","94.63","","","","","","NA"
"2012-10-12 21:00","2012","10","12","21:00","x","2.5","","0.6","","87","","3","","11","","16.1","","94.60","","","","","","NA"
"2012-10-12 22:00","2012","10","12","22:00","x","1.7","","0.7","","93","","35","","9","","16.1","","94.53","","","","","","NA"
"2012-10-12 23:00","2012","10","12","23:00","x","1.2","","","M","","M","36","","13","","16.1","","94.52","","","","","","NA"
"2012-10-13 00:00","2012","10","13","00:00","x","0.8","","","M","","M","36","","13","","9.7","","94.53","","","","","","NA"
"2012-10-13 01:00","2012","10","13","01:00","x","-0.4","","","M","","M","36","","13","","11.3","","94.55","","","","-5","","NA"
"2012-10-13 02:00","2012","10","13","02:00","x","-1.8","","","M","","M","35","","9","","16.1","","94.58","","","","-5","","NA"
"2012-10-13 03:00","2012","10","13","03:00","x","-1.5","","","M","","M","34","","15","","16.1","","94.64","","","","-6","","NA"
"2012-10-13 04:00","2012","10","13","04:00","x","-2.2","","","M","","M","35","","9","","16.1","","94.70","","","","-6","","NA"
"2012-10-13 05:00","2012","10","13","05:00","x","-2.8","","","M","","M","34","","9","","16.1","","94.77","","","","-6","","NA"
"2012-10-13 06:00","2012","10","13","06:00","x","-3.1","","","M","","M","33","","15","","16.1","","94.81","","","","-8","","NA"
"2012-10-13 07:00","2012","10","13","07:00","x","-1.9","","","M","","M","34","","11","","4.0","","94.93","","","","-6","","NA"
"2012-10-13 08:00","2012","10","13","08:00","x","-0.6","","","M","","M","35","","18","","4.8","","95.03","","","","-6","","NA"
"2012-10-13 09:00","2012","10","13","09:00","x","0.2","","","M","","M","1","","21","","2.0","","95.09","","","","","","NA"
"2012-10-13 10:00","2012","10","13","10:00","x","0.9","","","M","","M","4","","21","","2.4","","95.10","","","","","","NA"
"2012-10-13 11:00","2012","10","13","11:00","x","1.3","","","M","","M","5","","8","","8.1","","95.24","","","","","","NA"
"2012-10-13 12:00","2012","10","13","12:00","x","2.2","","","M","","M","35","","9","","12.9","","95.27","","","","","","NA"
"2012-10-13 13:00","2012","10","13","13:00","x","3.4","","3.4","","100","","","","0","","16.1","","95.24","","","","","","NA"
"2012-10-13 14:00","2012","10","13","14:00","x","4.5","","3.7","","94","","","M","4","","16.1","","95.22","","","","","","NA"
"2012-10-13 15:00","2012","10","13","15:00","x","5.1","","1.8","","79","","29","","11","","16.1","","95.24","","","","","","NA"
"2012-10-13 16:00","2012","10","13","16:00","x","5.2","","1.9","","79","","31","","9","","16.1","","95.27","","","","","","NA"
"2012-10-13 17:00","2012","10","13","17:00","x","5.0","","1.5","","78","","1","","5","","16.1","","95.30","","","","","","NA"
"2012-10-13 18:00","2012","10","13","18:00","x","4.2","","1.4","","82","","2","","4","","16.1","","95.32","","","","","","NA"
"2012-10-13 19:00","2012","10","13","19:00","x","3.4","","1.5","","87","","35","","4","","16.1","","95.43","","","","","","NA"
"2012-10-13 20:00","2012","10","13","20:00","x","2.8","","1.2","","89","","13","","8","","16.1","","95.41","","","","","","NA"
"2012-10-13 21:00","2012","10","13","21:00","x","1.6","","","M","","M","16","","5","","16.1","","95.44","","","","","","NA"
"2012-10-13 22:00","2012","10","13","22:00","x","1.6","","","M","","M","17","","11","","16.1","","95.46","","","","","","NA"
"2012-10-13 23:00","2012","10","13","23:00","x","0.9","","","M","","M","19","","11","","11.3","","95.44","","","","","","NA"
"2012-10-14 00:00","2012","10","14","00:00","x","-1.5","","","M","","M","","","0","","6.4","","95.45","","","","","","NA"
"2012-10-14 01:00","2012","10","14","01:00","x","1.8","","","M","","M","22","","13","","11.3","","95.47","","","","","","NA"
"2012-10-14 02:00","2012","10","14","02:00","x","0.7","","","M","","M","17","","8","","9.7","","95.46","","","","","","NA"
"2012-10-14 03:00","2012","10","14","03:00","x","0.6","","","M","","M","16","","8","","8.1","","95.42","","","","","","NA"
"2012-10-14 04:00","2012","10","14","04:00","x","1.6","","","M","","M","20","","15","","12.9","","95.42","","","","","","NA"
"2012-10-14 05:00","2012","10","14","05:00","x","1.8","","","M","","M","18","","15","","14.5","","95.39","","","","","","NA"
"2012-10-14 06:00","2012","10","14","06:00","x","1.8","","","M","","M","17","","9","","14.5","","95.41","","","","","","NA"
"2012-10-14 07:00","2012","10","14","07:00","x","1.9","","","M","","M","16","","5","","14.5","","95.42","","","","","","NA"
"2012-10-14 08:00","2012","10","14","08:00","x","3.1","","","M","","M","19","","11","","16.1","","95.39","","","","","","NA"
"2012-10-14 09:00","2012","10","14","09:00","x","5.2","","5.2","","100","","19","","18","","16.1","","95.37","","","","","","NA"
"2012-10-14 10:00","2012","10","14","10:00","x","8.4","","4.3","","75","","21","","18","","16.1","","95.33","","","","","","NA"
"2012-10-14 11:00","2012","10","14","11:00","x","10.5","","5.3","","70","","23","","11","","16.1","","95.32","","","","","","NA"
"2012-10-14 12:00","2012","10","14","12:00","x","14.4","","5.8","","56","","25","","15","","16.1","","95.27","","","","","","NA"
"2012-10-14 13:00","2012","10","14","13:00","x","16.1","","5.5","","49","","30","","13","","16.1","","95.24","","","","","","NA"
"2012-10-14 14:00","2012","10","14","14:00","x","16.7","","2.3","","38","","28","","13","","16.1","","95.20","","","","","","NA"
"2012-10-14 15:00","2012","10","14","15:00","x","16.9","","3.9","","42","","31","","15","","16.1","","95.15","","","","","","NA"
"2012-10-14 16:00","2012","10","14","16:00","x","16.7","","2.0","","37","","29","","9","","16.1","","95.14","","","","","","NA"
"2012-10-14 17:00","2012","10","14","17:00","x","15.3","","4.0","","47","","31","","8","","16.1","","95.13","","","","","","NA"
"2012-10-14 18:00","2012","10","14","18:00","x","13.1","","4.0","","54","","28","","4","","16.1","","95.11","","","","","","NA"
"2012-10-14 19:00","2012","10","14","19:00","x","10.4","","2.3","","57","","20","","5","","16.1","","95.11","","","","","","NA"
"2012-10-14 20:00","2012","10","14","20:00","x","7.4","","2.1","","69","","18","","9","","16.1","","95.07","","","","","","NA"
"2012-10-14 21:00","2012","10","14","21:00","x","5.2","","1.7","","78","","17","","9","","16.1","","95.01","","","","","","NA"
"2012-10-14 22:00","2012","10","14","22:00","x","6.3","","1.8","","73","","15","","13","","16.1","","94.95","","","","","","NA"
"2012-10-14 23:00","2012","10","14","23:00","x","6.8","","1.7","","70","","17","","15","","16.1","","94.85","","","","","","NA"
"2012-10-15 00:00","2012","10","15","00:00","x","6.8","","1.7","","70","","17","","15","","16.1","","94.77","","","","","","NA"
"2012-10-15 01:00","2012","10","15","01:00","x","7.1","","2.0","","70","","15","","13","","16.1","","94.68","","","","","","NA"
"2012-10-15 02:00","2012","10","15","02:00","x","7.6","","2.5","","70","","16","","17","","16.1","","94.57","","","","","","NA"
"2012-10-15 03:00","2012","10","15","03:00","x","7.7","","4.5","","80","","16","","18","","16.1","","94.47","","","","","","NA"
"2012-10-15 04:00","2012","10","15","04:00","x","7.7","","5.3","","85","","15","","17","","16.1","","94.37","","","","","","NA"
"2012-10-15 05:00","2012","10","15","05:00","x","8.3","","6.4","","88","","15","","17","","16.1","","94.30","","","","","","NA"
"2012-10-15 06:00","2012","10","15","06:00","x","8.8","","7.1","","89","","15","","17","","16.1","","94.22","","","","","","NA"
"2012-10-15 07:00","2012","10","15","07:00","x","7.9","","6.8","","93","","16","","17","","16.1","","94.15","","","","","","NA"
"2012-10-15 08:00","2012","10","15","08:00","x","6.9","","6.2","","95","","17","","15","","16.1","","94.15","","","","","","NA"
"2012-10-15 09:00","2012","10","15","09:00","x","8.0","","6.3","","89","","17","","18","","14.5","","94.13","","","","","","NA"
"2012-10-15 10:00","2012","10","15","10:00","x","10.0","","7.2","","83","","18","","8","","16.1","","94.12","","","","","","NA"
"2012-10-15 11:00","2012","10","15","11:00"
"2012-10-15 12:00","2012","10","15","12:00"
"2012-10-15 13:00","2012","10","15","13:00"
"2012-10-15 14:00","2012","10","15","14:00"
"2012-10-15 15:00","2012","10","15","15:00"
"2012-10-15 16:00","2012","10","15","16:00"
"2012-10-15 17:00","2012","10","15","17:00"
"2012-10-15 18:00","2012","10","15","18:00"
"2012-10-15 19:00","2012","10","15","19:00"
"2012-10-15 20:00","2012","10","15","20:00"
"2012-10-15 21:00","2012","10","15","21:00"
"2012-10-15 22:00","2012","10","15","22:00"
"2012-10-15 23:00","2012","10","15","23:00"
"2012-10-16 00:00","2012","10","16","00:00"
"2012-10-16 01:00","2012","10","16","01:00"
"2012-10-16 02:00","2012","10","16","02:00"
"2012-10-16 03:00","2012","10","16","03:00","x","3.8","","1.9","","87","","22","","15","","16.1","","94.20","","","","","","NA"
"2012-10-16 04:00","2012","10","16","04:00","x","2.7","","0.8","","87","","23","","5","","16.1","","94.12","","","","","","NA"
"2012-10-16 05:00","2012","10","16","05:00","x","0.6","","","M","","M","18","","9","","16.1","","94.08","","","","","","NA"
"2012-10-16 06:00","2012","10","16","06:00","x","1.7","","","M","","M","20","","15","","16.1","","94.04","","","","","","NA"
"2012-10-16 07:00","2012","10","16","07:00","x","1.9","","","M","","M","19","","15","","16.1","","93.97","","","","","","NA"
"2012-10-16 08:00","2012","10","16","08:00","x","2.0","","","M","","M","17","","15","","12.9","","93.86","","","","","","NA"
"2012-10-16 09:00","2012","10","16","09:00","x","3.8","","3.8","","100","","17","","13","","14.5","","93.80","","","","","","NA"
"2012-10-16 10:00","2012","10","16","10:00","x","6.6","","4.4","","86","","15","","15","","16.1","","93.71","","","","","","NA"
"2012-10-16 11:00","2012","10","16","11:00","x","9.0","","5.7","","80","","14","","18","","16.1","","93.58","","","","","","NA"
"2012-10-16 12:00","2012","10","16","12:00","x","12.3","","6.1","","66","","15","","21","","16.1","","93.43","","","","","","NA"
"2012-10-16 13:00","2012","10","16","13:00","x","14.4","","6.3","","58","","15","","26","","16.1","","93.27","","","","","","NA"
"2012-10-16 14:00","2012","10","16","14:00","x","15.8","","7.2","","56","","15","","21","","16.1","","93.12","","","","","","NA"
"2012-10-16 15:00","2012","10","16","15:00","x","18.5","","6.1","","44","","17","","22","","16.1","","93.00","","","","","","NA"
"2012-10-16 16:00","2012","10","16","16:00","x","17.5","","6.7","","49","","15","","18","","16.1","","92.92","","","","","","NA"
"2012-10-16 17:00","2012","10","16","17:00","x","16.1","","8.6","","61","","15","","22","","16.1","","92.92","","","","","","NA"
"2012-10-16 18:00","2012","10","16","18:00","x","13.8","","9.7","","76","","15","","18","","16.1","","92.90","","","","","","NA"
"2012-10-16 19:00","2012","10","16","19:00","x","11.9","","9.0","","82","","15","","18","","16.1","","92.85","","","","","","NA"
"2012-10-16 20:00","2012","10","16","20:00","x","11.4","","8.6","","83","","14","","17","","16.1","","92.78","","","","","","NA"
"2012-10-16 21:00","2012","10","16","21:00","x","11.0","","8.3","","84","","14","","17","","16.1","","92.77","","","","","","NA"
"2012-10-16 22:00","2012","10","16","22:00","x","11.2","","8.4","","83","","17","","15","","16.1","","92.73","","","","","","NA"
"2012-10-16 23:00","2012","10","16","23:00","x","11.9","","9.1","","83","","22","","21","","16.1","","92.72","","","","","","NA"
"2012-10-17 00:00","2012","10","17","00:00","x","11.7","","9.6","","87","","21","","21","","16.1","","92.66","","","","","","NA"
"2012-10-17 01:00","2012","10","17","01:00","x","10.4","","9.5","","94","","20","","21","","16.1","","92.69","","","","","","NA"
"2012-10-17 02:00","2012","10","17","02:00","x","10.4","","8.2","","86","","24","","13","","16.1","","92.71","","","","","","NA"
"2012-10-17 03:00","2012","10","17","03:00","x","8.0","","7.6","","98","","26","","11","","16.1","","92.73","","","","","","NA"
"2012-10-17 04:00","2012","10","17","04:00","x","7.8","","","M","","M","28","","18","","16.1","","92.77","","","","","","NA"
"2012-10-17 05:00","2012","10","17","05:00","x","7.9","","","M","","M","29","","28","","14.5","","92.79","","","","","","NA"
"2012-10-17 06:00","2012","10","17","06:00","x","8.1","","","M","","M","30","","35","","16.1","","92.86","","","","","","NA"
"2012-10-17 07:00","2012","10","17","07:00","x","7.0","","","M","","M","31","","35","","2.8","","92.92","","","","","","NA"
"2012-10-17 08:00","2012","10","17","08:00","x","6.8","","","M","","M","30","","39","","9.7","","93.01","","","","","","NA"
"2012-10-17 09:00","2012","10","17","09:00","x","7.0","","","M","","M","30","","39","","9.7","","93.06","","","","","","NA"
"2012-10-17 10:00","2012","10","17","10:00","x","6.9","","","M","","M","30","","45","","16.1","","93.10","","","","","","NA"
"2012-10-17 11:00","2012","10","17","11:00","x","6.7","","","M","","M","30","","41","","16.1","","93.16","","","","","","NA"
"2012-10-17 12:00","2012","10","17","12:00","x","7.2","","","M","","M","30","","39","","16.1","","93.21","","","","","","NA"
"2012-10-17 13:00","2012","10","17","13:00","x","7.8","","","M","","M","30","","39","","16.1","","93.26","","","","","","NA"
"2012-10-17 14:00","2012","10","17","14:00","x","7.9","","7.9","","100","","31","","35","","16.1","","93.32","","","","","","NA"
"2012-10-17 15:00","2012","10","17","15:00","x","7.5","","","M","","M","30","","33","","16.1","","93.43","","","","","","NA"
"2012-10-17 16:00","2012","10","17","16:00","x","7.3","","7.3","","100","","30","","35","","16.1","","93.54","","","","","","NA"
"2012-10-17 17:00","2012","10","17","17:00","x","6.7","","","M","","M","31","","32","","16.1","","93.66","","","","","","NA"
"2012-10-17 18:00","2012","10","17","18:00","x","6.5","","","M","","M","31","","35","","16.1","","93.78","","","","","","NA"
"2012-10-17 19:00","2012","10","17","19:00","x","6.0","","","M","","M","32","","33","","12.9","","93.89","","","","","","NA"
"2012-10-17 20:00","2012","10","17","20:00","x","5.3","","","M","","M","32","","33","","16.1","","93.98","","","","","","NA"
"2012-10-17 21:00","2012","10","17","21:00","x","4.5","","","M","","M","32","","37","","11.3","","94.09","","","","","","NA"
"2012-10-17 22:00","2012","10","17","22:00","x","4.2","","","M","","M","33","","39","","12.9","","94.20","","","","","","NA"
"2012-10-17 23:00","2012","10","17","23:00","x","4.0","","","M","","M","33","","41","","9.7","","94.29","","","","","","NA"
"2012-10-18 00:00","2012","10","18","00:00","x","3.5","","","M","","M","34","","37","","16.1","","94.39","","","","","","NA"
"2012-10-18 01:00","2012","10","18","01:00","x","2.9","","","M","","M","34","","42","","16.1","","94.50","","","","","","NA"
"2012-10-18 02:00","2012","10","18","02:00","x","2.1","","","M","","M","34","","41","","16.1","","94.63","","","","","","NA"
"2012-10-18 03:00","2012","10","18","03:00","x","2.0","","","M","","M","34","","39","","14.5","","94.73","","","","","","NA"
"2012-10-18 04:00","2012","10","18","04:00","x","2.2","","","M","","M","34","","39","","16.1","","94.84","","","","","","NA"
"2012-10-18 05:00","2012","10","18","05:00","x","2.2","","","M","","M","34","","37","","16.1","","94.95","","","","","","NA"
"2012-10-18 06:00","2012","10","18","06:00","x","2.3","","","M","","M","34","","39","","16.1","","95.06","","","","","","NA"
"2012-10-18 07:00","2012","10","18","07:00","x","2.6","","","M","","M","34","","39","","16.1","","95.16","","","","","","NA"
"2012-10-18 08:00","2012","10","18","08:00","x","2.8","","","M","","M","34","","32","","16.1","","95.31","","","","","","NA"
"2012-10-18 09:00","2012","10","18","09:00","x","2.5","","","M","","M","35","","33","","12.9","","95.39","","","","","","NA"
"2012-10-18 10:00","2012","10","18","10:00","x","3.1","","","M","","M","34","","35","","16.1","","95.44","","","","","","NA"
"2012-10-18 11:00","2012","10","18","11:00","x","4.2","","","M","","M","35","","32","","16.1","","95.53","","","","","","NA"
"2012-10-18 12:00","2012","10","18","12:00","x","5.0","","5.0","","100","","34","","26","","16.1","","95.61","","","","","","NA"
"2012-10-18 13:00","2012","10","18","13:00","x","5.5","","5.2","","98","","35","","28","","16.1","","95.64","","","","","","NA"
"2012-10-18 14:00","2012","10","18","14:00","x","5.3","","5.3","","100","","34","","22","","16.1","","95.64","","","","","","NA"
"2012-10-18 15:00","2012","10","18","15:00","x","5.5","","5.2","","98","","33","","22","","16.1","","95.64","","","","","","NA"
"2012-10-18 16:00","2012","10","18","16:00","x","5.5","","5.5","","100","","35","","21","","16.1","","95.65","","","","","","NA"
"2012-10-18 17:00","2012","10","18","17:00","x","5.2","","5.2","","100","","35","","22","","16.1","","95.71","","","","","","NA"
"2012-10-18 18:00","2012","10","18","18:00","x","4.7","","4.6","","100","","35","","17","","16.1","","95.76","","","","","","NA"
"2012-10-18 19:00","2012","10","18","19:00","x","4.2","","4.2","","100","","35","","17","","16.1","","95.80","","","","","","NA"
"2012-10-18 20:00","2012","10","18","20:00","x","3.4","","","M","","M","36","","18","","16.1","","95.80","","","","","","NA"
"2012-10-18 21:00","2012","10","18","21:00","x","2.9","","","M","","M","34","","17","","16.1","","95.81","","","","","","NA"
"2012-10-18 22:00","2012","10","18","22:00","x","0.4","","","M","","M","34","","9","","16.1","","95.77","","","","","","NA"
"2012-10-18 23:00","2012","10","18","23:00","x","1.2","","","M","","M","32","","9","","16.1","","95.76","","","","","","NA"
"2012-10-19 00:00","2012","10","19","00:00","x","0.3","","","M","","M","32","","8","","16.1","","95.72","","","","","","NA"
"2012-10-19 01:00","2012","10","19","01:00","x","0.9","","","M","","M","28","","8","","16.1","","95.72","","","","","","NA"
"2012-10-19 02:00","2012","10","19","02:00","x","0.3","","","M","","M","30","","5","","16.1","","95.66","","","","","","NA"
"2012-10-19 03:00","2012","10","19","03:00","x","-0.6","","","M","","M","30","","8","","16.1","","95.62","","","","-3","","NA"
"2012-10-19 04:00","2012","10","19","04:00","x","-0.2","","","M","","M","36","","4","","16.1","","95.55","","","","-1","","NA"
"2012-10-19 05:00","2012","10","19","05:00","x","0.1","","","M","","M","6","","5","","16.1","","95.48","","","","","","NA"
"2012-10-19 06:00","2012","10","19","06:00","x","0.6","","","M","","M","5","","8","","16.1","","95.47","","","","","","NA"
