"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-03-01 00:00","2000","03","01","00:00"," ","-8.9","","-9.3","","97","","7","","4","","","M","","M","","","-11","","NA"
"2000-03-01 01:00","2000","03","01","01:00"," ","-9.8","","-10.6","","94","","18","","4","","","M","","M","","","-12","","NA"
"2000-03-01 02:00","2000","03","01","02:00"," ","-11.5","","-12.5","","92","","16","","4","","","M","","M","","","-14","","NA"
"2000-03-01 03:00","2000","03","01","03:00"," ","-10.4","","-11.2","","94","","15","","6","","","M","","M","","","-14","","NA"
"2000-03-01 04:00","2000","03","01","04:00"," ","-7.7","","-8.2","","96","","18","","4","","","M","","M","","","-10","","NA"
"2000-03-01 05:00","2000","03","01","05:00"," ","-6.2","","-6.5","","98","","18","","9","","","M","","M","","","-10","","NA"
"2000-03-01 06:00","2000","03","01","06:00"," ","-6.1","","-6.5","","97","","15","","17","","","M","","M","","","-12","","NA"
"2000-03-01 07:00","2000","03","01","07:00"," ","-6.0","","-6.4","","97","","16","","13","","","M","","M","","","-11","","NA"
"2000-03-01 08:00","2000","03","01","08:00"," ","-5.9","","-6.2","","98","","15","","15","","","M","","M","","","-12","","NA"
"2000-03-01 09:00","2000","03","01","09:00"," ","-5.4","","-5.8","","97","","16","","17","","","M","","M","","","-11","","NA"
"2000-03-01 10:00","2000","03","01","10:00"," ","-4.2","","-4.4","","99","","15","","20","","","M","","M","","","-11","","NA"
"2000-03-01 11:00","2000","03","01","11:00"," ","-2.5","","-2.9","","97","","16","","30","","","M","","M","","","-10","","NA"
"2000-03-01 12:00","2000","03","01","12:00"," ","-0.7","","-3.0","","84","","16","","24","","","M","","M","","","-7","","NA"
"2000-03-01 13:00","2000","03","01","13:00"," ","1.3","","-2.1","","78","","16","","32","","","M","","M","","","","","NA"
"2000-03-01 14:00","2000","03","01","14:00"," ","2.8","","-2.0","","71","","18","","33","","","M","","M","","","","","NA"
"2000-03-01 15:00","2000","03","01","15:00"," ","3.5","","-1.1","","72","","16","","24","","","M","","M","","","","","NA"
"2000-03-01 16:00","2000","03","01","16:00"," ","4.4","","-0.9","","68","","17","","26","","","M","","M","","","","","NA"
"2000-03-01 17:00","2000","03","01","17:00"," ","4.7","","-0.4","","69","","17","","19","","","M","","M","","","","","NA"
"2000-03-01 18:00","2000","03","01","18:00"," ","4.3","","-0.3","","72","","17","","19","","","M","","M","","","","","NA"
"2000-03-01 19:00","2000","03","01","19:00"," ","3.2","","-0.4","","77","","17","","20","","","M","","M","","","","","NA"
"2000-03-01 20:00","2000","03","01","20:00"," ","1.6","","-0.4","","87","","16","","17","","","M","","M","","","","","NA"
"2000-03-01 21:00","2000","03","01","21:00"," ","1.2","","-0.7","","87","","17","","13","","","M","","M","","","","","NA"
"2000-03-01 22:00","2000","03","01","22:00"," ","1.1","","-0.9","","86","","17","","11","","","M","","M","","","","","NA"
"2000-03-01 23:00","2000","03","01","23:00"," ","3.6","","-0.3","","76","","19","","20","","","M","","M","","","","","NA"
"2000-03-02 00:00","2000","03","02","00:00"," ","3.6","","-0.5","","75","","20","","20","","","M","","M","","","","","NA"
"2000-03-02 01:00","2000","03","02","01:00"," ","2.1","","-1.4","","78","","15","","7","","","M","","M","","","","","NA"
"2000-03-02 02:00","2000","03","02","02:00"," ","2.8","","-1.1","","75","","22","","7","","","M","","M","","","","","NA"
"2000-03-02 03:00","2000","03","02","03:00"," ","2.9","","-1.2","","74","","21","","19","","","M","","M","","","","","NA"
"2000-03-02 04:00","2000","03","02","04:00"," ","3.0","","-1.4","","73","","23","","13","","","M","","M","","","","","NA"
"2000-03-02 05:00","2000","03","02","05:00"," ","0.6","","-2.0","","83","","16","","13","","","M","","M","","","","","NA"
"2000-03-02 06:00","2000","03","02","06:00"," ","-0.7","","-2.6","","87","","16","","9","","","M","","M","","","-4","","NA"
"2000-03-02 07:00","2000","03","02","07:00"," ","-1.8","","-2.9","","92","","17","","15","","","M","","M","","","-7","","NA"
"2000-03-02 08:00","2000","03","02","08:00"," ","-2.1","","-3.0","","94","","16","","15","","","M","","M","","","-7","","NA"
"2000-03-02 09:00","2000","03","02","09:00"," ","-1.3","","-2.5","","92","","16","","15","","","M","","M","","","-6","","NA"
"2000-03-02 10:00","2000","03","02","10:00"," ","1.2","","-1.7","","81","","17","","9","","","M","","M","","","","","NA"
"2000-03-02 11:00","2000","03","02","11:00"," ","4.5","","-0.6","","69","","17","","6","","","M","","M","","","","","NA"
"2000-03-02 12:00","2000","03","02","12:00"," ","7.1","","-0.5","","58","","21","","4","","","M","","M","","","","","NA"
"2000-03-02 13:00","2000","03","02","13:00"," ","7.6","","-1.2","","54","","22","","11","","","M","","M","","","","","NA"
"2000-03-02 14:00","2000","03","02","14:00"," ","8.1","","-1.0","","53","","19","","13","","","M","","M","","","","","NA"
"2000-03-02 15:00","2000","03","02","15:00"," ","8.6","","-1.0","","51","","23","","13","","","M","","M","","","","","NA"
"2000-03-02 16:00","2000","03","02","16:00"," ","8.5","","0.0","","55","","25","","13","","","M","","M","","","","","NA"
"2000-03-02 17:00","2000","03","02","17:00"," ","9.0","","-0.4","","52","","26","","9","","","M","","M","","","","","NA"
"2000-03-02 18:00","2000","03","02","18:00"," ","6.6","","-0.7","","60","","25","","6","","","M","","M","","","","","NA"
"2000-03-02 19:00","2000","03","02","19:00"," ","4.8","","-0.6","","68","","","","0","","","M","","M","","","","","NA"
"2000-03-02 20:00","2000","03","02","20:00"," ","4.1","","-0.5","","72","","28","","4","","","M","","M","","","","","NA"
"2000-03-02 21:00","2000","03","02","21:00"," ","3.6","","-0.3","","76","","25","","2","","","M","","M","","","","","NA"
"2000-03-02 22:00","2000","03","02","22:00"," ","2.6","","-0.1","","82","","23","","6","","","M","","M","","","","","NA"
"2000-03-02 23:00","2000","03","02","23:00"," ","2.9","","0.1","","82","","28","","7","","","M","","M","","","","","NA"
"2000-03-03 00:00","2000","03","03","00:00"," ","2.8","","0.0","","82","","32","","9","","","M","","M","","","","","NA"
"2000-03-03 01:00","2000","03","03","01:00"," ","2.0","","0.0","","87","","30","","11","","","M","","M","","","","","NA"
"2000-03-03 02:00","2000","03","03","02:00"," ","2.2","","0.0","","85","","27","","7","","","M","","M","","","","","NA"
"2000-03-03 03:00","2000","03","03","03:00"," ","2.1","","-0.1","","85","","33","","6","","","M","","M","","","","","NA"
"2000-03-03 04:00","2000","03","03","04:00"," ","1.4","","-0.4","","88","","28","","15","","","M","","M","","","","","NA"
"2000-03-03 05:00","2000","03","03","05:00"," ","0.5","","-1.1","","89","","30","","9","","","M","","M","","","","","NA"
"2000-03-03 06:00","2000","03","03","06:00"," ","-0.1","","-1.4","","91","","27","","6","","","M","","M","","","-2","","NA"
"2000-03-03 07:00","2000","03","03","07:00"," ","-0.4","","-1.9","","90","","30","","11","","","M","","M","","","-4","","NA"
