"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-11-01 00:00","2005","11","01","00:00"," ","1.0","","1.0","","100","","30","","11","","","","","M","","","","","NA"
"2005-11-01 01:00","2005","11","01","01:00"," ","2.0","","2.0","","100","","30","","9","","","","","M","","","","","NA"
"2005-11-01 02:00","2005","11","01","02:00"," ","2.1","","1.9","","99","","29","","20","","","","","M","","","","","NA"
"2005-11-01 03:00","2005","11","01","03:00"," ","1.5","","1.2","","98","","28","","24","","","","","M","","","","","NA"
"2005-11-01 04:00","2005","11","01","04:00"," ","1.7","","1.2","","96","","28","","19","","","","","M","","","","","NA"
"2005-11-01 05:00","2005","11","01","05:00"," ","1.2","","1.0","","99","","28","","17","","","","","M","","","","","NA"
"2005-11-01 06:00","2005","11","01","06:00"," ","1.9","","1.6","","98","","30","","19","","","","","M","","","","","NA"
"2005-11-01 07:00","2005","11","01","07:00"," ","1.9","","1.7","","99","","30","","17","","","","","M","","","","","NA"
"2005-11-01 08:00","2005","11","01","08:00"," ","1.1","","1.1","","100","","28","","11","","","","","M","","","","","NA"
"2005-11-01 09:00","2005","11","01","09:00"," ","1.0","","0.9","","99","","28","","13","","","","","M","","","","","NA"
"2005-11-01 10:00","2005","11","01","10:00"," ","1.8","","1.4","","97","","27","","19","","","","","M","","","","","NA"
"2005-11-01 11:00","2005","11","01","11:00"," ","3.2","","2.3","","94","","27","","20","","","","","M","","","","","NA"
"2005-11-01 12:00","2005","11","01","12:00"," ","4.4","","2.4","","87","","27","","19","","","","","M","","","","","NA"
"2005-11-01 13:00","2005","11","01","13:00"," ","5.4","","2.3","","80","","27","","15","","","","","M","","","","","NA"
"2005-11-01 14:00","2005","11","01","14:00"," ","7.3","","2.1","","70","","26","","15","","","","","M","","","","","NA"
"2005-11-01 15:00","2005","11","01","15:00"," ","7.7","","0.8","","62","","26","","11","","","","","M","","","","","NA"
"2005-11-01 16:00","2005","11","01","16:00"," ","7.1","","0.9","","65","","25","","11","","","","","M","","","","","NA"
"2005-11-01 17:00","2005","11","01","17:00"," ","6.0","","1.3","","72","","23","","4","","","","","M","","","","","NA"
"2005-11-01 18:00","2005","11","01","18:00"," ","3.7","","0.8","","81","","","","0","","","","","M","","","","","NA"
"2005-11-01 19:00","2005","11","01","19:00"," ","3.2","","0.8","","84","","11","","2","","","","","M","","","","","NA"
"2005-11-01 20:00","2005","11","01","20:00"," ","3.4","","0.9","","84","","12","","11","","","","","M","","","","","NA"
"2005-11-01 21:00","2005","11","01","21:00"," ","3.6","","0.9","","82","","12","","11","","","","","M","","","","","NA"
"2005-11-01 22:00","2005","11","01","22:00"," ","4.0","","0.9","","80","","12","","11","","","","","M","","","","","NA"
"2005-11-01 23:00","2005","11","01","23:00"," ","4.2","","0.8","","79","","14","","6","","","","","M","","","","","NA"
"2005-11-02 00:00","2005","11","02","00:00"," ","4.2","","3.2","","93","","14","","17","","","","","M","","","","","NA"
"2005-11-02 01:00","2005","11","02","01:00"," ","3.4","","3.2","","99","","12","","17","","","","","M","","","","","NA"
"2005-11-02 02:00","2005","11","02","02:00"," ","2.4","","2.4","","100","","10","","19","","","","","M","","","","","NA"
"2005-11-02 03:00","2005","11","02","03:00"," ","0.7","","0.7","","100","","6","","19","","","","","M","","","","","NA"
"2005-11-02 04:00","2005","11","02","04:00"," ","0.5","","0.5","","100","","5","","24","","","","","M","","","","","NA"
