"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-03-01 00:00","2002","03","01","00:00"," ","-21.5","","-26.8","","62","","29","","4","","","M","","M","","","-25","","NA"
"2002-03-01 01:00","2002","03","01","01:00"," ","-21.6","","-26.9","","62","","29","","9","","","M","","M","","","-29","","NA"
"2002-03-01 02:00","2002","03","01","02:00"," ","-22.4","","-27.4","","64","","27","","11","","","M","","M","","","-31","","NA"
"2002-03-01 03:00","2002","03","01","03:00"," ","-22.1","","-27.3","","63","","28","","11","","","M","","M","","","-30","","NA"
"2002-03-01 04:00","2002","03","01","04:00"," ","-21.8","","-27.0","","63","","28","","9","","","M","","M","","","-29","","NA"
"2002-03-01 05:00","2002","03","01","05:00"," ","-22.3","","-27.3","","64","","29","","9","","","M","","M","","","-29","","NA"
"2002-03-01 06:00","2002","03","01","06:00"," ","-22.5","","-27.2","","65","","28","","9","","","M","","M","","","-30","","NA"
"2002-03-01 07:00","2002","03","01","07:00"," ","-23.0","","-27.9","","64","","28","","9","","","M","","M","","","-30","","NA"
"2002-03-01 08:00","2002","03","01","08:00"," ","-23.0","","-27.7","","65","","29","","13","","","M","","M","","","-32","","NA"
"2002-03-01 09:00","2002","03","01","09:00"," ","-22.1","","-26.8","","66","","29","","13","","","M","","M","","","-31","","NA"
"2002-03-01 10:00","2002","03","01","10:00"," ","-19.7","","-25.6","","59","","31","","15","","","M","","M","","","-29","","NA"
"2002-03-01 11:00","2002","03","01","11:00"," ","-17.5","","-24.5","","54","","31","","13","","","M","","M","","","-25","","NA"
"2002-03-01 12:00","2002","03","01","12:00"," ","-15.7","","-25.3","","44","","32","","15","","","M","","M","","","-24","","NA"
"2002-03-01 13:00","2002","03","01","13:00"," ","-14.1","","-26.3","","35","","32","","17","","","M","","M","","","-22","","NA"
"2002-03-01 14:00","2002","03","01","14:00"," ","-13.6","","-26.5","","33","","32","","13","","","M","","M","","","-21","","NA"
"2002-03-01 15:00","2002","03","01","15:00"," ","-12.9","","-26.6","","31","","31","","22","","","M","","M","","","-22","","NA"
"2002-03-01 16:00","2002","03","01","16:00"," ","-12.4","","-24.2","","37","","30","","19","","","M","","M","","","-21","","NA"
"2002-03-01 17:00","2002","03","01","17:00"," ","-12.7","","-25.1","","35","","29","","20","","","M","","M","","","-21","","NA"
"2002-03-01 18:00","2002","03","01","18:00"," ","-13.5","","-25.5","","36","","29","","20","","","M","","M","","","-22","","NA"
"2002-03-01 19:00","2002","03","01","19:00"," ","-15.3","","-25.7","","41","","30","","15","","","M","","M","","","-23","","NA"
"2002-03-01 20:00","2002","03","01","20:00"," ","-16.9","","-25.2","","49","","29","","9","","","M","","M","","","-23","","NA"
"2002-03-01 21:00","2002","03","01","21:00"," ","-17.4","","-24.8","","52","","29","","9","","","M","","M","","","-24","","NA"
"2002-03-01 22:00","2002","03","01","22:00"," ","-18.4","","-25.1","","56","","28","","11","","","M","","M","","","-26","","NA"
"2002-03-01 23:00","2002","03","01","23:00"," ","-18.9","","-25.6","","55","","28","","9","","","M","","M","","","-25","","NA"
"2002-03-02 00:00","2002","03","02","00:00"," ","-19.0","","-25.3","","57","","28","","9","","","M","","M","","","-26","","NA"
"2002-03-02 01:00","2002","03","02","01:00"," ","-19.3","","-25.4","","58","","28","","7","","","M","","M","","","-25","","NA"
"2002-03-02 02:00","2002","03","02","02:00"," ","-19.5","","-25.0","","62","","27","","15","","","M","","M","","","-28","","NA"
"2002-03-02 03:00","2002","03","02","03:00"," ","-19.7","","-24.2","","67","","26","","13","","","M","","M","","","-28","","NA"
"2002-03-02 04:00","2002","03","02","04:00"," ","-20.0","","-23.8","","72","","26","","7","","","M","","M","","","-26","","NA"
"2002-03-02 05:00","2002","03","02","05:00"," ","-20.1","","-23.9","","72","","27","","19","","","M","","M","","","-30","","NA"
"2002-03-02 06:00","2002","03","02","06:00"," ","-20.6","","-24.1","","73","","27","","17","","","M","","M","","","-30","","NA"
"2002-03-02 07:00","2002","03","02","07:00"," ","-20.9","","-24.3","","74","","27","","11","","","M","","M","","","-29","","NA"
"2002-03-02 08:00","2002","03","02","08:00"," ","-21.1","","-24.3","","75","","28","","13","","","M","","M","","","-30","","NA"
"2002-03-02 09:00","2002","03","02","09:00"," ","-20.1","","-23.6","","74","","27","","9","","","M","","M","","","-27","","NA"
"2002-03-02 10:00","2002","03","02","10:00"," ","-18.3","","-22.5","","70","","29","","9","","","M","","M","","","-25","","NA"
"2002-03-02 11:00","2002","03","02","11:00"," ","-16.5","","-21.5","","65","","35","","7","","","M","","M","","","-22","","NA"
"2002-03-02 12:00","2002","03","02","12:00"," ","-14.7","","-21.0","","59","","32","","7","","","M","","M","","","-19","","NA"
"2002-03-02 13:00","2002","03","02","13:00"," ","-12.9","","-20.8","","52","","31","","7","","","M","","M","","","-17","","NA"
"2002-03-02 14:00","2002","03","02","14:00"," ","-11.0","","-21.2","","43","","33","","9","","","M","","M","","","-16","","NA"
"2002-03-02 15:00","2002","03","02","15:00"," ","-10.3","","-22.9","","35","","1","","15","","","M","","M","","","-17","","NA"
"2002-03-02 16:00","2002","03","02","16:00"," ","-10.3","","-23.9","","32","","1","","11","","","M","","M","","","-16","","NA"
"2002-03-02 17:00","2002","03","02","17:00"," ","-10.2","","-23.2","","34","","35","","13","","","M","","M","","","-16","","NA"
"2002-03-02 18:00","2002","03","02","18:00"," ","-10.8","","-23.4","","35","","1","","13","","","M","","M","","","-17","","NA"
"2002-03-02 19:00","2002","03","02","19:00"," ","-12.5","","-23.1","","41","","3","","7","","","M","","M","","","-17","","NA"
"2002-03-02 20:00","2002","03","02","20:00"," ","-14.8","","-23.9","","46","","10","","2","","","M","","M","","","-16","","NA"
