"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-07-01 00:00","2009","07","01","00:00"," ","14.5","","11.2","","81","","34","","15","","","","94.96","","","","","","NA"
"2009-07-01 01:00","2009","07","01","01:00"," ","13.7","","10.8","","83","","33","","15","","","","95.00","","","","","","NA"
"2009-07-01 02:00","2009","07","01","02:00"," ","13.0","","10.4","","84","","35","","17","","","","95.02","","","","","","NA"
"2009-07-01 03:00","2009","07","01","03:00"," ","12.9","","11.1","","89","","32","","17","","","","95.12","","","","","","NA"
"2009-07-01 04:00","2009","07","01","04:00"," ","12.3","","10.2","","87","","34","","13","","","","95.13","","","","","","NA"
"2009-07-01 05:00","2009","07","01","05:00"," ","11.5","","9.9","","90","","32","","15","","","","95.22","","","","","","NA"
"2009-07-01 06:00","2009","07","01","06:00"," ","12.4","","10.5","","88","","34","","9","","","","95.28","","","","","","NA"
"2009-07-01 07:00","2009","07","01","07:00"," ","14.5","","11.9","","84","","35","","17","","","","95.36","","","","","","NA"
"2009-07-01 08:00","2009","07","01","08:00"," ","15.2","","11.6","","79","","36","","20","","","","95.37","","","","","","NA"
"2009-07-01 09:00","2009","07","01","09:00"," ","17.1","","11.2","","68","","36","","19","","","","95.43","","","","","","NA"
"2009-07-01 10:00","2009","07","01","10:00"," ","17.6","","11.3","","67","","1","","20","","","","95.43","","","","","","NA"
"2009-07-01 11:00","2009","07","01","11:00"," ","17.9","","8.7","","55","","35","","19","","","","95.47","","","","","","NA"
"2009-07-01 12:00","2009","07","01","12:00"," ","18.5","","5.4","","42","","36","","17","","","","95.50","","","","","","NA"
"2009-07-01 13:00","2009","07","01","13:00"," ","20.1","","3.7","","34","","36","","19","","","","95.48","","","","","","NA"
"2009-07-01 14:00","2009","07","01","14:00"," ","20.4","","4.6","","35","","1","","17","","","","95.52","","","","","","NA"
"2009-07-01 15:00","2009","07","01","15:00"," ","21.1","","3.6","","32","","36","","19","","","","95.50","","","","","","NA"
"2009-07-01 16:00","2009","07","01","16:00"," ","21.5","","3.5","","31","","36","","15","","","","95.50","","","","","","NA"
"2009-07-01 17:00","2009","07","01","17:00"," ","21.6","","2.4","","28","","34","","15","","","","95.49","","","","","","NA"
"2009-07-01 18:00","2009","07","01","18:00"," ","21.7","","2.9","","29","","1","","9","","","","95.50","","","","","","NA"
"2009-07-01 19:00","2009","07","01","19:00"," ","20.6","","5.0","","36","","5","","15","","","","95.51","","","","","","NA"
"2009-07-01 20:00","2009","07","01","20:00"," ","19.7","","5.8","","40","","4","","11","","","","95.57","","","","","","NA"
"2009-07-01 21:00","2009","07","01","21:00"," ","17.8","","5.2","","43","","3","","11","","","","95.62","","","","","","NA"
"2009-07-01 22:00","2009","07","01","22:00"," ","14.7","","7.8","","63","","5","","9","","","","95.67","","","","","","NA"
"2009-07-01 23:00","2009","07","01","23:00"," ","13.1","","7.2","","67","","9","","7","","","","95.68","","","","","","NA"
"2009-07-02 00:00","2009","07","02","00:00"," ","10.5","","6.1","","74","","22","","4","","","","95.69","","","","","","NA"
"2009-07-02 01:00","2009","07","02","01:00"," ","10.6","","6.3","","75","","21","","4","","","","95.71","","","","","","NA"
"2009-07-02 02:00","2009","07","02","02:00"," ","9.5","","5.7","","77","","20","","6","","","","95.73","","","","","","NA"
"2009-07-02 03:00","2009","07","02","03:00"," ","9.1","","5.4","","78","","21","","6","","","","95.74","","","","","","NA"
"2009-07-02 04:00","2009","07","02","04:00"," ","7.8","","5.5","","85","","22","","4","","","","95.77","","","","","","NA"
"2009-07-02 05:00","2009","07","02","05:00"," ","6.5","","4.9","","89","","19","","2","","","","95.78","","","","","","NA"
"2009-07-02 06:00","2009","07","02","06:00"," ","9.5","","6.7","","83","","35","","4","","","","95.82","","","","","","NA"
"2009-07-02 07:00","2009","07","02","07:00"," ","10.6","","6.3","","75","","27","","2","","","","95.86","","","","","","NA"
"2009-07-02 08:00","2009","07","02","08:00"," ","13.8","","8.5","","70","","","","0","","","","95.86","","","","","","NA"
"2009-07-02 09:00","2009","07","02","09:00"," ","15.5","","8.6","","63","","31","","2","","","","95.87","","","","","","NA"
"2009-07-02 10:00","2009","07","02","10:00"," ","18.5","","7.0","","47","","5","","2","","","","95.88","","","","","","NA"
"2009-07-02 11:00","2009","07","02","11:00"," ","20.0","","4.4","","36","","6","","6","","","","95.85","","","","","","NA"
"2009-07-02 12:00","2009","07","02","12:00"," ","21.4","","3.4","","31","","2","","4","","","","95.85","","","","","","NA"
"2009-07-02 13:00","2009","07","02","13:00"," ","22.4","","3.0","","28","","4","","6","","","","95.83","","","","","","NA"
"2009-07-02 14:00","2009","07","02","14:00"," ","22.0","","2.1","","27","","5","","6","","","","95.80","","","","","","NA"
"2009-07-02 15:00","2009","07","02","15:00"," ","23.0","","4.0","","29","","23","","7","","","","95.74","","","","","","NA"
"2009-07-02 16:00","2009","07","02","16:00"," ","23.1","","2.7","","26","","34","","6","","","","95.71","","","","","","NA"
"2009-07-02 17:00","2009","07","02","17:00"," ","23.8","","3.7","","27","","23","","6","","","","95.67","","","","","","NA"
"2009-07-02 18:00","2009","07","02","18:00"," ","23.2","","3.9","","28","","4","","9","","","","95.63","","","","","","NA"
"2009-07-02 19:00","2009","07","02","19:00"," ","23.0","","2.0","","25","","8","","4","","","","95.60","","","","","","NA"
"2009-07-02 20:00","2009","07","02","20:00"," ","20.0","","7.3","","44","","14","","7","","","","95.63","","","","","","NA"
"2009-07-02 21:00","2009","07","02","21:00"," ","18.9","","8.8","","52","","12","","7","","","","95.65","","","","","","NA"
"2009-07-02 22:00","2009","07","02","22:00"," ","18.1","","7.7","","51","","15","","11","","","","95.69","","","","","","NA"
"2009-07-02 23:00","2009","07","02","23:00"," ","16.9","","7.5","","54","","17","","7","","","","95.73","","","","","","NA"
"2009-07-03 00:00","2009","07","03","00:00"," ","16.0","","8.0","","59","","16","","7","","","","95.72","","","","","","NA"
"2009-07-03 01:00","2009","07","03","01:00"," ","15.5","","8.4","","63","","15","","9","","","","95.71","","","","","","NA"
"2009-07-03 02:00","2009","07","03","02:00"," ","15.9","","9.0","","64","","18","","6","","","","95.73","","","","","","NA"
"2009-07-03 03:00","2009","07","03","03:00"," ","15.5","","9.2","","66","","30","","6","","","","95.78","","","","","","NA"
"2009-07-03 04:00","2009","07","03","04:00"," ","13.4","","10.7","","84","","14","","9","","","","95.78","","","","","","NA"
"2009-07-03 05:00","2009","07","03","05:00"," ","13.6","","10.1","","79","","16","","13","","","","95.74","","","","","","NA"
"2009-07-03 06:00","2009","07","03","06:00"," ","13.2","","10.7","","85","","15","","7","","","","95.75","","","","","","NA"
"2009-07-03 07:00","2009","07","03","07:00"," ","12.9","","11.2","","89","","21","","11","","","","95.83","","","","","","NA"
"2009-07-03 08:00","2009","07","03","08:00"," ","12.1","","10.7","","91","","17","","9","","","","95.85","","","","","","NA"
"2009-07-03 09:00","2009","07","03","09:00"," ","12.2","","11.4","","95","","10","","15","","","","95.78","","","","","","NA"
"2009-07-03 10:00","2009","07","03","10:00"," ","13.9","","12.7","","92","","8","","11","","","","95.68","","","","","","NA"
"2009-07-03 11:00","2009","07","03","11:00"," ","14.6","","10.4","","76","","10","","15","","","","95.66","","","","","","NA"
"2009-07-03 12:00","2009","07","03","12:00"," ","15.1","","10.5","","74","","13","","20","","","","95.67","","","","","","NA"
"2009-07-03 13:00","2009","07","03","13:00"," ","15.9","","10.9","","72","","11","","20","","","","95.67","","","","","","NA"
"2009-07-03 14:00","2009","07","03","14:00"," ","17.5","","11.9","","70","","11","","20","","","","95.66","","","","","","NA"
"2009-07-03 15:00","2009","07","03","15:00"," ","18.1","","11.5","","65","","12","","17","","","","95.65","","","","","","NA"
"2009-07-03 16:00","2009","07","03","16:00"," ","18.4","","11.9","","66","","12","","13","","","","95.61","","","","","","NA"
"2009-07-03 17:00","2009","07","03","17:00"," ","19.5","","12.5","","64","","12","","9","","","","95.52","","","","","","NA"
"2009-07-03 18:00","2009","07","03","18:00"," ","19.3","","13.0","","67","","10","","11","","","","95.52","","","","","","NA"
"2009-07-03 19:00","2009","07","03","19:00"," ","19.5","","12.8","","65","","8","","13","","","","95.51","","","","","","NA"
"2009-07-03 20:00","2009","07","03","20:00"," ","18.9","","13.7","","72","","8","","9","","","","95.54","","","","","","NA"
"2009-07-03 21:00","2009","07","03","21:00"," ","16.9","","13.8","","82","","6","","11","","","","95.58","","","","","","NA"
"2009-07-03 22:00","2009","07","03","22:00"," ","15.1","","12.6","","85","","9","","9","","","","95.59","","","","","","NA"
"2009-07-03 23:00","2009","07","03","23:00"," ","15.0","","12.8","","87","","28","","2","","","","95.61","","","","","","NA"
"2009-07-04 00:00","2009","07","04","00:00"," ","14.0","","12.5","","91","","","","0","","","","95.62","","","","","","NA"
"2009-07-04 01:00","2009","07","04","01:00"," ","13.4","","11.2","","87","","35","","13","","","","95.69","","","","","","NA"
"2009-07-04 02:00","2009","07","04","02:00"," ","12.4","","9.9","","85","","35","","9","","","","95.72","","","","","","NA"
"2009-07-04 03:00","2009","07","04","03:00"," ","10.5","","9.0","","90","","27","","4","","","","95.73","","","","","","NA"
"2009-07-04 04:00","2009","07","04","04:00"," ","10.0","","8.4","","90","","31","","7","","","","95.73","","","","","","NA"
"2009-07-04 05:00","2009","07","04","05:00"," ","8.9","","7.6","","92","","28","","9","","","","95.76","","","","","","NA"
"2009-07-04 06:00","2009","07","04","06:00"," ","9.4","","7.4","","87","","31","","7","","","","95.80","","","","","","NA"
"2009-07-04 07:00","2009","07","04","07:00"," ","10.9","","8.2","","83","","31","","6","","","","95.85","","","","","","NA"
"2009-07-04 08:00","2009","07","04","08:00"," ","12.6","","10.0","","84","","1","","9","","","","95.86","","","","","","NA"
"2009-07-04 09:00","2009","07","04","09:00"," ","14.5","","10.7","","78","","35","","11","","","","95.87","","","","","","NA"
"2009-07-04 10:00","2009","07","04","10:00"," ","15.9","","9.6","","66","","33","","11","","","","95.85","","","","","","NA"
"2009-07-04 11:00","2009","07","04","11:00"," ","17.3","","9.4","","60","","35","","11","","","","95.81","","","","","","NA"
"2009-07-04 12:00","2009","07","04","12:00"," ","18.7","","8.9","","53","","35","","13","","","","95.79","","","","","","NA"
"2009-07-04 13:00","2009","07","04","13:00"," ","19.5","","7.3","","45","","35","","13","","","","95.75","","","","","","NA"
"2009-07-04 14:00","2009","07","04","14:00"," ","20.7","","8.0","","44","","36","","15","","","","95.73","","","","","","NA"
"2009-07-04 15:00","2009","07","04","15:00"," ","20.8","","8.1","","44","","30","","7","","","","95.70","","","","","","NA"
"2009-07-04 16:00","2009","07","04","16:00"," ","20.8","","8.5","","45","","36","","6","","","","95.66","","","","","","NA"
"2009-07-04 17:00","2009","07","04","17:00"," ","21.3","","6.9","","39","","33","","6","","","","95.60","","","","","","NA"
"2009-07-04 18:00","2009","07","04","18:00"," ","21.3","","8.2","","43","","5","","6","","","","95.56","","","","","","NA"
"2009-07-04 19:00","2009","07","04","19:00"," ","20.3","","7.6","","44","","3","","9","","","","95.53","","","","","","NA"
"2009-07-04 20:00","2009","07","04","20:00"," ","19.0","","10.2","","57","","6","","9","","","","95.52","","","","","","NA"
"2009-07-04 21:00","2009","07","04","21:00"," ","17.2","","11.0","","67","","12","","7","","","","95.56","","","","","","NA"
"2009-07-04 22:00","2009","07","04","22:00"," ","14.9","","11.5","","80","","13","","9","","","","95.59","","","","","","NA"
"2009-07-04 23:00","2009","07","04","23:00"," ","14.0","","11.1","","83","","11","","7","","","","95.56","","","","","","NA"
"2009-07-05 00:00","2009","07","05","00:00"," ","13.5","","10.7","","83","","14","","13","","","","95.50","","","","","","NA"
"2009-07-05 01:00","2009","07","05","01:00"," ","13.0","","11.0","","88","","17","","7","","","","95.51","","","","","","NA"
"2009-07-05 02:00","2009","07","05","02:00"," ","13.5","","11.7","","89","","24","","7","","","","95.60","","","","","","NA"
"2009-07-05 03:00","2009","07","05","03:00"," ","14.3","","12.1","","87","","25","","11","","","","95.61","","","","","","NA"
"2009-07-05 04:00","2009","07","05","04:00"," ","13.5","","12.3","","92","","18","","9","","","","95.54","","","","","","NA"
"2009-07-05 05:00","2009","07","05","05:00"," ","13.1","","12.2","","94","","14","","6","","","","95.49","","","","","","NA"
"2009-07-05 06:00","2009","07","05","06:00"," ","13.3","","12.5","","95","","9","","2","","","","95.52","","","","","","NA"
"2009-07-05 07:00","2009","07","05","07:00"," ","13.4","","12.6","","95","","4","","7","","","","95.55","","","","","","NA"
"2009-07-05 08:00","2009","07","05","08:00"," ","13.5","","12.9","","96","","5","","6","","","","95.58","","","","","","NA"
"2009-07-05 09:00","2009","07","05","09:00"," ","14.5","","12.6","","88","","15","","9","","","","95.57","","","","","","NA"
"2009-07-05 10:00","2009","07","05","10:00"," ","15.2","","12.1","","82","","14","","13","","","","95.57","","","","","","NA"
"2009-07-05 11:00","2009","07","05","11:00"," ","16.5","","11.7","","73","","13","","17","","","","95.56","","","","","","NA"
"2009-07-05 12:00","2009","07","05","12:00"," ","17.8","","11.6","","67","","15","","13","","","","95.57","","","","","","NA"
"2009-07-05 13:00","2009","07","05","13:00"," ","18.0","","11.7","","67","","12","","11","","","","95.54","","","","","","NA"
"2009-07-05 14:00","2009","07","05","14:00"," ","19.1","","11.8","","63","","14","","9","","","","95.51","","","","","","NA"
"2009-07-05 15:00","2009","07","05","15:00"," ","20.1","","10.2","","53","","17","","9","","","","95.49","","","","","","NA"
"2009-07-05 16:00","2009","07","05","16:00"," ","20.8","","11.8","","56","","13","","11","","","","95.44","","","","","","NA"
"2009-07-05 17:00","2009","07","05","17:00"," ","20.7","","10.4","","52","","12","","6","","","","95.37","","","","","","NA"
