"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-11-01 00:00","2005","11","01","00:00"," ","4.8","","-0.3","","70","","19","","19","","","","","M","","","","","NA"
"2005-11-01 01:00","2005","11","01","01:00"," ","3.2","","-1.0","","74","","21","","15","","","","","M","","","","","NA"
"2005-11-01 02:00","2005","11","01","02:00"," ","0.8","","-0.6","","90","","26","","17","","","","","M","","","","","NA"
"2005-11-01 03:00","2005","11","01","03:00"," ","1.4","","0.2","","92","","29","","24","","","","","M","","","","","NA"
"2005-11-01 04:00","2005","11","01","04:00"," ","1.8","","1.0","","94","","29","","24","","","","","M","","","","","NA"
"2005-11-01 05:00","2005","11","01","05:00"," ","2.6","","2.3","","98","","29","","26","","","","","M","","","","","NA"
"2005-11-01 06:00","2005","11","01","06:00"," ","2.6","","2.6","","100","","29","","24","","","","","M","","","","","NA"
"2005-11-01 07:00","2005","11","01","07:00"," ","2.3","","2.3","","100","","29","","26","","","","","M","","","","","NA"
"2005-11-01 08:00","2005","11","01","08:00"," ","2.6","","2.6","","100","","30","","24","","","","","M","","","","","NA"
"2005-11-01 09:00","2005","11","01","09:00"," ","2.9","","2.9","","100","","31","","20","","","","","M","","","","","NA"
"2005-11-01 10:00","2005","11","01","10:00"," ","3.0","","3.0","","100","","29","","22","","","","","M","","","","","NA"
"2005-11-01 11:00","2005","11","01","11:00"," ","3.0","","3.0","","100","","30","","28","","","","","M","","","","","NA"
"2005-11-01 12:00","2005","11","01","12:00"," ","3.1","","3.1","","100","","31","","22","","","","","M","","","","","NA"
"2005-11-01 13:00","2005","11","01","13:00"," ","3.3","","3.0","","98","","31","","22","","","","","M","","","","","NA"
"2005-11-01 14:00","2005","11","01","14:00"," ","3.5","","2.9","","96","","31","","13","","","","","M","","","","","NA"
"2005-11-01 15:00","2005","11","01","15:00"," ","5.4","","2.9","","84","","24","","6","","","","","M","","","","","NA"
"2005-11-01 16:00","2005","11","01","16:00"," ","6.1","","2.3","","77","","26","","6","","","","","M","","","","","NA"
"2005-11-01 17:00","2005","11","01","17:00"," ","2.4","","1.6","","94","","11","","9","","","","","M","","","","","NA"
"2005-11-01 18:00","2005","11","01","18:00"," ","0.5","","0.5","","100","","11","","11","","","","","M","","","","","NA"
"2005-11-01 19:00","2005","11","01","19:00"," ","0.6","","0.6","","100","","15","","11","","","","","M","","","","","NA"
"2005-11-01 20:00","2005","11","01","20:00"," ","1.3","","1.3","","100","","18","","13","","","","","M","","","","","NA"
"2005-11-01 21:00","2005","11","01","21:00"," ","1.7","","1.7","","100","","18","","15","","","","","M","","","","","NA"
"2005-11-01 22:00","2005","11","01","22:00"," ","1.7","","1.7","","100","","17","","17","","","","","M","","","","","NA"
"2005-11-01 23:00","2005","11","01","23:00"," ","1.9","","1.9","","100","","16","","13","","","","","M","","","","","NA"
"2005-11-02 00:00","2005","11","02","00:00"," ","2.8","","2.2","","96","","16","","19","","","","","M","","","","","NA"
"2005-11-02 01:00","2005","11","02","01:00"," ","2.4","","2.2","","99","","11","","11","","","","","M","","","","","NA"
"2005-11-02 02:00","2005","11","02","02:00"," ","2.1","","2.1","","100","","7","","9","","","","","M","","","","","NA"
"2005-11-02 03:00","2005","11","02","03:00"," ","1.7","","1.7","","100","","7","","11","","","","","M","","","","","NA"
"2005-11-02 04:00","2005","11","02","04:00"," ","1.9","","1.9","","100","","11","","15","","","","","M","","","","","NA"
"2005-11-02 05:00","2005","11","02","05:00"," ","2.0","","2.0","","100","","12","","39","","","","","M","","","","","NA"
"2005-11-02 06:00","2005","11","02","06:00"," ","2.3","","2.2","","99","","14","","30","","","","","M","","","","","NA"
"2005-11-02 07:00","2005","11","02","07:00"," ","1.1","","1.1","","100","","14","","22","","","","","M","","","","","NA"
"2005-11-02 08:00","2005","11","02","08:00"," ","1.9","","1.6","","98","","20","","22","","","","","M","","","","","NA"
"2005-11-02 09:00","2005","11","02","09:00"," ","3.9","","3.6","","98","","25","","28","","","","","M","","","","","NA"
"2005-11-02 10:00","2005","11","02","10:00"," ","4.1","","4.1","","100","","26","","22","","","","","M","","","","","NA"
"2005-11-02 11:00","2005","11","02","11:00"," ","3.0","","3.0","","100","","31","","32","","","","","M","","","","","NA"
"2005-11-02 12:00","2005","11","02","12:00"," ","1.6","","1.6","","100","","33","","37","","","","","M","","","","","NA"
"2005-11-02 13:00","2005","11","02","13:00"," ","3.0","","2.7","","98","","34","","41","","","","","M","","","","","NA"
"2005-11-02 14:00","2005","11","02","14:00"," ","3.4","","2.9","","97","","34","","33","","","","","M","","","","","NA"
"2005-11-02 15:00","2005","11","02","15:00"," ","2.9","","2.3","","96","","32","","32","","","","","M","","","","","NA"
"2005-11-02 16:00","2005","11","02","16:00"," ","2.4","","1.8","","96","","33","","30","","","","","M","","","","","NA"
"2005-11-02 17:00","2005","11","02","17:00"," ","2.0","","1.5","","96","","32","","24","","","","","M","","","","","NA"
"2005-11-02 18:00","2005","11","02","18:00"," ","2.0","","1.5","","96","","33","","19","","","","","M","","","","","NA"
"2005-11-02 19:00","2005","11","02","19:00"," ","1.9","","1.6","","98","","31","","15","","","","","M","","","","","NA"
"2005-11-02 20:00","2005","11","02","20:00"," ","0.2","","0.2","","100","","30","","13","","","","","M","","","","","NA"
"2005-11-02 21:00","2005","11","02","21:00"," ","-3.0","","-3.0","","100","","28","","11","","","","","M","","","-7","","NA"
"2005-11-02 22:00","2005","11","02","22:00"," ","-4.6","","-4.6","","100","","29","","13","","","","","M","","","-10","","NA"
"2005-11-02 23:00","2005","11","02","23:00"," ","-4.7","","-4.7","","100","","27","","9","","","","","M","","","-9","","NA"
"2005-11-03 00:00","2005","11","03","00:00"," ","-5.3","","-5.3","","100","","25","","11","","","","","M","","","-10","","NA"
