"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-07-01 00:00","2001","07","01","00:00"," ","7.0","","5.2","","88","","16","","6","","","M","","M","","","","","NA"
"2001-07-01 01:00","2001","07","01","01:00"," ","5.1","","4.4","","95","","16","","6","","","M","","M","","","","","NA"
"2001-07-01 02:00","2001","07","01","02:00"," ","5.4","","5.0","","97","","16","","4","","","M","","M","","","","","NA"
"2001-07-01 03:00","2001","07","01","03:00"," ","5.1","","4.1","","93","","19","","7","","","M","","M","","","","","NA"
"2001-07-01 04:00","2001","07","01","04:00"," ","4.3","","4.3","","100","","8","","4","","","M","","M","","","","","NA"
"2001-07-01 05:00","2001","07","01","05:00"," ","4.1","","4.1","","100","","12","","7","","","M","","M","","","","","NA"
"2001-07-01 06:00","2001","07","01","06:00"," ","5.9","","5.9","","100","","9","","6","","","M","","M","","","","","NA"
"2001-07-01 07:00","2001","07","01","07:00"," ","10.0","","8.4","","90","","10","","6","","","M","","M","","","","","NA"
"2001-07-01 08:00","2001","07","01","08:00"," ","12.5","","8.2","","75","","15","","19","","","M","","M","","","","","NA"
"2001-07-01 09:00","2001","07","01","09:00"," ","14.2","","6.3","","59","","16","","30","","","M","","M","","","","","NA"
"2001-07-01 10:00","2001","07","01","10:00"," ","15.0","","6.6","","57","","15","","26","","","M","","M","","","","","NA"
"2001-07-01 11:00","2001","07","01","11:00"," ","14.7","","6.5","","58","","16","","33","","","M","","M","","","","","NA"
"2001-07-01 12:00","2001","07","01","12:00"," ","14.7","","7.0","","60","","16","","28","","","M","","M","","","","","NA"
"2001-07-01 13:00","2001","07","01","13:00"," ","15.1","","6.1","","55","","15","","32","","","M","","M","","","","","NA"
"2001-07-01 14:00","2001","07","01","14:00"," ","15.1","","6.4","","56","","16","","26","","","M","","M","","","","","NA"
"2001-07-01 15:00","2001","07","01","15:00"," ","15.1","","6.9","","58","","15","","28","","","M","","M","","","","","NA"
"2001-07-01 16:00","2001","07","01","16:00"," ","15.6","","7.1","","57","","15","","37","","","M","","M","","","","","NA"
"2001-07-01 17:00","2001","07","01","17:00"," ","16.6","","7.3","","54","","15","","30","","","M","","M","","","","","NA"
"2001-07-01 18:00","2001","07","01","18:00"," ","15.8","","7.1","","56","","15","","26","","","M","","M","","","","","NA"
"2001-07-01 19:00","2001","07","01","19:00"," ","15.8","","7.8","","59","","15","","19","","","M","","M","","","","","NA"
"2001-07-01 20:00","2001","07","01","20:00"," ","15.6","","8.4","","62","","14","","11","","","M","","M","","","","","NA"
"2001-07-01 21:00","2001","07","01","21:00"," ","15.5","","7.8","","60","","18","","17","","","M","","M","","","","","NA"
"2001-07-01 22:00","2001","07","01","22:00"," ","13.7","","7.7","","67","","16","","20","","","M","","M","","","","","NA"
"2001-07-01 23:00","2001","07","01","23:00"," ","11.4","","7.7","","78","","17","","15","","","M","","M","","","","","NA"
"2001-07-02 00:00","2001","07","02","00:00"," ","11.2","","8.6","","84","","17","","15","","","M","","M","","","","","NA"
"2001-07-02 01:00","2001","07","02","01:00"," ","12.2","","9.4","","83","","19","","17","","","M","","M","","","","","NA"
"2001-07-02 02:00","2001","07","02","02:00"," ","13.0","","9.5","","79","","19","","22","","","M","","M","","","","","NA"
"2001-07-02 03:00","2001","07","02","03:00"," ","11.1","","9.5","","90","","18","","11","","","M","","M","","","","","NA"
"2001-07-02 04:00","2001","07","02","04:00"," ","10.9","","9.7","","92","","24","","7","","","M","","M","","","","","NA"
"2001-07-02 05:00","2001","07","02","05:00"," ","9.8","","9.7","","99","","21","","13","","","M","","M","","","","","NA"
"2001-07-02 06:00","2001","07","02","06:00"," ","11.4","","11.3","","99","","26","","13","","","M","","M","","","","","NA"
"2001-07-02 07:00","2001","07","02","07:00"," ","13.9","","12.3","","90","","30","","28","","","M","","M","","","","","NA"
"2001-07-02 08:00","2001","07","02","08:00"," ","15.1","","12.6","","85","","31","","28","","","M","","M","","","","","NA"
"2001-07-02 09:00","2001","07","02","09:00"," ","16.8","","12.4","","75","","32","","30","","","M","","M","","","","","NA"
"2001-07-02 10:00","2001","07","02","10:00"," ","16.2","","11.4","","73","","33","","28","","","M","","M","","","","","NA"
"2001-07-02 11:00","2001","07","02","11:00"," ","18.6","","11.7","","64","","30","","30","","","M","","M","","","","","NA"
"2001-07-02 12:00","2001","07","02","12:00"," ","19.7","","11.2","","58","","32","","30","","","M","","M","","","","","NA"
"2001-07-02 13:00","2001","07","02","13:00"," ","19.6","","11.6","","60","","31","","26","","","M","","M","","","","","NA"
"2001-07-02 14:00","2001","07","02","14:00"," ","22.0","","10.5","","48","","30","","24","","","M","","M","","","","","NA"
