"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-08-01 00:00","2007","08","01","00:00"," ","15.7","","15.4","","98","","30","","20","","","","","M","","","","","NA"
"2007-08-01 01:00","2007","08","01","01:00"," ","15.7","","15.5","","99","","32","","19","","","","","M","","","","","NA"
"2007-08-01 02:00","2007","08","01","02:00"," ","14.4","","14.4","","100","","31","","24","","","","","M","","","","","NA"
"2007-08-01 03:00","2007","08","01","03:00"," ","12.9","","12.9","","100","","32","","13","","","","","M","","","","","NA"
"2007-08-01 04:00","2007","08","01","04:00"," ","11.8","","11.8","","100","","30","","19","","","","","M","","","","","NA"
"2007-08-01 05:00","2007","08","01","05:00"," ","10.6","","10.6","","100","","29","","15","","","","","M","","","","","NA"
"2007-08-01 06:00","2007","08","01","06:00"," ","10.4","","10.3","","99","","30","","19","","","","","M","","","","","NA"
"2007-08-01 07:00","2007","08","01","07:00"," ","12.0","","10.6","","91","","27","","15","","","","","M","","","","","NA"
"2007-08-01 08:00","2007","08","01","08:00"," ","14.1","","10.9","","81","","29","","19","","","","","M","","","","","NA"
"2007-08-01 09:00","2007","08","01","09:00"," ","15.5","","10.6","","73","","29","","24","","","","","M","","","","","NA"
