"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-18 20:00","2014","09","18","20:00","x","18.4","","13.8","","74","","19","","11","","16.1","","94.01","","","","","","NA"
"2014-09-18 21:00","2014","09","18","21:00","x","18.2","","13.8","","75","","19","","9","","16.1","","93.98","","","","","","NA"
"2014-09-18 22:00","2014","09","18","22:00","x","17.1","","13.7","","80","","20","","13","","16.1","","93.97","","","","","","NA"
"2014-09-18 23:00","2014","09","18","23:00","x","16.7","","13.3","","80","","24","","13","","16.1","","93.98","","","","","","NA"
"2014-09-19 00:00","2014","09","19","00:00","x","15.3","","12.8","","85","","25","","13","","16.1","","94.07","","","","","","NA"
"2014-09-19 01:00","2014","09","19","01:00","x","14.9","","12.8","","87","","25","","9","","16.1","","94.05","","","","","","NA"
"2014-09-19 02:00","2014","09","19","02:00","x","13.6","","12.0","","90","","25","","11","","16.1","","94.08","","","","","","NA"
"2014-09-19 03:00","2014","09","19","03:00","x","12.8","","11.8","","94","","26","","13","","16.1","","94.07","","","","","","NA"
"2014-09-19 04:00","2014","09","19","04:00","x","12.0","","11.1","","94","","30","","9","","16.1","","94.08","","","","","","NA"
"2014-09-19 05:00","2014","09","19","05:00","x","10.9","","10.1","","95","","32","","9","","16.1","","94.10","","","","","","NA"
"2014-09-19 06:00","2014","09","19","06:00","x","12.0","","11.1","","94","","33","","17","","16.1","","94.15","","","","","","NA"
"2014-09-19 07:00","2014","09","19","07:00","x","12.1","","11.3","","95","","31","","11","","16.1","","94.22","","","","","","NA"
"2014-09-19 08:00","2014","09","19","08:00","x","12.2","","11.4","","95","","33","","8","","16.1","","94.17","","","","","","NA"
"2014-09-19 09:00","2014","09","19","09:00","x","13.1","","12.0","","93","","29","","13","","16.1","","94.33","","","","","","NA"
"2014-09-19 10:00","2014","09","19","10:00","x","13.6","","12.3","","92","","33","","15","","16.1","","94.37","","","","","","NA"
"2014-09-19 11:00","2014","09","19","11:00","x","13.0","","12.1","","94","","33","","8","","16.1","","94.43","","","","","","NA"
"2014-09-19 12:00","2014","09","19","12:00","x","13.6","","12.5","","93","","31","","11","","16.1","","94.50","","","","","","Rain"
"2014-09-19 13:00","2014","09","19","13:00","x","14.8","","12.9","","88","","23","","5","","16.1","","94.52","","","","","","NA"
"2014-09-19 14:00","2014","09","19","14:00","x","16.5","","13.0","","80","","30","","5","","16.1","","94.54","","","","","","NA"
"2014-09-19 15:00","2014","09","19","15:00","x","17.5","","13.4","","77","","31","","21","","16.1","","94.58","","","","","","NA"
"2014-09-19 16:00","2014","09","19","16:00","x","18.2","","12.6","","69","","30","","21","","16.1","","94.61","","","","","","NA"
"2014-09-19 17:00","2014","09","19","17:00","x","18.4","","11.7","","65","","30","","22","","16.1","","94.66","","","","","","NA"
"2014-09-19 18:00","2014","09","19","18:00","x","17.4","","11.3","","67","","29","","15","","16.1","","94.68","","","","","","NA"
"2014-09-19 19:00","2014","09","19","19:00","x","13.8","","10.6","","81","","27","","9","","16.1","","94.72","","","","","","NA"
"2014-09-19 20:00","2014","09","19","20:00","x","13.7","","10.7","","82","","25","","11","","16.1","","94.80","","","","","","NA"
"2014-09-19 21:00","2014","09","19","21:00","x","13.4","","10.8","","84","","22","","9","","16.1","","94.80","","","","","","NA"
"2014-09-19 22:00","2014","09","19","22:00","x","10.0","","8.9","","93","","","","0","","16.1","","94.81","","","","","","NA"
"2014-09-19 23:00","2014","09","19","23:00","x","9.0","","8.4","","96","","","M","4","","12.9","","94.84","","","","","","NA"
"2014-09-20 00:00","2014","09","20","00:00","x","10.8","","9.9","","94","","21","","5","","16.1","","94.85","","","","","","NA"
"2014-09-20 01:00","2014","09","20","01:00","x","10.9","","9.7","","92","","21","","5","","16.1","","94.82","","","","","","NA"
"2014-09-20 02:00","2014","09","20","02:00","x","11.7","","10.0","","89","","24","","13","","16.1","","94.78","","","","","","NA"
"2014-09-20 03:00","2014","09","20","03:00","x","11.0","","9.8","","92","","18","","4","","16.1","","94.77","","","","","","NA"
"2014-09-20 04:00","2014","09","20","04:00","x","12.1","","9.9","","86","","23","","11","","16.1","","94.79","","","","","","NA"
"2014-09-20 05:00","2014","09","20","05:00","x","12.4","","10.0","","85","","28","","43","","16.1","","94.93","","","","","","Rain"
"2014-09-20 06:00","2014","09","20","06:00","x","11.6","","9.2","","85","","28","","15","","16.1","","94.96","","","","","","Rain"
"2014-09-20 07:00","2014","09","20","07:00","x","10.3","","8.9","","91","","26","","18","","16.1","","94.98","","","","","","NA"
"2014-09-20 08:00","2014","09","20","08:00","x","11.7","","7.9","","78","","27","","24","","16.1","","95.05","","","","","","NA"
"2014-09-20 09:00","2014","09","20","09:00","x","13.6","","8.3","","70","","28","","28","","16.1","","95.09","","","","","","NA"
"2014-09-20 10:00","2014","09","20","10:00","x","15.2","","8.3","","63","","30","","32","","16.1","","95.11","","","","","","NA"
"2014-09-20 11:00","2014","09","20","11:00","x","16.6","","6.9","","52","","29","","34","","16.1","","95.15","","","","","","NA"
"2014-09-20 12:00","2014","09","20","12:00","x","17.1","","6.9","","51","","31","","39","","16.1","","95.22","","","","","","NA"
"2014-09-20 13:00","2014","09","20","13:00","x","16.3","","7.0","","54","","31","","43","","16.1","","95.30","","","","","","NA"
"2014-09-20 14:00","2014","09","20","14:00","x","16.3","","7.1","","54","","30","","37","","16.1","","95.35","","","","","","NA"
"2014-09-20 15:00","2014","09","20","15:00","x","17.2","","6.6","","49","","30","","41","","16.1","","95.38","","","","","","NA"
"2014-09-20 16:00","2014","09","20","16:00","x","17.1","","6.5","","49","","32","","43","","16.1","","95.47","","","","","","NA"
"2014-09-20 17:00","2014","09","20","17:00","x","16.7","","6.6","","51","","31","","30","","16.1","","95.55","","","","","","NA"
"2014-09-20 18:00","2014","09","20","18:00","x","16.4","","6.6","","52","","32","","32","","16.1","","95.64","","","","","","NA"
"2014-09-20 19:00","2014","09","20","19:00","x","15.2","","6.5","","56","","32","","18","","16.1","","95.72","","","","","","NA"
"2014-09-20 20:00","2014","09","20","20:00","x","13.5","","7.1","","65","","31","","11","","16.1","","95.80","","","","","","NA"
"2014-09-20 21:00","2014","09","20","21:00","x","11.6","","7.2","","74","","29","","11","","16.1","","95.87","","","","","","NA"
"2014-09-20 22:00","2014","09","20","22:00","x","12.4","","7.8","","73","","28","","13","","16.1","","95.96","","","","","","NA"
"2014-09-20 23:00","2014","09","20","23:00","x","9.4","","7.2","","86","","27","","15","","16.1","","96.03","","","","","","NA"
"2014-09-21 00:00","2014","09","21","00:00","x","8.4","","6.5","","88","","28","","15","","16.1","","96.07","","","","","","NA"
"2014-09-21 01:00","2014","09","21","01:00","x","7.7","","6.2","","90","","28","","15","","16.1","","96.13","","","","","","NA"
"2014-09-21 02:00","2014","09","21","02:00","x","7.5","","6.0","","90","","27","","15","","16.1","","96.19","","","","","","NA"
"2014-09-21 03:00","2014","09","21","03:00","x","7.1","","5.7","","91","","27","","15","","16.1","","96.21","","","","","","NA"
"2014-09-21 04:00","2014","09","21","04:00","x","6.4","","5.1","","92","","26","","15","","16.1","","96.27","","","","","","NA"
"2014-09-21 05:00","2014","09","21","05:00","x","6.2","","5.0","","92","","27","","11","","16.1","","96.30","","","","","","NA"
"2014-09-21 06:00","2014","09","21","06:00","x","6.9","","5.6","","91","","25","","13","","16.1","","96.34","","","","","","NA"
"2014-09-21 07:00","2014","09","21","07:00","x","7.4","","5.7","","89","","24","","11","","16.1","","96.35","","","","","","NA"
"2014-09-21 08:00","2014","09","21","08:00","x","8.7","","7.0","","89","","24","","11","","16.1","","96.39","","","","","","NA"
"2014-09-21 09:00","2014","09","21","09:00","x","12.6","","8.6","","76","","24","","11","","16.1","","96.39","","","","","","NA"
"2014-09-21 10:00","2014","09","21","10:00","x","15.5","","8.8","","64","","21","","15","","16.1","","96.40","","","","","","NA"
"2014-09-21 11:00","2014","09","21","11:00","x","17.8","","8.3","","53","","23","","15","","16.1","","96.35","","","","","","NA"
"2014-09-21 12:00","2014","09","21","12:00","x","19.7","","5.4","","39","","24","","21","","16.1","","96.33","","","","","","NA"
"2014-09-21 13:00","2014","09","21","13:00","x","20.7","","4.5","","34","","23","","17","","16.1","","96.26","","","","","","NA"
"2014-09-21 14:00","2014","09","21","14:00","x","21.2","","3.6","","31","","24","","22","","16.1","","96.19","","","","","","NA"
"2014-09-21 15:00","2014","09","21","15:00","x","22.0","","3.7","","30","","27","","24","","16.1","","96.15","","","","","","NA"
"2014-09-21 16:00","2014","09","21","16:00","x","22.0","","4.3","","31","","26","","18","","16.1","","96.10","","","","","","NA"
"2014-09-21 17:00","2014","09","21","17:00","x","21.4","","4.9","","34","","27","","18","","16.1","","96.08","","","","","","NA"
"2014-09-21 18:00","2014","09","21","18:00","x","19.7","","7.3","","44","","25","","11","","16.1","","96.06","","","","","","NA"
"2014-09-21 19:00","2014","09","21","19:00","x","17.1","","7.2","","52","","22","","11","","16.1","","96.01","","","","","","NA"
"2014-09-21 20:00","2014","09","21","20:00","x","15.1","","7.5","","60","","21","","13","","16.1","","96.00","","","","","","NA"
"2014-09-21 21:00","2014","09","21","21:00","x","14.8","","7.4","","61","","21","","17","","16.1","","95.97","","","","","","NA"
"2014-09-21 22:00","2014","09","21","22:00","x","14.1","","7.2","","63","","22","","15","","16.1","","95.94","","","","","","NA"
"2014-09-21 23:00","2014","09","21","23:00","x","13.7","","7.1","","64","","21","","17","","16.1","","95.92","","","","","","NA"
"2014-09-22 00:00","2014","09","22","00:00","x","12.1","","6.8","","70","","21","","15","","16.1","","95.88","","","","","","NA"
"2014-09-22 01:00","2014","09","22","01:00","x","12.6","","6.2","","65","","22","","17","","16.1","","95.87","","","","","","NA"
"2014-09-22 02:00","2014","09","22","02:00","x","10.6","","6.0","","73","","20","","15","","16.1","","95.87","","","","","","NA"
"2014-09-22 03:00","2014","09","22","03:00","x","10.1","","5.9","","75","","20","","13","","16.1","","95.84","","","","","","NA"
"2014-09-22 04:00","2014","09","22","04:00","x","9.4","","5.8","","78","","21","","17","","16.1","","95.82","","","","","","NA"
"2014-09-22 05:00","2014","09","22","05:00","x","8.8","","5.4","","79","","20","","17","","16.1","","95.82","","","","","","NA"
"2014-09-22 06:00","2014","09","22","06:00","x","8.1","","5.2","","82","","20","","18","","16.1","","95.80","","","","","","NA"
"2014-09-22 07:00","2014","09","22","07:00","x","8.7","","5.0","","77","","20","","15","","16.1","","95.79","","","","","","NA"
"2014-09-22 08:00","2014","09","22","08:00","x","10.7","","5.5","","70","","20","","9","","16.1","","95.77","","","","","","NA"
"2014-09-22 09:00","2014","09","22","09:00","x","14.2","","5.7","","56","","19","","9","","16.1","","95.77","","","","","","NA"
"2014-09-22 10:00","2014","09","22","10:00","x","17.8","","6.5","","47","","19","","11","","16.1","","95.72","","","","","","NA"
"2014-09-22 11:00","2014","09","22","11:00","x","20.3","","6.9","","41","","18","","9","","16.1","","95.68","","","","","","NA"
"2014-09-22 12:00","2014","09","22","12:00","x","22.4","","6.2","","35","","18","","13","","16.1","","95.62","","","","","","NA"
"2014-09-22 13:00","2014","09","22","13:00","x","24.3","","5.0","","28","","17","","21","","16.1","","95.55","","","","","","NA"
"2014-09-22 14:00","2014","09","22","14:00","x","25.4","","4.1","","25","","19","","18","","16.1","","95.48","","","","","","NA"
"2014-09-22 15:00","2014","09","22","15:00","x","25.7","","4.7","","26","","18","","17","","16.1","","95.44","","25","","","","NA"
"2014-09-22 16:00","2014","09","22","16:00","x","25.7","","4.2","","25","","18","","18","","16.1","","95.39","","25","","","","NA"
"2014-09-22 17:00","2014","09","22","17:00","x","25.1","","5.0","","27","","17","","15","","16.1","","95.37","","","","","","NA"
"2014-09-22 18:00","2014","09","22","18:00","x","23.0","","6.2","","33","","16","","9","","16.1","","95.35","","","","","","NA"
"2014-09-22 19:00","2014","09","22","19:00","x","19.6","","7.5","","45","","16","","9","","16.1","","95.35","","","","","","NA"
"2014-09-22 20:00","2014","09","22","20:00","x","16.5","","8.0","","57","","15","","13","","16.1","","95.37","","","","","","NA"
"2014-09-22 21:00","2014","09","22","21:00","x","15.5","","8.5","","63","","16","","13","","16.1","","95.36","","","","","","NA"
"2014-09-22 22:00","2014","09","22","22:00","x","14.9","","9.3","","69","","16","","15","","16.1","","95.35","","","","","","NA"
"2014-09-22 23:00","2014","09","22","23:00","x","14.5","","9.4","","71","","16","","17","","16.1","","95.31","","","","","","NA"
"2014-09-23 00:00","2014","09","23","00:00","x","14.2","","9.3","","72","","17","","18","","16.1","","95.27","","","","","","NA"
"2014-09-23 01:00","2014","09","23","01:00","x","12.4","","9.1","","80","","17","","13","","16.1","","95.28","","","","","","NA"
"2014-09-23 02:00","2014","09","23","02:00","x","11.5","","8.7","","83","","17","","15","","16.1","","95.24","","","","","","NA"
"2014-09-23 03:00","2014","09","23","03:00","x","10.9","","8.7","","86","","17","","17","","16.1","","95.23","","","","","","NA"
"2014-09-23 04:00","2014","09","23","04:00","x","10.6","","8.5","","87","","17","","15","","16.1","","95.19","","","","","","NA"
"2014-09-23 05:00","2014","09","23","05:00","x","10.2","","8.5","","89","","17","","15","","16.1","","95.20","","","","","","NA"
"2014-09-23 06:00","2014","09","23","06:00","x","10.0","","8.3","","89","","16","","17","","16.1","","95.17","","","","","","NA"
"2014-09-23 07:00","2014","09","23","07:00","x","9.9","","8.2","","89","","17","","21","","16.1","","95.18","","","","","","NA"
"2014-09-23 08:00","2014","09","23","08:00","x","11.7","","9.0","","83","","17","","18","","16.1","","95.19","","","","","","NA"
"2014-09-23 09:00","2014","09","23","09:00","x","14.9","","10.3","","74","","17","","15","","16.1","","95.19","","","","","","NA"
"2014-09-23 10:00","2014","09","23","10:00","x","18.5","","11.3","","63","","19","","15","","16.1","","95.13","","","","","","NA"
"2014-09-23 11:00","2014","09","23","11:00","x","21.1","","11.7","","55","","18","","21","","16.1","","95.12","","","","","","NA"
"2014-09-23 12:00","2014","09","23","12:00","x","23.6","","12.5","","49","","19","","15","","16.1","","95.07","","26","","","","NA"
"2014-09-23 13:00","2014","09","23","13:00","x","24.8","","12.9","","47","","19","","17","","16.1","","95.06","","28","","","","NA"
"2014-09-23 14:00","2014","09","23","14:00","x","26.3","","12.0","","41","","19","","17","","16.1","","95.00","","29","","","","NA"
"2014-09-23 15:00","2014","09","23","15:00","x","27.2","","11.5","","37","","18","","17","","16.1","","94.98","","29","","","","NA"
"2014-09-23 16:00","2014","09","23","16:00","x","27.4","","10.3","","34","","21","","17","","16.1","","94.97","","29","","","","NA"
"2014-09-23 17:00","2014","09","23","17:00","x","27.1","","10.9","","36","","19","","17","","16.1","","94.96","","29","","","","NA"
"2014-09-23 18:00","2014","09","23","18:00","x","24.6","","12.5","","46","","18","","11","","16.1","","94.97","","27","","","","NA"
"2014-09-23 19:00","2014","09","23","19:00","x","22.4","","13.0","","55","","18","","11","","14.5","","94.97","","25","","","","NA"
"2014-09-23 20:00","2014","09","23","20:00","x","19.5","","13.3","","67","","16","","13","","16.1","","95.00","","","","","","NA"
"2014-09-23 21:00","2014","09","23","21:00","x","18.1","","13.7","","75","","18","","15","","16.1","","95.03","","","","","","NA"
"2014-09-23 22:00","2014","09","23","22:00","x","17.0","","13.5","","80","","20","","11","","16.1","","95.08","","","","","","NA"
"2014-09-23 23:00","2014","09","23","23:00","x","17.1","","13.3","","78","","18","","13","","16.1","","95.08","","","","","","NA"
"2014-09-24 00:00","2014","09","24","00:00","x","15.6","","13.1","","85","","17","","13","","16.1","","95.04","","","","","","NA"
"2014-09-24 01:00","2014","09","24","01:00","x","14.4","","13.1","","92","","22","","8","","16.1","","95.11","","","","","","NA"
"2014-09-24 02:00","2014","09","24","02:00","x","12.8","","11.9","","94","","17","","5","","16.1","","95.12","","","","","","NA"
"2014-09-24 03:00","2014","09","24","03:00","x","12.2","","11.3","","94","","18","","5","","16.1","","95.17","","","","","","NA"
"2014-09-24 04:00","2014","09","24","04:00","x","11.5","","10.3","","92","","","","0","","16.1","","95.16","","","","","","NA"
"2014-09-24 05:00","2014","09","24","05:00","x","11.7","","11.1","","96","","18","","11","","16.1","","95.18","","","","","","NA"
"2014-09-24 06:00","2014","09","24","06:00","x","11.7","","11.1","","96","","18","","11","","16.1","","95.21","","","","","","NA"
"2014-09-24 07:00","2014","09","24","07:00","x","9.6","","8.8","","95","","","","0","","11.3","","95.26","","","","","","NA"
"2014-09-24 08:00","2014","09","24","08:00","x","12.0","","11.1","","94","","20","","4","","16.1","","95.34","","","","","","NA"
"2014-09-24 09:00","2014","09","24","09:00","x","15.8","","12.6","","81","","","","0","","16.1","","95.38","","","","","","NA"
"2014-09-24 10:00","2014","09","24","10:00","x","17.9","","13.1","","73","","","M","4","","16.1","","95.40","","","","","","NA"
"2014-09-24 11:00","2014","09","24","11:00","x","20.8","","14.0","","65","","","","0","","16.1","","95.39","","","","","","NA"
"2014-09-24 12:00","2014","09","24","12:00","x","22.9","","13.5","","55","","27","","5","","16.1","","95.40","","26","","","","NA"
"2014-09-24 13:00","2014","09","24","13:00","x","24.6","","13.4","","49","","","","0","","16.1","","95.41","","28","","","","NA"
"2014-09-24 14:00","2014","09","24","14:00","x","25.7","","11.3","","40","","","","0","","16.1","","95.40","","28","","","","NA"
"2014-09-24 15:00","2014","09","24","15:00","x","26.2","","11.5","","39","","19","","11","","16.1","","95.38","","28","","","","NA"
"2014-09-24 16:00","2014","09","24","16:00","x","25.7","","12.8","","44","","","M","4","","16.1","","95.38","","28","","","","NA"
"2014-09-24 17:00","2014","09","24","17:00","x","24.9","","13.6","","49","","16","","8","","8.1","","95.38","","28","","","","Haze"
"2014-09-24 18:00","2014","09","24","18:00","x","23.6","","14.7","","57","","15","","8","","6.4","","95.39","","27","","","","Haze"
"2014-09-24 19:00","2014","09","24","19:00","x","21.5","","13.5","","60","","17","","8","","6.4","","95.41","","25","","","","Haze"
"2014-09-24 20:00","2014","09","24","20:00","x","19.8","","14.0","","69","","16","","11","","9.7","","95.44","","","","","","Haze"
"2014-09-24 21:00","2014","09","24","21:00","x","18.1","","14.3","","78","","15","","11","","11.3","","95.45","","","","","","NA"
"2014-09-24 22:00","2014","09","24","22:00","x","17.5","","14.6","","83","","16","","13","","16.1","","95.44","","","","","","NA"
"2014-09-24 23:00","2014","09","24","23:00","x","17.0","","14.3","","84","","16","","11","","16.1","","95.45","","","","","","NA"
"2014-09-25 00:00","2014","09","25","00:00","x","16.3","","14.2","","87","","16","","11","","14.5","","95.44","","","","","","NA"
"2014-09-25 01:00","2014","09","25","01:00","x","15.7","","13.6","","87","","15","","17","","12.9","","95.45","","","","","","NA"
"2014-09-25 02:00","2014","09","25","02:00","x","15.9","","12.9","","82","","16","","15","","16.1","","95.42","","","","","","NA"
"2014-09-25 03:00","2014","09","25","03:00","x","15.2","","12.4","","83","","17","","18","","14.5","","95.41","","","","","","NA"
"2014-09-25 04:00","2014","09","25","04:00","x","14.8","","12.2","","84","","17","","21","","14.5","","95.38","","","","","","NA"
"2014-09-25 05:00","2014","09","25","05:00","x","14.2","","11.7","","85","","17","","18","","16.1","","95.36","","","","","","NA"
"2014-09-25 06:00","2014","09","25","06:00","x","14.3","","11.5","","83","","17","","15","","16.1","","95.39","","","","","","NA"
"2014-09-25 07:00","2014","09","25","07:00","x","13.7","","11.3","","85","","16","","8","","16.1","","95.43","","","","","","NA"
"2014-09-25 08:00","2014","09","25","08:00","x","14.5","","11.5","","82","","17","","15","","14.5","","95.44","","","","","","NA"
"2014-09-25 09:00","2014","09","25","09:00","x","18.0","","12.9","","72","","18","","11","","16.1","","95.47","","","","","","NA"
"2014-09-25 10:00","2014","09","25","10:00","x","21.5","","13.0","","58","","18","","15","","16.1","","95.46","","","","","","NA"
"2014-09-25 11:00","2014","09","25","11:00","x","23.8","","13.6","","52","","18","","15","","12.9","","95.47","","27","","","","NA"
"2014-09-25 12:00","2014","09","25","12:00","x","26.7","","13.9","","45","","17","","13","","16.1","","95.45","","30","","","","NA"
"2014-09-25 13:00","2014","09","25","13:00","x","29.3","","13.9","","38","","17","","13","","16.1","","95.38","","33","","","","NA"
"2014-09-25 14:00","2014","09","25","14:00","x","30.9","","13.0","","33","","17","","15","","16.1","","95.33","","34","","","","NA"
"2014-09-25 15:00","2014","09","25","15:00","x","31.4","","11.7","","29","","17","","18","","16.1","","95.32","","34","","","","NA"
"2014-09-25 16:00","2014","09","25","16:00","x","31.2","","15.0","","37","","13","","13","","11.3","","95.27","","35","","","","NA"
"2014-09-25 17:00","2014","09","25","17:00","x","30.6","","15.4","","39","","12","","15","","14.5","","95.23","","35","","","","NA"
"2014-09-25 18:00","2014","09","25","18:00","x","27.9","","16.3","","49","","14","","13","","14.5","","95.20","","33","","","","NA"
"2014-09-25 19:00","2014","09","25","19:00","x","26.0","","14.0","","47","","16","","13","","16.1","","95.21","","29","","","","NA"
"2014-09-25 20:00","2014","09","25","20:00","x","23.0","","14.2","","57","","15","","13","","16.1","","95.21","","26","","","","NA"
"2014-09-25 21:00","2014","09","25","21:00","x","22.3","","15.0","","63","","16","","17","","14.5","","95.19","","26","","","","NA"
"2014-09-25 22:00","2014","09","25","22:00","x","21.2","","14.7","","66","","16","","17","","14.5","","95.20","","25","","","","NA"
"2014-09-25 23:00","2014","09","25","23:00","x","19.7","","13.9","","69","","16","","15","","14.5","","95.18","","","","","","NA"
"2014-09-26 00:00","2014","09","26","00:00","x","19.1","","12.7","","66","","16","","13","","16.1","","95.18","","","","","","NA"
"2014-09-26 01:00","2014","09","26","01:00","x","18.0","","12.1","","68","","16","","13","","16.1","","95.18","","","","","","NA"
"2014-09-26 02:00","2014","09","26","02:00","x","17.7","","12.0","","69","","15","","15","","16.1","","95.17","","","","","","NA"
"2014-09-26 03:00","2014","09","26","03:00","x","17.7","","12.1","","69","","15","","18","","16.1","","95.13","","","","","","NA"
"2014-09-26 04:00","2014","09","26","04:00","x","17.4","","12.6","","73","","15","","18","","3.2","","95.09","","","","","","Haze"
"2014-09-26 05:00","2014","09","26","05:00","x","16.9","","13.0","","77","","14","","21","","16.1","","95.06","","","","","","NA"
"2014-09-26 06:00","2014","09","26","06:00","x","16.6","","13.0","","79","","15","","22","","16.1","","95.01","","","","","","NA"
"2014-09-26 07:00","2014","09","26","07:00","x","16.3","","13.2","","82","","14","","22","","16.1","","94.97","","","","","","NA"
"2014-09-26 08:00","2014","09","26","08:00","x","17.8","","13.9","","78","","16","","22","","16.1","","94.97","","","","","","NA"
"2014-09-26 09:00","2014","09","26","09:00","x","19.7","","14.6","","72","","16","","22","","16.1","","94.96","","","","","","NA"
"2014-09-26 10:00","2014","09","26","10:00","x","21.5","","15.1","","67","","15","","24","","16.1","","94.90","","26","","","","NA"
"2014-09-26 11:00","2014","09","26","11:00","x","24.1","","15.3","","58","","16","","21","","16.1","","94.86","","28","","","","NA"
"2014-09-26 12:00","2014","09","26","12:00","x","26.2","","15.2","","50","","15","","28","","16.1","","94.76","","30","","","","NA"
"2014-09-26 13:00","2014","09","26","13:00","x","28.3","","15.4","","45","","16","","28","","16.1","","94.71","","33","","","","NA"
"2014-09-26 14:00","2014","09","26","14:00","x","30.0","","14.4","","38","","17","","24","","16.1","","94.69","","34","","","","NA"
"2014-09-26 15:00","2014","09","26","15:00","x","30.9","","13.6","","34","","18","","26","","16.1","","94.66","","34","","","","NA"
"2014-09-26 16:00","2014","09","26","16:00","x","30.4","","14.0","","36","","22","","22","","16.1","","94.72","","34","","","","NA"
"2014-09-26 17:00","2014","09","26","17:00","x","29.5","","14.2","","39","","22","","18","","16.1","","94.76","","33","","","","NA"
"2014-09-26 18:00","2014","09","26","18:00","x","27.2","","13.8","","43","","24","","21","","16.1","","94.81","","30","","","","NA"
"2014-09-26 19:00","2014","09","26","19:00","x","24.1","","14.1","","53","","24","","17","","16.1","","94.88","","28","","","","NA"
"2014-09-26 20:00","2014","09","26","20:00","x","21.3","","13.6","","61","","24","","18","","16.1","","94.97","","","","","","NA"
"2014-09-26 21:00","2014","09","26","21:00","x","20.1","","13.6","","66","","26","","18","","16.1","","95.07","","","","","","NA"
"2014-09-26 22:00","2014","09","26","22:00","x","19.0","","13.0","","68","","28","","18","","16.1","","95.18","","","","","","NA"
"2014-09-26 23:00","2014","09","26","23:00","x","17.4","","12.0","","70","","28","","17","","16.1","","95.27","","","","","","NA"
"2014-09-27 00:00","2014","09","27","00:00","x","15.4","","11.3","","76","","30","","13","","16.1","","95.34","","","","","","NA"
"2014-09-27 01:00","2014","09","27","01:00"
"2014-09-27 02:00","2014","09","27","02:00","x","13.3","","10.0","","80","","27","","11","","16.1","","95.47","","","","","","NA"
"2014-09-27 03:00","2014","09","27","03:00","x","11.9","","9.3","","84","","28","","13","","16.1","","95.54","","","","","","NA"
"2014-09-27 04:00","2014","09","27","04:00","x","11.9","","9.1","","83","","30","","13","","16.1","","95.60","","","","","","NA"
"2014-09-27 05:00","2014","09","27","05:00","x","11.0","","8.9","","87","","30","","17","","16.1","","95.67","","","","","","NA"
"2014-09-27 06:00","2014","09","27","06:00","x","10.5","","8.6","","88","","30","","18","","16.1","","95.74","","","","","","NA"
"2014-09-27 07:00","2014","09","27","07:00"
"2014-09-27 08:00","2014","09","27","08:00","x","10.6","","7.9","","83","","31","","24","","16.1","","95.93","","","","","","NA"
"2014-09-27 09:00","2014","09","27","09:00","x","11.1","","7.8","","80","","32","","21","","16.1","","95.97","","","","","","NA"
"2014-09-27 10:00","2014","09","27","10:00","x","11.8","","8.0","","78","","31","","21","","16.1","","96.02","","","","","","NA"
"2014-09-27 11:00","2014","09","27","11:00"
"2014-09-27 12:00","2014","09","27","12:00","x","13.1","","7.6","","69","","33","","21","","16.1","","96.16","","","","","","NA"
"2014-09-27 13:00","2014","09","27","13:00","x","12.8","","7.7","","71","","31","","22","","16.1","","96.22","","","","","","NA"
"2014-09-27 14:00","2014","09","27","14:00","x","11.8","","7.4","","74","","31","","22","","16.1","","96.29","","","","","","NA"
"2014-09-27 15:00","2014","09","27","15:00"
"2014-09-27 16:00","2014","09","27","16:00","x","10.7","","7.6","","81","","29","","13","","16.1","","96.32","","","","","","Rain"
"2014-09-27 17:00","2014","09","27","17:00","x","11.1","","6.8","","75","","31","","13","","16.1","","96.36","","","","","","NA"
"2014-09-27 18:00","2014","09","27","18:00","x","10.9","","6.2","","73","","32","","15","","16.1","","96.36","","","","","","NA"
"2014-09-27 19:00","2014","09","27","19:00","x","10.8","","6.2","","73","","34","","17","","16.1","","96.46","","","","","","NA"
"2014-09-27 20:00","2014","09","27","20:00","x","9.9","","3.8","","66","","36","","18","","16.1","","96.56","","","","","","NA"
"2014-09-27 21:00","2014","09","27","21:00","x","9.3","","3.3","","66","","35","","15","","16.1","","96.61","","","","","","NA"
"2014-09-27 22:00","2014","09","27","22:00","x","9.0","","3.4","","68","","36","","15","","16.1","","96.72","","","","","","NA"
"2014-09-27 23:00","2014","09","27","23:00","x","7.9","","3.0","","71","","1","","13","","16.1","","96.73","","","","","","NA"
