"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-04-01 00:00","2007","04","01","00:00"," ","2.7","","2.0","","95","","34","","11","","","","","M","","","","","NA"
"2007-04-01 01:00","2007","04","01","01:00"," ","2.6","","2.0","","96","","33","","9","","","","","M","","","","","NA"
"2007-04-01 02:00","2007","04","01","02:00"," ","2.3","","1.7","","96","","34","","7","","","","","M","","","","","NA"
"2007-04-01 03:00","2007","04","01","03:00"," ","2.2","","1.6","","96","","32","","9","","","","","M","","","","","NA"
"2007-04-01 04:00","2007","04","01","04:00"," ","1.8","","1.5","","98","","33","","9","","","","","M","","","","","NA"
"2007-04-01 05:00","2007","04","01","05:00"," ","1.6","","1.3","","98","","33","","9","","","","","M","","","","","NA"
"2007-04-01 06:00","2007","04","01","06:00"," ","1.3","","1.2","","99","","36","","13","","","","","M","","","","","NA"
"2007-04-01 07:00","2007","04","01","07:00"," ","1.4","","1.4","","100","","35","","7","","","","","M","","","","","NA"
"2007-04-01 08:00","2007","04","01","08:00"," ","1.6","","1.5","","99","","36","","7","","","","","M","","","","","NA"
"2007-04-01 09:00","2007","04","01","09:00"," ","1.8","","1.8","","100","","32","","6","","","","","M","","","","","NA"
"2007-04-01 10:00","2007","04","01","10:00"," ","1.8","","1.8","","100","","35","","11","","","","","M","","","","","NA"
"2007-04-01 11:00","2007","04","01","11:00"," ","2.2","","2.0","","99","","36","","17","","","","","M","","","","","NA"
"2007-04-01 12:00","2007","04","01","12:00"," ","2.8","","2.2","","96","","36","","13","","","","","M","","","","","NA"
"2007-04-01 13:00","2007","04","01","13:00"," ","3.0","","2.4","","96","","1","","15","","","","","M","","","","","NA"
"2007-04-01 14:00","2007","04","01","14:00"," ","2.9","","1.9","","93","","36","","17","","","","","M","","","","","NA"
"2007-04-01 15:00","2007","04","01","15:00"," ","3.0","","1.6","","90","","36","","17","","","","","M","","","","","NA"
"2007-04-01 16:00","2007","04","01","16:00"," ","3.5","","1.6","","87","","1","","19","","","","","M","","","","","NA"
"2007-04-01 17:00","2007","04","01","17:00"," ","3.4","","1.2","","85","","2","","19","","","","","M","","","","","NA"
"2007-04-01 18:00","2007","04","01","18:00"," ","2.9","","1.0","","87","","3","","17","","","","","M","","","","","NA"
"2007-04-01 19:00","2007","04","01","19:00"," ","2.1","","1.0","","92","","3","","19","","","","","M","","","","","NA"
"2007-04-01 20:00","2007","04","01","20:00"," ","1.3","","0.4","","94","","3","","17","","","","","M","","","","","NA"
"2007-04-01 21:00","2007","04","01","21:00"," ","0.8","","0.1","","95","","2","","15","","","","","M","","","","","NA"
"2007-04-01 22:00","2007","04","01","22:00"," ","0.5","","0.1","","97","","2","","13","","","","","M","","","","","NA"
"2007-04-01 23:00","2007","04","01","23:00"," ","0.4","","0.1","","98","","1","","9","","","","","M","","","","","NA"
"2007-04-02 00:00","2007","04","02","00:00"," ","0.1","","-0.1","","99","","2","","11","","","","","M","","","","","NA"
"2007-04-02 01:00","2007","04","02","01:00"," ","-0.1","","-0.1","","100","","3","","17","","","","","M","","","-5","","NA"
"2007-04-02 02:00","2007","04","02","02:00"," ","-0.4","","-0.4","","100","","3","","17","","","","","M","","","-5","","NA"
"2007-04-02 03:00","2007","04","02","03:00"," ","-0.2","","-0.2","","100","","4","","13","","","","","M","","","-4","","NA"
"2007-04-02 04:00","2007","04","02","04:00"," ","-0.2","","-0.3","","99","","6","","19","","","","","M","","","-5","","NA"
"2007-04-02 05:00","2007","04","02","05:00"," ","-0.8","","-0.9","","99","","7","","19","","","","","M","","","-6","","NA"
"2007-04-02 06:00","2007","04","02","06:00"," ","-1.6","","-1.9","","98","","7","","19","","","","","M","","","-7","","NA"
"2007-04-02 07:00","2007","04","02","07:00"," ","-2.2","","-2.6","","97","","7","","19","","","","","M","","","-8","","NA"
"2007-04-02 08:00","2007","04","02","08:00"," ","-3.0","","-3.9","","93","","7","","20","","","","","M","","","-9","","NA"
"2007-04-02 09:00","2007","04","02","09:00"," ","-3.2","","-4.1","","93","","6","","22","","","","","M","","","-10","","NA"
"2007-04-02 10:00","2007","04","02","10:00"," ","-3.0","","-4.2","","91","","6","","22","","","","","M","","","-9","","NA"
"2007-04-02 11:00","2007","04","02","11:00"," ","-3.1","","-5.3","","85","","7","","22","","","","","M","","","-9","","NA"
"2007-04-02 12:00","2007","04","02","12:00"," ","-2.9","","-4.4","","89","","7","","22","","","","","M","","","-9","","NA"
"2007-04-02 13:00","2007","04","02","13:00"," ","-2.7","","-4.6","","87","","6","","22","","","","","M","","","-9","","NA"
"2007-04-02 14:00","2007","04","02","14:00"," ","-2.9","","-5.2","","84","","7","","20","","","","","M","","","-9","","NA"
"2007-04-02 15:00","2007","04","02","15:00"," ","-3.2","","-5.4","","85","","6","","22","","","","","M","","","-10","","NA"
"2007-04-02 16:00","2007","04","02","16:00"," ","-3.4","","-6.0","","82","","5","","22","","","","","M","","","-10","","NA"
"2007-04-02 17:00","2007","04","02","17:00"," ","-3.8","","-6.6","","81","","3","","20","","","","","M","","","-10","","NA"
"2007-04-02 18:00","2007","04","02","18:00"," ","-4.6","","-6.6","","86","","4","","24","","","","","M","","","-12","","NA"
"2007-04-02 19:00","2007","04","02","19:00"," ","-5.1","","-7.4","","84","","6","","20","","","","","M","","","-12","","NA"
"2007-04-02 20:00","2007","04","02","20:00"," ","-5.9","","-8.5","","82","","5","","24","","","","","M","","","-13","","NA"
"2007-04-02 21:00","2007","04","02","21:00"," ","-6.3","","-7.7","","90","","5","","22","","","","","M","","","-14","","NA"
"2007-04-02 22:00","2007","04","02","22:00"," ","-7.4","","-8.1","","95","","7","","19","","","","","M","","","-14","","NA"
"2007-04-02 23:00","2007","04","02","23:00"," ","-7.7","","-8.6","","93","","5","","19","","","","","M","","","-15","","NA"
"2007-04-03 00:00","2007","04","03","00:00"," ","-7.7","","-8.9","","91","","6","","19","","","","","M","","","-15","","NA"
"2007-04-03 01:00","2007","04","03","01:00"," ","-7.6","","-8.9","","90","","7","","17","","","","","M","","","-14","","NA"
"2007-04-03 02:00","2007","04","03","02:00"," ","-7.7","","-8.8","","92","","6","","19","","","","","M","","","-15","","NA"
"2007-04-03 03:00","2007","04","03","03:00"," ","-7.7","","-9.1","","90","","6","","19","","","","","M","","","-15","","NA"
"2007-04-03 04:00","2007","04","03","04:00"," ","-7.6","","-9.1","","89","","6","","19","","","","","M","","","-15","","NA"
