"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-10-01 00:00","2007","10","01","00:00"," ","5.7","","-0.3","","65","","15","","7","","","","94.48","","","","","","NA"
"2007-10-01 01:00","2007","10","01","01:00"," ","6.5","","0.5","","65","","16","","7","","","","94.47","","","","","","NA"
"2007-10-01 02:00","2007","10","01","02:00"," ","7.4","","-0.2","","58","","16","","9","","","","94.43","","","","","","NA"
"2007-10-01 03:00","2007","10","01","03:00"," ","7.9","","-0.7","","55","","16","","11","","","","94.35","","","","","","NA"
"2007-10-01 04:00","2007","10","01","04:00"," ","7.9","","-1.4","","52","","16","","11","","","","94.27","","","","","","NA"
"2007-10-01 05:00","2007","10","01","05:00"," ","7.0","","-0.9","","57","","17","","9","","","","94.23","","","","","","NA"
"2007-10-01 06:00","2007","10","01","06:00"," ","6.2","","-1.6","","57","","17","","9","","","","94.16","","","","","","NA"
"2007-10-01 07:00","2007","10","01","07:00"," ","5.7","","-0.9","","62","","18","","9","","","","94.14","","","","","","NA"
"2007-10-01 08:00","2007","10","01","08:00"," ","7.5","","-0.5","","57","","19","","7","","","","94.11","","","","","","NA"
"2007-10-01 09:00","2007","10","01","09:00"," ","9.3","","0.8","","55","","19","","6","","","","94.08","","","","","","NA"
"2007-10-01 10:00","2007","10","01","10:00"," ","11.6","","2.1","","52","","20","","9","","","","94.05","","","","","","NA"
"2007-10-01 11:00","2007","10","01","11:00"," ","14.9","","2.3","","43","","21","","13","","","","94.00","","","","","","NA"
"2007-10-01 12:00","2007","10","01","12:00"," ","15.5","","2.2","","41","","24","","15","","","","93.96","","","","","","NA"
"2007-10-01 13:00","2007","10","01","13:00"," ","16.1","","2.3","","39","","23","","17","","","","93.94","","","","","","NA"
