"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-09-01 00:00","2007","09","01","00:00"," ","18.6","","13.4","","72","","15","","4","","","","94.24","","","","","","NA"
"2007-09-01 01:00","2007","09","01","01:00"," ","18.2","","13.2","","73","","16","","6","","","","94.23","","","","","","NA"
"2007-09-01 02:00","2007","09","01","02:00"," ","18.6","","12.6","","68","","17","","6","","","","94.18","","","","","","NA"
"2007-09-01 03:00","2007","09","01","03:00"," ","19.5","","11.6","","60","","16","","7","","","","94.10","","","","","","NA"
"2007-09-01 04:00","2007","09","01","04:00"," ","22.0","","10.1","","47","","27","","6","","","","94.16","","","","","","NA"
"2007-09-01 05:00","2007","09","01","05:00"," ","20.5","","11.0","","54","","34","","4","","","","94.17","","","","","","NA"
"2007-09-01 06:00","2007","09","01","06:00"," ","19.9","","11.0","","56","","21","","2","","","","94.13","","","","","","NA"
"2007-09-01 07:00","2007","09","01","07:00"," ","19.0","","12.1","","64","","25","","11","","","","94.13","","","","","","NA"
"2007-09-01 08:00","2007","09","01","08:00"," ","19.6","","11.1","","58","","26","","17","","","","94.15","","","","","","NA"
"2007-09-01 09:00","2007","09","01","09:00"," ","18.5","","14.0","","75","","28","","15","","","","94.30","","","","","","NA"
"2007-09-01 10:00","2007","09","01","10:00"," ","19.7","","13.1","","66","","28","","17","","","","94.34","","","","","","NA"
"2007-09-01 11:00","2007","09","01","11:00"," ","20.0","","12.0","","60","","29","","17","","","","94.43","","","","","","NA"
"2007-09-01 12:00","2007","09","01","12:00"," ","21.2","","12.1","","56","","28","","17","","","","94.51","","","","","","NA"
"2007-09-01 13:00","2007","09","01","13:00"," ","21.0","","11.3","","54","","31","","17","","","","94.58","","","","","","NA"
