"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-01 00:00","2014","03","01","00:00"," ","-35.2","","-39.0","","68","","30","","15","","","","96.07","","","","-48","","NA"
"2014-03-01 01:00","2014","03","01","01:00"," ","-35.0","","-39.0","","67","","30","","22","","","","96.15","","","","-50","","NA"
"2014-03-01 02:00","2014","03","01","02:00"," ","-35.3","","-39.1","","68","","30","","22","","","","96.19","","","","-50","","NA"
"2014-03-01 03:00","2014","03","01","03:00"," ","-36.6","","-40.3","","69","","29","","22","","","","96.23","","","","-52","","NA"
"2014-03-01 04:00","2014","03","01","04:00"," ","-36.4","","-40.0","","69","","29","","22","","","","96.24","","","","-52","","NA"
"2014-03-01 05:00","2014","03","01","05:00"," ","-36.8","","-40.5","","68","","30","","21","","","","96.29","","","","-52","","NA"
"2014-03-01 06:00","2014","03","01","06:00"," ","-37.4","","-41.3","","67","","30","","14","","","","96.29","","","","-50","","NA"
"2014-03-01 07:00","2014","03","01","07:00"," ","-38.5","","-42.6","","66","","29","","17","","","","96.32","","","","-53","","NA"
"2014-03-01 08:00","2014","03","01","08:00"," ","-37.3","","-41.1","","68","","30","","19","","","","96.38","","","","-52","","NA"
"2014-03-01 09:00","2014","03","01","09:00"," ","-36.3","","-40.1","","68","","30","","17","","","","96.42","","","","-50","","NA"
"2014-03-01 10:00","2014","03","01","10:00"," ","-33.9","","-37.7","","68","","28","","16","","","","96.42","","","","-47","","NA"
"2014-03-01 11:00","2014","03","01","11:00"," ","-32.3","","-36.2","","68","","31","","26","","","","96.42","","","","-48","","NA"
"2014-03-01 12:00","2014","03","01","12:00"," ","-30.2","","-34.3","","68","","31","","25","","","","96.41","","","","-45","","NA"
"2014-03-01 13:00","2014","03","01","13:00"," ","-28.9","","-33.3","","66","","30","","28","","","","96.43","","","","-44","","NA"
"2014-03-01 14:00","2014","03","01","14:00"," ","-28.6","","-33.2","","65","","30","","31","","","","96.43","","","","-44","","NA"
"2014-03-01 15:00","2014","03","01","15:00"," ","-28.1","","-32.6","","65","","30","","32","","","","96.36","","","","-44","","NA"
"2014-03-01 16:00","2014","03","01","16:00"," ","-27.7","","-32.3","","65","","29","","29","","","","96.35","","","","-42","","NA"
"2014-03-01 17:00","2014","03","01","17:00"," ","-27.9","","-32.4","","65","","29","","29","","","","96.32","","","","-43","","NA"
"2014-03-01 18:00","2014","03","01","18:00"," ","-28.4","","-33.0","","65","","29","","23","","","","96.29","","","","-42","","NA"
"2014-03-01 19:00","2014","03","01","19:00"," ","-29.6","","-33.9","","66","","28","","21","","","","96.30","","","","-43","","NA"
"2014-03-01 20:00","2014","03","01","20:00"," ","-29.9","","-34.0","","67","","27","","24","","","","96.29","","","","-44","","NA"
"2014-03-01 21:00","2014","03","01","21:00"," ","-30.3","","-34.1","","69","","28","","23","","","","96.28","","","","-44","","NA"
"2014-03-01 22:00","2014","03","01","22:00"," ","-30.2","","-34.0","","70","","29","","20","","","","96.31","","","","-43","","NA"
"2014-03-01 23:00","2014","03","01","23:00"," ","-30.3","","-34.2","","69","","28","","23","","","","96.29","","","","-44","","NA"
"2014-03-02 00:00","2014","03","02","00:00"," ","-30.6","","-34.5","","69","","28","","22","","","","96.25","","","","-44","","NA"
"2014-03-02 01:00","2014","03","02","01:00"," ","-30.5","","-34.5","","68","","28","","24","","","","96.23","","","","-45","","NA"
"2014-03-02 02:00","2014","03","02","02:00"," ","-30.9","","-34.9","","68","","28","","21","","","","96.24","","","","-45","","NA"
