"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-07-01 00:00","2004","07","01","00:00"," ","15.8","","8.3","","61","","16","","7","","","M","","M","","","","","NA"
"2004-07-01 01:00","2004","07","01","01:00"," ","14.8","","8.5","","66","","14","","11","","","M","","M","","","","","NA"
"2004-07-01 02:00","2004","07","01","02:00"," ","14.1","","9.1","","72","","13","","7","","","M","","M","","","","","NA"
"2004-07-01 03:00","2004","07","01","03:00"," ","12.9","","10.0","","83","","17","","4","","","M","","M","","","","","NA"
"2004-07-01 04:00","2004","07","01","04:00"," ","14.0","","10.9","","82","","16","","9","","","M","","M","","","","","NA"
"2004-07-01 05:00","2004","07","01","05:00"," ","14.7","","10.6","","76","","16","","13","","","M","","M","","","","","NA"
"2004-07-01 06:00","2004","07","01","06:00"," ","15.3","","10.7","","74","","16","","17","","","M","","M","","","","","NA"
"2004-07-01 07:00","2004","07","01","07:00"," ","16.8","","12.0","","73","","15","","19","","","M","","M","","","","","NA"
"2004-07-01 08:00","2004","07","01","08:00"," ","17.4","","13.0","","75","","16","","17","","","M","","M","","","","","NA"
"2004-07-01 09:00","2004","07","01","09:00"," ","20.3","","14.4","","69","","16","","17","","","M","","M","","","","","NA"
"2004-07-01 10:00","2004","07","01","10:00"," ","21.9","","15.1","","65","","17","","15","","","M","","M","26","","","","NA"
"2004-07-01 11:00","2004","07","01","11:00"," ","22.9","","15.6","","63","","14","","15","","","M","","M","27","","","","NA"
"2004-07-01 12:00","2004","07","01","12:00"," ","25.2","","13.7","","49","","16","","22","","","M","","M","28","","","","NA"
"2004-07-01 13:00","2004","07","01","13:00"," ","25.0","","14.2","","51","","15","","26","","","M","","M","28","","","","NA"
"2004-07-01 14:00","2004","07","01","14:00"," ","25.2","","11.3","","42","","15","","26","","","M","","M","27","","","","NA"
"2004-07-01 15:00","2004","07","01","15:00"," ","25.9","","11.3","","40","","15","","26","","","M","","M","28","","","","NA"
"2004-07-01 16:00","2004","07","01","16:00"," ","25.7","","11.1","","40","","15","","26","","","M","","M","28","","","","NA"
"2004-07-01 17:00","2004","07","01","17:00"," ","24.9","","12.9","","47","","15","","28","","","M","","M","28","","","","NA"
"2004-07-01 18:00","2004","07","01","18:00"," ","24.5","","13.9","","52","","15","","26","","","M","","M","28","","","","NA"
"2004-07-01 19:00","2004","07","01","19:00"," ","22.6","","14.3","","59","","15","","26","","","M","","M","26","","","","NA"
"2004-07-01 20:00","2004","07","01","20:00"," ","21.1","","13.7","","63","","14","","26","","","M","","M","","","","","NA"
"2004-07-01 21:00","2004","07","01","21:00"," ","18.9","","14.4","","75","","15","","22","","","M","","M","","","","","NA"
"2004-07-01 22:00","2004","07","01","22:00"," ","17.5","","14.5","","83","","15","","22","","","M","","M","","","","","NA"
"2004-07-01 23:00","2004","07","01","23:00"," ","16.5","","14.3","","87","","14","","24","","","M","","M","","","","","NA"
"2004-07-02 00:00","2004","07","02","00:00"," ","16.2","","14.7","","91","","16","","17","","","M","","M","","","","","NA"
"2004-07-02 01:00","2004","07","02","01:00"," ","16.8","","15.3","","91","","19","","13","","","M","","M","","","","","NA"
"2004-07-02 02:00","2004","07","02","02:00"," ","15.8","","15.8","","100","","16","","13","","","M","","M","","","","","NA"
"2004-07-02 03:00","2004","07","02","03:00"," ","15.9","","15.9","","100","","12","","19","","","M","","M","","","","","NA"
"2004-07-02 04:00","2004","07","02","04:00"," ","15.5","","15.5","","100","","16","","15","","","M","","M","","","","","NA"
"2004-07-02 05:00","2004","07","02","05:00"," ","15.7","","15.7","","100","","17","","17","","","M","","M","","","","","NA"
"2004-07-02 06:00","2004","07","02","06:00"," ","16.2","","16.2","","100","","17","","13","","","M","","M","","","","","NA"
"2004-07-02 07:00","2004","07","02","07:00"," ","16.3","","16.3","","100","","5","","2","","","M","","M","","","","","NA"
"2004-07-02 08:00","2004","07","02","08:00"," ","17.0","","17.0","","100","","9","","4","","","M","","M","","","","","NA"
"2004-07-02 09:00","2004","07","02","09:00"," ","17.9","","17.4","","97","","6","","2","","","M","","M","","","","","NA"
"2004-07-02 10:00","2004","07","02","10:00"," ","18.3","","17.6","","96","","36","","4","","","M","","M","","","","","NA"
"2004-07-02 11:00","2004","07","02","11:00"," ","18.9","","17.8","","93","","34","","7","","","M","","M","","","","","NA"
"2004-07-02 12:00","2004","07","02","12:00"," ","19.5","","18.0","","91","","33","","4","","","M","","M","","","","","NA"
"2004-07-02 13:00","2004","07","02","13:00"," ","19.8","","18.3","","91","","34","","7","","","M","","M","","","","","NA"
"2004-07-02 14:00","2004","07","02","14:00"," ","22.2","","18.2","","78","","3","","6","","","M","","M","28","","","","NA"
"2004-07-02 15:00","2004","07","02","15:00"," ","21.7","","17.9","","79","","29","","7","","","M","","M","28","","","","NA"
"2004-07-02 16:00","2004","07","02","16:00"," ","20.1","","18.5","","91","","34","","9","","","M","","M","26","","","","NA"
"2004-07-02 17:00","2004","07","02","17:00"," ","21.2","","18.3","","84","","33","","7","","","M","","M","27","","","","NA"
"2004-07-02 18:00","2004","07","02","18:00"," ","20.2","","19.4","","95","","36","","6","","","M","","M","27","","","","NA"
"2004-07-02 19:00","2004","07","02","19:00"," ","19.0","","18.4","","96","","36","","17","","","M","","M","","","","","NA"
"2004-07-02 20:00","2004","07","02","20:00"," ","17.2","","16.8","","97","","1","","19","","","M","","M","","","","","NA"
"2004-07-02 21:00","2004","07","02","21:00"," ","17.3","","16.4","","94","","34","","13","","","M","","M","","","","","NA"
"2004-07-02 22:00","2004","07","02","22:00"," ","16.1","","14.8","","92","","36","","17","","","M","","M","","","","","NA"
"2004-07-02 23:00","2004","07","02","23:00"," ","15.3","","14.6","","96","","36","","13","","","M","","M","","","","","NA"
"2004-07-03 00:00","2004","07","03","00:00"," ","15.0","","14.5","","97","","34","","7","","","M","","M","","","","","NA"
"2004-07-03 01:00","2004","07","03","01:00"," ","15.3","","14.2","","93","","1","","17","","","M","","M","","","","","NA"
"2004-07-03 02:00","2004","07","03","02:00"," ","14.7","","14.2","","97","","35","","13","","","M","","M","","","","","NA"
"2004-07-03 03:00","2004","07","03","03:00"," ","14.6","","14.0","","96","","34","","7","","","M","","M","","","","","NA"
"2004-07-03 04:00","2004","07","03","04:00"," ","14.5","","14.4","","99","","33","","9","","","M","","M","","","","","NA"
"2004-07-03 05:00","2004","07","03","05:00"," ","14.5","","14.4","","99","","35","","13","","","M","","M","","","","","NA"
"2004-07-03 06:00","2004","07","03","06:00"," ","13.7","","13.7","","100","","2","","15","","","M","","M","","","","","NA"
"2004-07-03 07:00","2004","07","03","07:00"," ","12.8","","12.8","","100","","1","","17","","","M","","M","","","","","NA"
"2004-07-03 08:00","2004","07","03","08:00"," ","12.2","","12.2","","100","","36","","15","","","M","","M","","","","","NA"
"2004-07-03 09:00","2004","07","03","09:00"," ","12.2","","12.1","","99","","1","","15","","","M","","M","","","","","NA"
"2004-07-03 10:00","2004","07","03","10:00"," ","12.3","","12.2","","99","","3","","15","","","M","","M","","","","","NA"
"2004-07-03 11:00","2004","07","03","11:00"," ","12.6","","12.4","","99","","5","","17","","","M","","M","","","","","NA"
"2004-07-03 12:00","2004","07","03","12:00"," ","13.1","","12.8","","98","","3","","15","","","M","","M","","","","","NA"
"2004-07-03 13:00","2004","07","03","13:00"," ","13.3","","12.7","","96","","3","","13","","","M","","M","","","","","NA"
"2004-07-03 14:00","2004","07","03","14:00"," ","14.0","","13.1","","94","","3","","15","","","M","","M","","","","","NA"
"2004-07-03 15:00","2004","07","03","15:00"," ","14.4","","13.0","","91","","4","","13","","","M","","M","","","","","NA"
"2004-07-03 16:00","2004","07","03","16:00"," ","14.6","","13.0","","90","","7","","20","","","M","","M","","","","","NA"
"2004-07-03 17:00","2004","07","03","17:00"," ","14.1","","12.7","","91","","6","","20","","","M","","M","","","","","NA"
"2004-07-03 18:00","2004","07","03","18:00"," ","13.1","","11.8","","92","","6","","22","","","M","","M","","","","","NA"
"2004-07-03 19:00","2004","07","03","19:00"," ","13.0","","11.8","","92","","6","","19","","","M","","M","","","","","NA"
"2004-07-03 20:00","2004","07","03","20:00"," ","12.7","","11.6","","93","","7","","15","","","M","","M","","","","","NA"
"2004-07-03 21:00","2004","07","03","21:00"," ","12.0","","11.1","","94","","7","","19","","","M","","M","","","","","NA"
"2004-07-03 22:00","2004","07","03","22:00"," ","11.6","","11.0","","96","","5","","17","","","M","","M","","","","","NA"
"2004-07-03 23:00","2004","07","03","23:00"," ","11.2","","10.9","","98","","5","","19","","","M","","M","","","","","NA"
"2004-07-04 00:00","2004","07","04","00:00"," ","11.1","","10.4","","95","","8","","22","","","M","","M","","","","","NA"
"2004-07-04 01:00","2004","07","04","01:00"," ","10.0","","9.7","","98","","7","","20","","","M","","M","","","","","NA"
"2004-07-04 02:00","2004","07","04","02:00"," ","9.7","","9.3","","97","","7","","19","","","M","","M","","","","","NA"
"2004-07-04 03:00","2004","07","04","03:00"," ","9.5","","9.3","","99","","10","","13","","","M","","M","","","","","NA"
"2004-07-04 04:00","2004","07","04","04:00"," ","9.3","","9.3","","100","","7","","15","","","M","","M","","","","","NA"
"2004-07-04 05:00","2004","07","04","05:00"," ","9.2","","9.2","","100","","7","","17","","","M","","M","","","","","NA"
"2004-07-04 06:00","2004","07","04","06:00"," ","9.0","","9.0","","100","","6","","13","","","M","","M","","","","","NA"
"2004-07-04 07:00","2004","07","04","07:00"," ","7.7","","7.5","","99","","6","","22","","","M","","M","","","","","NA"
"2004-07-04 08:00","2004","07","04","08:00"," ","7.7","","7.7","","100","","6","","20","","","M","","M","","","","","NA"
"2004-07-04 09:00","2004","07","04","09:00"," ","7.9","","7.9","","100","","7","","19","","","M","","M","","","","","NA"
"2004-07-04 10:00","2004","07","04","10:00"," ","8.1","","7.7","","97","","8","","20","","","M","","M","","","","","NA"
"2004-07-04 11:00","2004","07","04","11:00"," ","8.4","","8.4","","100","","9","","17","","","M","","M","","","","","NA"
"2004-07-04 12:00","2004","07","04","12:00"," ","9.2","","8.3","","94","","9","","24","","","M","","M","","","","","NA"
"2004-07-04 13:00","2004","07","04","13:00"," ","10.3","","7.7","","84","","8","","22","","","M","","M","","","","","NA"
"2004-07-04 14:00","2004","07","04","14:00"," ","10.7","","8.3","","85","","8","","22","","","M","","M","","","","","NA"
"2004-07-04 15:00","2004","07","04","15:00"," ","11.0","","8.8","","86","","8","","19","","","M","","M","","","","","NA"
"2004-07-04 16:00","2004","07","04","16:00"," ","11.2","","8.9","","86","","8","","17","","","M","","M","","","","","NA"
"2004-07-04 17:00","2004","07","04","17:00"," ","11.3","","8.4","","82","","8","","19","","","M","","M","","","","","NA"
"2004-07-04 18:00","2004","07","04","18:00"," ","11.6","","8.3","","80","","8","","13","","","M","","M","","","","","NA"
"2004-07-04 19:00","2004","07","04","19:00"," ","11.5","","7.6","","77","","8","","11","","","M","","M","","","","","NA"
"2004-07-04 20:00","2004","07","04","20:00"," ","11.6","","9.3","","86","","9","","9","","","M","","M","","","","","NA"
"2004-07-04 21:00","2004","07","04","21:00"," ","11.2","","9.1","","87","","6","","6","","","M","","M","","","","","NA"
"2004-07-04 22:00","2004","07","04","22:00"," ","10.8","","8.7","","87","","6","","6","","","M","","M","","","","","NA"
"2004-07-04 23:00","2004","07","04","23:00"," ","10.8","","9.5","","92","","3","","4","","","M","","M","","","","","NA"
"2004-07-05 00:00","2004","07","05","00:00"," ","10.5","","9.7","","95","","4","","6","","","M","","M","","","","","NA"
"2004-07-05 01:00","2004","07","05","01:00"," ","10.3","","9.5","","95","","2","","6","","","M","","M","","","","","NA"
"2004-07-05 02:00","2004","07","05","02:00"," ","9.9","","9.9","","100","","29","","4","","","M","","M","","","","","NA"
"2004-07-05 03:00","2004","07","05","03:00"," ","10.4","","9.6","","95","","32","","6","","","M","","M","","","","","NA"
"2004-07-05 04:00","2004","07","05","04:00"," ","10.6","","9.0","","90","","35","","6","","","M","","M","","","","","NA"
"2004-07-05 05:00","2004","07","05","05:00"," ","10.3","","9.4","","94","","33","","4","","","M","","M","","","","","NA"
"2004-07-05 06:00","2004","07","05","06:00"," ","10.5","","10.0","","97","","29","","2","","","M","","M","","","","","NA"
"2004-07-05 07:00","2004","07","05","07:00"," ","11.5","","9.5","","88","","30","","2","","","M","","M","","","","","NA"
"2004-07-05 08:00","2004","07","05","08:00"," ","12.8","","9.2","","79","","24","","2","","","M","","M","","","","","NA"
"2004-07-05 09:00","2004","07","05","09:00"," ","13.2","","9.2","","77","","25","","6","","","M","","M","","","","","NA"
"2004-07-05 10:00","2004","07","05","10:00"," ","14.2","","9.3","","72","","17","","6","","","M","","M","","","","","NA"
"2004-07-05 11:00","2004","07","05","11:00"," ","15.2","","9.2","","67","","11","","4","","","M","","M","","","","","NA"
"2004-07-05 12:00","2004","07","05","12:00"," ","16.0","","8.3","","60","","16","","6","","","M","","M","","","","","NA"
"2004-07-05 13:00","2004","07","05","13:00"," ","16.5","","8.5","","59","","2","","4","","","M","","M","","","","","NA"
"2004-07-05 14:00","2004","07","05","14:00"," ","16.6","","8.3","","58","","18","","6","","","M","","M","","","","","NA"
"2004-07-05 15:00","2004","07","05","15:00"," ","17.4","","9.2","","59","","8","","6","","","M","","M","","","","","NA"
"2004-07-05 16:00","2004","07","05","16:00"," ","17.3","","8.2","","55","","16","","6","","","M","","M","","","","","NA"
"2004-07-05 17:00","2004","07","05","17:00"," ","17.2","","7.6","","53","","12","","4","","","M","","M","","","","","NA"
"2004-07-05 18:00","2004","07","05","18:00"," ","17.1","","8.5","","57","","26","","6","","","M","","M","","","","","NA"
"2004-07-05 19:00","2004","07","05","19:00"," ","17.1","","9.9","","63","","29","","6","","","M","","M","","","","","NA"
"2004-07-05 20:00","2004","07","05","20:00"," ","16.5","","9.9","","65","","28","","9","","","M","","M","","","","","NA"
"2004-07-05 21:00","2004","07","05","21:00"," ","15.9","","10.7","","71","","28","","4","","","M","","M","","","","","NA"
"2004-07-05 22:00","2004","07","05","22:00"," ","15.2","","13.3","","88","","","","0","","","M","","M","","","","","NA"
"2004-07-05 23:00","2004","07","05","23:00"," ","14.5","","13.2","","92","","13","","2","","","M","","M","","","","","NA"
"2004-07-06 00:00","2004","07","06","00:00"," ","13.7","","12.9","","95","","15","","4","","","M","","M","","","","","NA"
"2004-07-06 01:00","2004","07","06","01:00"," ","13.4","","12.9","","97","","16","","6","","","M","","M","","","","","NA"
"2004-07-06 02:00","2004","07","06","02:00"," ","13.3","","12.8","","97","","22","","6","","","M","","M","","","","","NA"
"2004-07-06 03:00","2004","07","06","03:00"," ","13.2","","11.8","","91","","24","","4","","","M","","M","","","","","NA"
"2004-07-06 04:00","2004","07","06","04:00"," ","12.3","","11.6","","95","","25","","4","","","M","","M","","","","","NA"
"2004-07-06 05:00","2004","07","06","05:00"," ","11.7","","11.4","","98","","12","","4","","","M","","M","","","","","NA"
"2004-07-06 06:00","2004","07","06","06:00"," ","12.2","","12.1","","99","","10","","7","","","M","","M","","","","","NA"
"2004-07-06 07:00","2004","07","06","07:00"," ","14.3","","13.1","","92","","14","","7","","","M","","M","","","","","NA"
"2004-07-06 08:00","2004","07","06","08:00"," ","14.8","","13.0","","89","","14","","13","","","M","","M","","","","","NA"
"2004-07-06 09:00","2004","07","06","09:00"," ","15.2","","11.7","","80","","14","","20","","","M","","M","","","","","NA"
"2004-07-06 10:00","2004","07","06","10:00"," ","17.4","","12.6","","73","","14","","26","","","M","","M","","","","","NA"
"2004-07-06 11:00","2004","07","06","11:00"," ","18.1","","12.7","","71","","14","","30","","","M","","M","","","","","NA"
"2004-07-06 12:00","2004","07","06","12:00"," ","18.8","","12.4","","66","","15","","28","","","M","","M","","","","","NA"
"2004-07-06 13:00","2004","07","06","13:00"," ","18.8","","12.9","","69","","14","","24","","","M","","M","","","","","NA"
"2004-07-06 14:00","2004","07","06","14:00"," ","19.5","","13.6","","69","","12","","22","","","M","","M","","","","","NA"
"2004-07-06 15:00","2004","07","06","15:00"," ","20.2","","14.0","","68","","13","","24","","","M","","M","","","","","NA"
"2004-07-06 16:00","2004","07","06","16:00"," ","21.0","","14.1","","65","","12","","24","","","M","","M","","","","","NA"
"2004-07-06 17:00","2004","07","06","17:00"," ","21.7","","14.1","","62","","13","","24","","","M","","M","25","","","","NA"
"2004-07-06 18:00","2004","07","06","18:00"," ","21.7","","14.3","","63","","13","","30","","","M","","M","25","","","","NA"
"2004-07-06 19:00","2004","07","06","19:00"," ","21.2","","14.8","","67","","13","","22","","","M","","M","25","","","","NA"
"2004-07-06 20:00","2004","07","06","20:00"," ","20.6","","14.7","","69","","12","","20","","","M","","M","","","","","NA"
"2004-07-06 21:00","2004","07","06","21:00"," ","18.6","","14.5","","77","","12","","17","","","M","","M","","","","","NA"
"2004-07-06 22:00","2004","07","06","22:00"," ","17.0","","14.0","","82","","12","","15","","","M","","M","","","","","NA"
"2004-07-06 23:00","2004","07","06","23:00"," ","16.6","","13.9","","84","","14","","24","","","M","","M","","","","","NA"
"2004-07-07 00:00","2004","07","07","00:00"," ","15.9","","14.1","","89","","14","","22","","","M","","M","","","","","NA"
"2004-07-07 01:00","2004","07","07","01:00"," ","15.1","","13.9","","93","","14","","22","","","M","","M","","","","","NA"
"2004-07-07 02:00","2004","07","07","02:00"," ","14.8","","14.0","","95","","14","","20","","","M","","M","","","","","NA"
"2004-07-07 03:00","2004","07","07","03:00"," ","15.0","","14.6","","97","","15","","19","","","M","","M","","","","","NA"
"2004-07-07 04:00","2004","07","07","04:00"," ","15.4","","15.2","","99","","15","","19","","","M","","M","","","","","NA"
"2004-07-07 05:00","2004","07","07","05:00"," ","15.4","","15.4","","100","","14","","20","","","M","","M","","","","","NA"
"2004-07-07 06:00","2004","07","07","06:00"," ","15.2","","15.2","","100","","14","","22","","","M","","M","","","","","NA"
"2004-07-07 07:00","2004","07","07","07:00"," ","15.2","","15.2","","100","","14","","19","","","M","","M","","","","","NA"
"2004-07-07 08:00","2004","07","07","08:00"," ","15.3","","15.3","","100","","14","","22","","","M","","M","","","","","NA"
"2004-07-07 09:00","2004","07","07","09:00"," ","16.2","","15.9","","98","","14","","22","","","M","","M","","","","","NA"
"2004-07-07 10:00","2004","07","07","10:00"," ","16.3","","15.7","","96","","13","","28","","","M","","M","","","","","NA"
"2004-07-07 11:00","2004","07","07","11:00"," ","16.7","","15.7","","94","","14","","28","","","M","","M","","","","","NA"
"2004-07-07 12:00","2004","07","07","12:00"," ","18.3","","16.1","","87","","15","","32","","","M","","M","","","","","NA"
"2004-07-07 13:00","2004","07","07","13:00"," ","21.2","","17.2","","78","","16","","32","","","M","","M","27","","","","NA"
"2004-07-07 14:00","2004","07","07","14:00"," ","22.6","","18.4","","77","","13","","33","","","M","","M","29","","","","NA"
"2004-07-07 15:00","2004","07","07","15:00"," ","19.9","","18.3","","91","","16","","26","","","M","","M","","","","","NA"
"2004-07-07 16:00","2004","07","07","16:00"," ","19.0","","17.2","","89","","15","","20","","","M","","M","","","","","NA"
"2004-07-07 17:00","2004","07","07","17:00"," ","18.8","","17.2","","90","","13","","26","","","M","","M","","","","","NA"
"2004-07-07 18:00","2004","07","07","18:00"," ","16.8","","16.8","","100","","31","","9","","","M","","M","","","","","NA"
"2004-07-07 19:00","2004","07","07","19:00"," ","15.8","","15.4","","97","","15","","15","","","M","","M","","","","","NA"
"2004-07-07 20:00","2004","07","07","20:00"," ","16.5","","15.6","","94","","11","","13","","","M","","M","","","","","NA"
"2004-07-07 21:00","2004","07","07","21:00"," ","16.4","","16.1","","98","","26","","7","","","M","","M","","","","","NA"
"2004-07-07 22:00","2004","07","07","22:00"," ","15.9","","15.9","","100","","13","","4","","","M","","M","","","","","NA"
"2004-07-07 23:00","2004","07","07","23:00"," ","15.9","","15.9","","100","","15","","11","","","M","","M","","","","","NA"
"2004-07-08 00:00","2004","07","08","00:00"," ","15.7","","15.7","","100","","17","","15","","","M","","M","","","","","NA"
"2004-07-08 01:00","2004","07","08","01:00"," ","14.7","","13.4","","92","","25","","19","","","M","","M","","","","","NA"
"2004-07-08 02:00","2004","07","08","02:00"," ","13.6","","13.0","","96","","25","","19","","","M","","M","","","","","NA"
"2004-07-08 03:00","2004","07","08","03:00"," ","13.7","","13.3","","97","","27","","15","","","M","","M","","","","","NA"
"2004-07-08 04:00","2004","07","08","04:00"," ","12.3","","11.3","","94","","24","","13","","","M","","M","","","","","NA"
"2004-07-08 05:00","2004","07","08","05:00"," ","11.4","","11.1","","98","","22","","13","","","M","","M","","","","","NA"
"2004-07-08 06:00","2004","07","08","06:00"," ","10.6","","10.5","","99","","22","","15","","","M","","M","","","","","NA"
"2004-07-08 07:00","2004","07","08","07:00"," ","12.2","","11.4","","95","","22","","20","","","M","","M","","","","","NA"
"2004-07-08 08:00","2004","07","08","08:00"," ","12.2","","10.4","","89","","21","","24","","","M","","M","","","","","NA"
"2004-07-08 09:00","2004","07","08","09:00"," ","12.1","","9.9","","86","","23","","22","","","M","","M","","","","","NA"
"2004-07-08 10:00","2004","07","08","10:00"," ","12.6","","10.1","","85","","23","","24","","","M","","M","","","","","NA"
"2004-07-08 11:00","2004","07","08","11:00"," ","13.1","","10.1","","82","","24","","30","","","M","","M","","","","","NA"
"2004-07-08 12:00","2004","07","08","12:00"," ","14.6","","10.6","","77","","23","","28","","","M","","M","","","","","NA"
"2004-07-08 13:00","2004","07","08","13:00"," ","15.0","","10.1","","72","","24","","28","","","M","","M","","","","","NA"
"2004-07-08 14:00","2004","07","08","14:00"," ","16.0","","9.6","","66","","24","","37","","","M","","M","","","","","NA"
"2004-07-08 15:00","2004","07","08","15:00"," ","17.0","","10.8","","67","","24","","35","","","M","","M","","","","","NA"
"2004-07-08 16:00","2004","07","08","16:00"," ","17.3","","10.5","","64","","24","","33","","","M","","M","","","","","NA"
"2004-07-08 17:00","2004","07","08","17:00"," ","17.8","","11.1","","65","","26","","26","","","M","","M","","","","","NA"
"2004-07-08 18:00","2004","07","08","18:00"," ","18.1","","10.3","","60","","26","","20","","","M","","M","","","","","NA"
"2004-07-08 19:00","2004","07","08","19:00"," ","18.1","","10.1","","60","","26","","15","","","M","","M","","","","","NA"
"2004-07-08 20:00","2004","07","08","20:00"," ","16.7","","10.3","","66","","23","","4","","","M","","M","","","","","NA"
"2004-07-08 21:00","2004","07","08","21:00"," ","14.3","","12.1","","87","","12","","2","","","M","","M","","","","","NA"
"2004-07-08 22:00","2004","07","08","22:00"," ","12.6","","11.7","","94","","10","","4","","","M","","M","","","","","NA"
"2004-07-08 23:00","2004","07","08","23:00"," ","12.3","","11.2","","93","","12","","7","","","M","","M","","","","","NA"
