"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-03-01 00:00","2003","03","01","00:00"," ","-14.7","","-16.6","","85","","2","","26","","","M","","M","","","-25","","NA"
"2003-03-01 01:00","2003","03","01","01:00"," ","-16.9","","-19.2","","82","","2","","28","","","M","","M","","","-28","","NA"
"2003-03-01 02:00","2003","03","01","02:00"," ","-17.2","","-19.8","","80","","2","","30","","","M","","M","","","-29","","NA"
"2003-03-01 03:00","2003","03","01","03:00"," ","-19.3","","-22.0","","79","","2","","30","","","M","","M","","","-32","","NA"
"2003-03-01 04:00","2003","03","01","04:00"," ","-21.4","","-24.3","","77","","2","","26","","","M","","M","","","-34","","NA"
"2003-03-01 05:00","2003","03","01","05:00"," ","-23.5","","-25.9","","81","","36","","15","","","M","","M","","","-33","","NA"
"2003-03-01 06:00","2003","03","01","06:00"," ","-25.0","","-27.7","","78","","1","","13","","","M","","M","","","-34","","NA"
"2003-03-01 07:00","2003","03","01","07:00"," ","-26.7","","-30.5","","70","","1","","17","","","M","","M","","","-38","","NA"
"2003-03-01 08:00","2003","03","01","08:00"," ","-27.6","","-30.6","","76","","32","","7","","","M","","M","","","-34","","NA"
"2003-03-01 09:00","2003","03","01","09:00"," ","-27.6","","-30.6","","76","","34","","7","","","M","","M","","","-34","","NA"
"2003-03-01 10:00","2003","03","01","10:00"," ","-26.9","","-30.7","","70","","33","","7","","","M","","M","","","-34","","NA"
"2003-03-01 11:00","2003","03","01","11:00"," ","-26.0","","-30.1","","68","","1","","6","","","M","","M","","","-32","","NA"
"2003-03-01 12:00","2003","03","01","12:00"," ","-24.5","","-29.5","","63","","22","","4","","","M","","M","","","-28","","NA"
"2003-03-01 13:00","2003","03","01","13:00"," ","-23.9","","-29.4","","60","","25","","4","","","M","","M","","","-28","","NA"
"2003-03-01 14:00","2003","03","01","14:00"," ","-22.7","","-29.2","","55","","24","","2","","","M","","M","","","-25","","NA"
"2003-03-01 15:00","2003","03","01","15:00"," ","-21.3","","-28.0","","55","","18","","2","","","M","","M","","","-23","","NA"
"2003-03-01 16:00","2003","03","01","16:00"," ","-22.3","","-28.2","","59","","12","","6","","","M","","M","","","-28","","NA"
"2003-03-01 17:00","2003","03","01","17:00"," ","-22.9","","-27.3","","67","","12","","9","","","M","","M","","","-30","","NA"
"2003-03-01 18:00","2003","03","01","18:00"," ","-23.5","","-28.2","","65","","13","","9","","","M","","M","","","-31","","NA"
"2003-03-01 19:00","2003","03","01","19:00"," ","-26.9","","-30.7","","70","","15","","13","","","M","","M","","","-37","","NA"
"2003-03-01 20:00","2003","03","01","20:00"," ","-28.9","","-32.0","","75","","14","","13","","","M","","M","","","-39","","NA"
