"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-09-01 00:00","2004","09","01","00:00"," ","14.8","","14.7","","99","","15","","26","","","M","","M","","","","","NA"
"2004-09-01 01:00","2004","09","01","01:00"," ","14.4","","14.3","","99","","15","","20","","","M","","M","","","","","NA"
"2004-09-01 02:00","2004","09","01","02:00"," ","14.6","","14.4","","99","","15","","20","","","M","","M","","","","","NA"
"2004-09-01 03:00","2004","09","01","03:00"," ","14.1","","13.9","","99","","16","","19","","","M","","M","","","","","NA"
"2004-09-01 04:00","2004","09","01","04:00"," ","13.7","","13.7","","100","","17","","13","","","M","","M","","","","","NA"
"2004-09-01 05:00","2004","09","01","05:00"," ","11.9","","11.9","","100","","17","","7","","","M","","M","","","","","NA"
"2004-09-01 06:00","2004","09","01","06:00"," ","11.5","","11.5","","100","","19","","4","","","M","","M","","","","","NA"
"2004-09-01 07:00","2004","09","01","07:00"," ","10.6","","10.6","","100","","31","","2","","","M","","M","","","","","NA"
"2004-09-01 08:00","2004","09","01","08:00"," ","12.4","","12.4","","100","","12","","2","","","M","","M","","","","","NA"
"2004-09-01 09:00","2004","09","01","09:00"," ","14.8","","14.5","","98","","16","","6","","","M","","M","","","","","NA"
"2004-09-01 10:00","2004","09","01","10:00"," ","16.3","","14.5","","89","","24","","11","","","M","","M","","","","","NA"
"2004-09-01 11:00","2004","09","01","11:00"," ","16.9","","14.4","","85","","34","","4","","","M","","M","","","","","NA"
"2004-09-01 12:00","2004","09","01","12:00"," ","17.4","","15.5","","89","","5","","9","","","M","","M","","","","","NA"
"2004-09-01 13:00","2004","09","01","13:00"," ","18.2","","15.4","","84","","6","","11","","","M","","M","","","","","NA"
"2004-09-01 14:00","2004","09","01","14:00"," ","19.0","","16.1","","83","","3","","9","","","M","","M","","","","","NA"
"2004-09-01 15:00","2004","09","01","15:00"," ","19.5","","16.5","","83","","6","","9","","","M","","M","","","","","NA"
"2004-09-01 16:00","2004","09","01","16:00"," ","20.8","","17.1","","79","","7","","11","","","M","","M","26","","","","NA"
"2004-09-01 17:00","2004","09","01","17:00"," ","21.0","","17.2","","79","","35","","13","","","M","","M","26","","","","NA"
"2004-09-01 18:00","2004","09","01","18:00"," ","19.7","","17.5","","87","","35","","11","","","M","","M","","","","","NA"
"2004-09-01 19:00","2004","09","01","19:00"," ","18.3","","17.4","","94","","7","","15","","","M","","M","","","","","NA"
"2004-09-01 20:00","2004","09","01","20:00"," ","17.0","","16.4","","96","","5","","11","","","M","","M","","","","","NA"
"2004-09-01 21:00","2004","09","01","21:00"," ","16.6","","16.2","","97","","31","","9","","","M","","M","","","","","NA"
"2004-09-01 22:00","2004","09","01","22:00"," ","16.1","","16.1","","100","","6","","13","","","M","","M","","","","","NA"
"2004-09-01 23:00","2004","09","01","23:00"," ","14.9","","14.9","","100","","1","","11","","","M","","M","","","","","NA"
"2004-09-02 00:00","2004","09","02","00:00"," ","14.1","","14.1","","100","","1","","6","","","M","","M","","","","","NA"
"2004-09-02 01:00","2004","09","02","01:00"," ","14.1","","14.1","","100","","34","","6","","","M","","M","","","","","NA"
"2004-09-02 02:00","2004","09","02","02:00"," ","14.1","","14.1","","100","","30","","7","","","M","","M","","","","","NA"
"2004-09-02 03:00","2004","09","02","03:00"," ","14.3","","14.3","","100","","35","","6","","","M","","M","","","","","NA"
"2004-09-02 04:00","2004","09","02","04:00"," ","14.3","","14.3","","100","","32","","7","","","M","","M","","","","","NA"
"2004-09-02 05:00","2004","09","02","05:00"," ","14.4","","14.4","","100","","36","","6","","","M","","M","","","","","NA"
