"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-05-01 00:00","2005","05","01","00:00"," ","0.0","","-4.4","","72","","36","","22","","","","","M","","","-6","","NA"
"2005-05-01 01:00","2005","05","01","01:00"," ","-0.3","","-4.2","","75","","36","","17","","","","","M","","","-5","","NA"
"2005-05-01 02:00","2005","05","01","02:00"," ","-0.6","","-4.1","","77","","33","","9","","","","","M","","","-4","","NA"
"2005-05-01 03:00","2005","05","01","03:00"," ","-1.3","","-4.2","","81","","32","","11","","","","","M","","","-5","","NA"
"2005-05-01 04:00","2005","05","01","04:00"," ","-0.8","","-4.0","","79","","32","","11","","","","","M","","","-5","","NA"
"2005-05-01 05:00","2005","05","01","05:00"," ","-0.9","","-4.7","","75","","33","","19","","","","","M","","","-6","","NA"
"2005-05-01 06:00","2005","05","01","06:00"," ","-2.3","","-5.1","","81","","34","","13","","","","","M","","","-7","","NA"
"2005-05-01 07:00","2005","05","01","07:00"," ","-1.4","","-4.7","","78","","33","","17","","","","","M","","","-7","","NA"
"2005-05-01 08:00","2005","05","01","08:00"," ","-0.5","","-4.7","","73","","34","","22","","","","","M","","","-6","","NA"
"2005-05-01 09:00","2005","05","01","09:00"," ","-0.2","","-5.4","","68","","34","","20","","","","","M","","","-5","","NA"
"2005-05-01 10:00","2005","05","01","10:00"," ","0.8","","-5.3","","64","","33","","19","","","","","M","","","","","NA"
"2005-05-01 11:00","2005","05","01","11:00"," ","1.7","","-5.0","","61","","34","","20","","","","","M","","","","","NA"
"2005-05-01 12:00","2005","05","01","12:00"," ","2.8","","-4.6","","58","","35","","22","","","","","M","","","","","NA"
"2005-05-01 13:00","2005","05","01","13:00"," ","3.7","","-4.6","","55","","34","","24","","","","","M","","","","","NA"
"2005-05-01 14:00","2005","05","01","14:00"," ","4.4","","-5.2","","50","","33","","22","","","","","M","","","","","NA"
"2005-05-01 15:00","2005","05","01","15:00"," ","5.0","","-5.1","","48","","32","","19","","","","","M","","","","","NA"
"2005-05-01 16:00","2005","05","01","16:00"," ","4.7","","-5.3","","48","","35","","22","","","","","M","","","","","NA"
"2005-05-01 17:00","2005","05","01","17:00"," ","5.2","","-5.0","","48","","33","","17","","","","","M","","","","","NA"
"2005-05-01 18:00","2005","05","01","18:00"," ","5.1","","-5.3","","47","","32","","19","","","","","M","","","","","NA"
"2005-05-01 19:00","2005","05","01","19:00"," ","4.8","","-6.2","","45","","32","","15","","","","","M","","","","","NA"
