"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-11-01 00:00","2002","11","01","00:00"," ","-5.6","","-10.3","","69","","25","","15","","","M","","M","","","-11","","NA"
"2002-11-01 01:00","2002","11","01","01:00"," ","-5.3","","-10.0","","69","","25","","17","","","M","","M","","","-11","","NA"
"2002-11-01 02:00","2002","11","01","02:00"," ","-5.8","","-10.5","","69","","26","","24","","","M","","M","","","-13","","NA"
"2002-11-01 03:00","2002","11","01","03:00"," ","-5.9","","-10.6","","69","","24","","20","","","M","","M","","","-13","","NA"
"2002-11-01 04:00","2002","11","01","04:00"," ","-6.4","","-11.1","","69","","26","","19","","","M","","M","","","-13","","NA"
"2002-11-01 05:00","2002","11","01","05:00"," ","-6.8","","-11.4","","70","","25","","17","","","M","","M","","","-13","","NA"
"2002-11-01 06:00","2002","11","01","06:00"," ","-6.7","","-11.5","","69","","26","","13","","","M","","M","","","-12","","NA"
"2002-11-01 07:00","2002","11","01","07:00"," ","-6.2","","-11.8","","64","","25","","13","","","M","","M","","","-12","","NA"
"2002-11-01 08:00","2002","11","01","08:00"," ","-6.2","","-11.2","","68","","26","","17","","","M","","M","","","-12","","NA"
"2002-11-01 09:00","2002","11","01","09:00"," ","-5.4","","-11.0","","65","","27","","24","","","M","","M","","","-13","","NA"
"2002-11-01 10:00","2002","11","01","10:00"," ","-4.6","","-10.7","","62","","24","","22","","","M","","M","","","-11","","NA"
"2002-11-01 11:00","2002","11","01","11:00"," ","-2.6","","-9.6","","59","","24","","15","","","M","","M","","","-8","","NA"
"2002-11-01 12:00","2002","11","01","12:00"," ","-1.4","","-8.7","","58","","25","","15","","","M","","M","","","-6","","NA"
"2002-11-01 13:00","2002","11","01","13:00"," ","-0.4","","-7.3","","60","","26","","19","","","M","","M","","","-6","","NA"
"2002-11-01 14:00","2002","11","01","14:00"," ","0.5","","-6.7","","58","","27","","20","","","M","","M","","","","","NA"
"2002-11-01 15:00","2002","11","01","15:00"," ","1.2","","-5.8","","60","","27","","17","","","M","","M","","","","","NA"
"2002-11-01 16:00","2002","11","01","16:00"," ","1.0","","-4.9","","65","","26","","22","","","M","","M","","","","","NA"
"2002-11-01 17:00","2002","11","01","17:00"," ","0.6","","-4.7","","68","","26","","13","","","M","","M","","","","","NA"
"2002-11-01 18:00","2002","11","01","18:00"," ","-0.5","","-5.0","","72","","27","","13","","","M","","M","","","-5","","NA"
"2002-11-01 19:00","2002","11","01","19:00"," ","-1.7","","-5.3","","76","","27","","11","","","M","","M","","","-6","","NA"
"2002-11-01 20:00","2002","11","01","20:00"," ","-2.3","","-5.4","","79","","27","","11","","","M","","M","","","-6","","NA"
"2002-11-01 21:00","2002","11","01","21:00"," ","-2.3","","-5.2","","80","","29","","15","","","M","","M","","","-7","","NA"
"2002-11-01 22:00","2002","11","01","22:00"," ","-3.3","","-5.7","","83","","31","","11","","","M","","M","","","-8","","NA"
"2002-11-01 23:00","2002","11","01","23:00"," ","-3.3","","-5.4","","85","","28","","6","","","M","","M","","","-6","","NA"
"2002-11-02 00:00","2002","11","02","00:00"," ","-4.6","","-5.8","","91","","29","","7","","","M","","M","","","-8","","NA"
"2002-11-02 01:00","2002","11","02","01:00"," ","-5.2","","-6.2","","93","","28","","6","","","M","","M","","","-8","","NA"
"2002-11-02 02:00","2002","11","02","02:00"," ","-9.2","","-9.8","","95","","20","","4","","","M","","M","","","-11","","NA"
"2002-11-02 03:00","2002","11","02","03:00"," ","-9.0","","-9.3","","98","","24","","2","","","M","","M","","","-10","","NA"
"2002-11-02 04:00","2002","11","02","04:00"," ","-7.4","","-7.8","","97","","20","","7","","","M","","M","","","-11","","NA"
"2002-11-02 05:00","2002","11","02","05:00"," ","-8.5","","-9.1","","95","","23","","7","","","M","","M","","","-12","","NA"
"2002-11-02 06:00","2002","11","02","06:00"," ","-10.3","","-11.3","","92","","22","","2","","","M","","M","","","-11","","NA"
"2002-11-02 07:00","2002","11","02","07:00"," ","-6.2","","-7.4","","91","","28","","13","","","M","","M","","","-12","","NA"
"2002-11-02 08:00","2002","11","02","08:00"," ","-6.8","","-8.0","","91","","25","","9","","","M","","M","","","-11","","NA"
"2002-11-02 09:00","2002","11","02","09:00"," ","-6.3","","-7.6","","90","","26","","6","","","M","","M","","","-9","","NA"
"2002-11-02 10:00","2002","11","02","10:00"," ","-3.9","","-6.3","","83","","27","","17","","","M","","M","","","-10","","NA"
"2002-11-02 11:00","2002","11","02","11:00"," ","-2.8","","-5.9","","79","","28","","19","","","M","","M","","","-9","","NA"
"2002-11-02 12:00","2002","11","02","12:00"," ","-1.4","","-5.3","","75","","30","","13","","","M","","M","","","-6","","NA"
"2002-11-02 13:00","2002","11","02","13:00"," ","-0.1","","-3.9","","76","","29","","17","","","M","","M","","","-5","","NA"
"2002-11-02 14:00","2002","11","02","14:00"," ","1.2","","-3.0","","74","","28","","15","","","M","","M","","","","","NA"
