"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-10-01 00:00","2004","10","01","00:00"," ","-3.0","","-8.7","","65","","29","","17","","","M","","M","","","-9","","NA"
"2004-10-01 01:00","2004","10","01","01:00"," ","-3.4","","-8.8","","66","","30","","15","","","M","","M","","","-9","","NA"
"2004-10-01 02:00","2004","10","01","02:00"," ","-3.8","","-8.6","","69","","31","","15","","","M","","M","","","-9","","NA"
"2004-10-01 03:00","2004","10","01","03:00"," ","-5.2","","-8.9","","75","","28","","7","","","M","","M","","","-8","","NA"
"2004-10-01 04:00","2004","10","01","04:00"," ","-5.6","","-9.3","","75","","28","","13","","","M","","M","","","-11","","NA"
"2004-10-01 05:00","2004","10","01","05:00"," ","-5.9","","-9.6","","75","","28","","17","","","M","","M","","","-12","","NA"
"2004-10-01 06:00","2004","10","01","06:00"," ","-5.6","","-9.8","","72","","28","","19","","","M","","M","","","-12","","NA"
"2004-10-01 07:00","2004","10","01","07:00"," ","-5.8","","-9.6","","74","","29","","11","","","M","","M","","","-11","","NA"
"2004-10-01 08:00","2004","10","01","08:00"," ","-5.0","","-9.5","","71","","28","","19","","","M","","M","","","-11","","NA"
"2004-10-01 09:00","2004","10","01","09:00"," ","-3.3","","-9.0","","65","","27","","20","","","M","","M","","","-9","","NA"
"2004-10-01 10:00","2004","10","01","10:00"," ","0.7","","-8.1","","52","","28","","26","","","M","","M","","","","","NA"
"2004-10-01 11:00","2004","10","01","11:00"," ","4.2","","-8.0","","41","","28","","28","","","M","","M","","","","","NA"
"2004-10-01 12:00","2004","10","01","12:00"," ","6.2","","-7.3","","37","","29","","28","","","M","","M","","","","","NA"
"2004-10-01 13:00","2004","10","01","13:00"," ","7.5","","-6.9","","35","","29","","28","","","M","","M","","","","","NA"
"2004-10-01 14:00","2004","10","01","14:00"," ","9.1","","-6.3","","33","","30","","24","","","M","","M","","","","","NA"
"2004-10-01 15:00","2004","10","01","15:00"," ","9.8","","-6.2","","32","","30","","20","","","M","","M","","","","","NA"
"2004-10-01 16:00","2004","10","01","16:00"," ","10.4","","-5.6","","32","","30","","20","","","M","","M","","","","","NA"
"2004-10-01 17:00","2004","10","01","17:00"," ","10.8","","-4.6","","34","","31","","19","","","M","","M","","","","","NA"
"2004-10-01 18:00","2004","10","01","18:00"," ","10.4","","-4.3","","35","","31","","11","","","M","","M","","","","","NA"
"2004-10-01 19:00","2004","10","01","19:00"," ","6.9","","-2.3","","52","","1","","7","","","M","","M","","","","","NA"
"2004-10-01 20:00","2004","10","01","20:00"," ","4.3","","-2.5","","61","","4","","9","","","M","","M","","","","","NA"
"2004-10-01 21:00","2004","10","01","21:00"," ","1.4","","-4.3","","66","","15","","6","","","M","","M","","","","","NA"
"2004-10-01 22:00","2004","10","01","22:00"," ","0.5","","-2.8","","78","","19","","7","","","M","","M","","","","","NA"
"2004-10-01 23:00","2004","10","01","23:00"," ","0.1","","-2.6","","82","","18","","6","","","M","","M","","","","","NA"
