"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-18 08:00","2012","03","18","08:00","x","1.4","","","M","","M","36","","9","","16.1","","93.97","","","","","","NA"
"2012-03-18 09:00","2012","03","18","09:00","x","2.4","","","M","","M","34","","13","","16.1","","93.93","","","","","","NA"
"2012-03-18 10:00","2012","03","18","10:00","x","3.3","","2.2","","92","","35","","11","","16.1","","93.93","","","","","","NA"
"2012-03-18 11:00","2012","03","18","11:00","x","5.6","","3.3","","85","","35","","11","","16.1","","93.88","","","","","","NA"
"2012-03-18 12:00","2012","03","18","12:00","x","9.6","","6.8","","82","","6","","18","","16.1","","93.76","","","","","","NA"
"2012-03-18 13:00","2012","03","18","13:00","x","9.1","","7.3","","88","","36","","15","","16.1","","93.72","","","","","","NA"
"2012-03-18 14:00","2012","03","18","14:00","x","10.0","","7.8","","86","","1","","21","","16.1","","93.66","","","","","","NA"
"2012-03-18 15:00","2012","03","18","15:00","x","11.2","","8.4","","83","","34","","15","","16.1","","93.64","","","","","","NA"
"2012-03-18 16:00","2012","03","18","16:00","x","10.6","","7.7","","82","","35","","21","","16.1","","93.67","","","","","","NA"
"2012-03-18 17:00","2012","03","18","17:00","x","9.3","","6.6","","83","","1","","24","","16.1","","93.64","","","","","","NA"
"2012-03-18 18:00","2012","03","18","18:00","x","6.5","","4.8","","89","","1","","18","","16.1","","93.63","","","","","","NA"
"2012-03-18 19:00","2012","03","18","19:00","x","4.3","","","M","","M","36","","17","","16.1","","93.67","","","","","","NA"
"2012-03-18 20:00","2012","03","18","20:00","x","3.2","","","M","","M","35","","13","","6.4","","93.69","","","","","","NA"
"2012-03-18 21:00","2012","03","18","21:00","x","2.9","","","M","","M","31","","17","","0.6","","93.71","","","","","","NA"
"2012-03-18 22:00","2012","03","18","22:00","x","3.0","","","M","","M","34","","15","","0.6","","93.70","","","","","","NA"
"2012-03-18 23:00","2012","03","18","23:00","x","2.8","","","M","","M","34","","13","","0.6","","93.64","","","","","","NA"
"2012-03-19 00:00","2012","03","19","00:00","x","2.7","","","M","","M","34","","13","","0.8","","93.62","","","","","","NA"
"2012-03-19 01:00","2012","03","19","01:00","x","2.6","","","M","","M","35","","17","","0.8","","93.50","","","","","","NA"
"2012-03-19 02:00","2012","03","19","02:00","x","2.2","","","M","","M","33","","13","","0.8","","93.56","","","","","","NA"
"2012-03-19 03:00","2012","03","19","03:00","x","2.0","","","M","","M","35","","17","","0.6","","93.53","","","","","","NA"
"2012-03-19 04:00","2012","03","19","04:00","x","2.1","","","M","","M","1","","15","","0.4","","93.58","","","","","","NA"
"2012-03-19 05:00","2012","03","19","05:00","x","2.0","","","M","","M","34","","21","","0.6","","93.48","","","","","","NA"
"2012-03-19 06:00","2012","03","19","06:00","x","1.9","","","M","","M","1","","24","","0.6","","93.41","","","","","","NA"
"2012-03-19 07:00","2012","03","19","07:00","x","1.7","","","M","","M","1","","26","","0.4","","93.39","","","","","","NA"
"2012-03-19 08:00","2012","03","19","08:00","x","2.0","","","M","","M","2","","22","","0.4","","93.42","","","","","","NA"
"2012-03-19 09:00","2012","03","19","09:00","x","2.4","","","M","","M","1","","17","","0.4","","93.39","","","","","","NA"
"2012-03-19 10:00","2012","03","19","10:00","x","4.2","","","M","","M","3","","24","","0.4","","93.35","","","","","","NA"
"2012-03-19 11:00","2012","03","19","11:00","x","4.8","","","M","","M","3","","18","","0.4","","93.33","","","","","","NA"
"2012-03-19 12:00","2012","03","19","12:00","x","5.0","","","M","","M","2","","13","","0.4","","93.30","","","","","","NA"
"2012-03-19 13:00","2012","03","19","13:00","x","5.2","","","M","","M","35","","11","","4.8","","93.27","","","","","","NA"
"2012-03-19 14:00","2012","03","19","14:00","x","6.2","","","M","","M","36","","13","","16.1","","93.25","","","","","","NA"
"2012-03-19 15:00","2012","03","19","15:00","x","7.2","","","M","","M","36","","11","","16.1","","93.21","","","","","","NA"
"2012-03-19 16:00","2012","03","19","16:00","x","10.2","","10.2","","100","","29","","5","","16.1","","93.21","","","","","","NA"
"2012-03-19 17:00","2012","03","19","17:00","x","14.0","","3.5","","49","","14","","22","","16.1","","93.21","","","","","","NA"
"2012-03-19 18:00","2012","03","19","18:00","x","13.9","","1.4","","43","","16","","22","","16.1","","93.19","","","","","","NA"
"2012-03-19 19:00","2012","03","19","19:00","x","10.8","","1.4","","52","","15","","17","","16.1","","93.18","","","","","","NA"
"2012-03-19 20:00","2012","03","19","20:00","x","9.3","","2.1","","61","","20","","18","","16.1","","93.26","","","","","","NA"
"2012-03-19 21:00","2012","03","19","21:00","x","7.3","","1.6","","67","","19","","26","","16.1","","93.36","","","","","","NA"
"2012-03-19 22:00","2012","03","19","22:00","x","5.3","","0.8","","72","","18","","22","","16.1","","93.34","","","","","","NA"
"2012-03-19 23:00","2012","03","19","23:00","x","3.5","","1.0","","84","","20","","28","","16.1","","93.37","","","","","","NA"
"2012-03-20 00:00","2012","03","20","00:00","x","2.4","","0.1","","85","","21","","41","","16.1","","93.43","","","","","","NA"
"2012-03-20 01:00","2012","03","20","01:00","x","1.4","","-0.5","","87","","21","","39","","16.1","","93.52","","","","","","NA"
"2012-03-20 02:00","2012","03","20","02:00","x","1.3","","-1.3","","83","","21","","39","","16.1","","93.58","","","","","","NA"
"2012-03-20 03:00","2012","03","20","03:00","x","0.6","","-1.6","","85","","22","","30","","16.1","","93.69","","","","","","NA"
"2012-03-20 04:00","2012","03","20","04:00","x","-0.1","","-2.3","","85","","23","","37","","16.1","","93.72","","","","-7","","NA"
"2012-03-20 05:00","2012","03","20","05:00","x","-1.2","","-3.9","","82","","24","","48","","16.1","","93.77","","","","-10","","NA"
"2012-03-20 06:00","2012","03","20","06:00","x","-1.7","","-4.2","","83","","25","","39","","16.1","","93.93","","","","-10","","NA"
"2012-03-20 07:00","2012","03","20","07:00","x","-2.0","","-5.1","","80","","26","","37","","16.1","","94.04","","","","-10","","NA"
"2012-03-20 08:00","2012","03","20","08:00","x","-1.9","","-5.9","","74","","25","","44","","16.1","","94.12","","","","-10","","NA"
"2012-03-20 09:00","2012","03","20","09:00","x","-1.4","","-5.2","","75","","25","","33","","16.1","","94.26","","","","-9","","NA"
"2012-03-20 10:00","2012","03","20","10:00","x","-0.5","","-4.1","","77","","25","","42","","16.1","","94.34","","","","-8","","NA"
"2012-03-20 11:00","2012","03","20","11:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-20 12:00","2012","03","20","12:00","x","2.9","","-2.9","","66","","24","","39","","16.1","","94.45","","","","","","NA"
"2012-03-20 13:00","2012","03","20","13:00","x","4.7","","-2.7","","59","","23","","37","","16.1","","94.53","","","","","","NA"
"2012-03-20 14:00","2012","03","20","14:00","x","6.2","","-2.7","","53","","23","","33","","16.1","","94.51","","","","","","NA"
"2012-03-20 15:00","2012","03","20","15:00","x","6.7","","-2.3","","53","","22","","26","","16.1","","94.45","","","","","","NA"
"2012-03-20 16:00","2012","03","20","16:00","x","7.7","","-3.4","","45","","22","","30","","16.1","","94.42","","","","","","NA"
"2012-03-20 17:00","2012","03","20","17:00","x","7.6","","-5.4","","39","","22","","30","","16.1","","94.41","","","","","","NA"
"2012-03-20 18:00","2012","03","20","18:00","x","6.9","","-6.3","","38","","22","","26","","16.1","","94.40","","","","","","NA"
"2012-03-20 19:00","2012","03","20","19:00","x","5.2","","-4.4","","50","","19","","11","","16.1","","94.35","","","","","","NA"
"2012-03-20 20:00","2012","03","20","20:00","x","4.8","","-3.2","","56","","15","","11","","16.1","","94.29","","","","","","NA"
"2012-03-20 21:00","2012","03","20","21:00","x","5.8","","-1.7","","58","","21","","28","","16.1","","94.29","","","","","","NA"
"2012-03-20 22:00","2012","03","20","22:00","x","5.2","","0.3","","71","","20","","21","","16.1","","94.24","","","","","","NA"
"2012-03-20 23:00","2012","03","20","23:00","x","5.0","","0.1","","71","","18","","17","","16.1","","94.20","","","","","","NA"
"2012-03-21 00:00","2012","03","21","00:00","x","5.4","","0.2","","69","","19","","21","","16.1","","94.17","","","","","","NA"
"2012-03-21 01:00","2012","03","21","01:00","x","4.0","","-0.4","","73","","20","","22","","16.1","","94.15","","","","","","NA"
"2012-03-21 02:00","2012","03","21","02:00","x","4.4","","-0.8","","69","","21","","26","","16.1","","94.14","","","","","","NA"
"2012-03-21 03:00","2012","03","21","03:00","x","4.2","","-0.6","","71","","21","","31","","16.1","","94.17","","","","","","NA"
"2012-03-21 04:00","2012","03","21","04:00","x","3.8","","-0.4","","74","","22","","30","","16.1","","94.21","","","","","","NA"
"2012-03-21 05:00","2012","03","21","05:00","x","2.9","","0.3","","83","","22","","24","","16.1","","94.26","","","","","","NA"
"2012-03-21 06:00","2012","03","21","06:00","x","2.4","","0.4","","87","","24","","22","","16.1","","94.42","","","","","","NA"
"2012-03-21 07:00","2012","03","21","07:00","x","1.7","","0.8","","94","","24","","17","","16.1","","94.56","","","","","","NA"
"2012-03-21 08:00","2012","03","21","08:00","x","1.7","","0.4","","91","","27","","21","","16.1","","94.69","","","","","","NA"
"2012-03-21 09:00","2012","03","21","09:00","x","3.2","","0.0","","80","","28","","24","","16.1","","94.78","","","","","","NA"
"2012-03-21 10:00","2012","03","21","10:00","x","4.2","","-0.4","","72","","29","","17","","16.1","","94.93","","","","","","NA"
"2012-03-21 11:00","2012","03","21","11:00","x","5.9","","0.0","","66","","25","","21","","16.1","","95.00","","","","","","NA"
"2012-03-21 12:00","2012","03","21","12:00","x","6.9","","-0.1","","61","","25","","18","","16.1","","95.07","","","","","","NA"
"2012-03-21 13:00","2012","03","21","13:00","x","8.0","","-1.0","","53","","26","","18","","16.1","","95.14","","","","","","NA"
"2012-03-21 14:00","2012","03","21","14:00","x","9.1","","-0.8","","50","","27","","18","","16.1","","95.19","","","","","","NA"
"2012-03-21 15:00","2012","03","21","15:00","x","9.2","","-2.8","","43","","24","","17","","16.1","","95.21","","","","","","NA"
"2012-03-21 16:00","2012","03","21","16:00","x","9.6","","-2.0","","44","","24","","15","","16.1","","95.26","","","","","","NA"
"2012-03-21 17:00","2012","03","21","17:00","x","10.2","","-4.4","","36","","23","","22","","16.1","","95.26","","","","","","NA"
"2012-03-21 18:00","2012","03","21","18:00","x","9.0","","-4.4","","39","","24","","13","","16.1","","95.29","","","","","","NA"
"2012-03-21 19:00","2012","03","21","19:00","x","7.6","","-4.1","","43","","22","","11","","16.1","","95.37","","","","","","NA"
"2012-03-21 20:00","2012","03","21","20:00","x","5.6","","-1.3","","61","","20","","13","","16.1","","95.44","","","","","","NA"
"2012-03-21 21:00","2012","03","21","21:00","x","5.6","","-1.9","","59","","21","","11","","16.1","","95.47","","","","","","NA"
"2012-03-21 22:00","2012","03","21","22:00","x","4.6","","-2.2","","61","","21","","17","","16.1","","95.55","","","","","","NA"
"2012-03-21 23:00","2012","03","21","23:00","x","3.6","","-3.3","","61","","22","","13","","16.1","","95.59","","","","","","NA"
"2012-03-22 00:00","2012","03","22","00:00","x","3.1","","-4.0","","60","","23","","15","","16.1","","95.67","","","","","","NA"
"2012-03-22 01:00","2012","03","22","01:00","x","3.0","","-4.3","","59","","22","","17","","16.1","","95.72","","","","","","NA"
"2012-03-22 02:00","2012","03","22","02:00","x","2.3","","-4.9","","59","","23","","15","","16.1","","95.78","","","","","","NA"
"2012-03-22 03:00","2012","03","22","03:00","x","1.4","","-5.0","","63","","23","","13","","16.1","","95.79","","","","","","NA"
"2012-03-22 04:00","2012","03","22","04:00","x","0.7","","-4.5","","68","","","M","4","","16.1","","95.81","","","","","","NA"
"2012-03-22 05:00","2012","03","22","05:00","x","-1.2","","-3.0","","88","","","","0","","16.1","","95.82","","","","","","NA"
"2012-03-22 06:00","2012","03","22","06:00","x","-1.2","","-3.9","","82","","18","","9","","16.1","","95.90","","","","-4","","NA"
"2012-03-22 07:00","2012","03","22","07:00","x","-0.7","","-3.6","","81","","","","0","","16.1","","95.91","","","","","","NA"
"2012-03-22 08:00","2012","03","22","08:00","x","0.6","","-1.8","","84","","13","","4","","16.1","","95.92","","","","","","NA"
"2012-03-22 09:00","2012","03","22","09:00","x","3.2","","-1.5","","71","","8","","8","","16.1","","95.96","","","","","","NA"
"2012-03-22 10:00","2012","03","22","10:00","x","5.4","","-0.8","","64","","7","","15","","16.1","","95.88","","","","","","NA"
"2012-03-22 11:00","2012","03","22","11:00","x","6.8","","-2.5","","52","","9","","26","","16.1","","95.85","","","","","","NA"
"2012-03-22 12:00","2012","03","22","12:00","x","9.8","","-3.1","","40","","8","","28","","16.1","","95.81","","","","","","NA"
"2012-03-22 13:00","2012","03","22","13:00","x","11.2","","-3.7","","35","","8","","30","","16.1","","95.71","","","","","","NA"
"2012-03-22 14:00","2012","03","22","14:00","x","11.5","","-1.9","","39","","9","","33","","16.1","","95.62","","","","","","NA"
"2012-03-22 15:00","2012","03","22","15:00","x","11.2","","-0.2","","45","","8","","26","","16.1","","95.56","","","","","","NA"
"2012-03-22 16:00","2012","03","22","16:00","x","10.6","","-1.8","","42","","8","","31","","16.1","","95.52","","","","","","NA"
"2012-03-22 17:00","2012","03","22","17:00","x","10.2","","-0.7","","47","","9","","28","","16.1","","95.47","","","","","","NA"
"2012-03-22 18:00","2012","03","22","18:00","x","8.6","","-1.4","","49","","8","","22","","16.1","","95.46","","","","","","NA"
"2012-03-22 19:00","2012","03","22","19:00","x","6.0","","0.2","","66","","9","","17","","16.1","","95.46","","","","","","NA"
"2012-03-22 20:00","2012","03","22","20:00","x","4.0","","-2.5","","63","","3","","15","","16.1","","95.45","","","","","","NA"
"2012-03-22 21:00","2012","03","22","21:00","x","2.9","","-1.4","","73","","5","","13","","16.1","","95.50","","","","","","NA"
"2012-03-22 22:00","2012","03","22","22:00","x","2.3","","-1.3","","77","","9","","17","","16.1","","95.50","","","","","","NA"
"2012-03-22 23:00","2012","03","22","23:00","x","2.2","","-1.4","","77","","10","","13","","16.1","","95.45","","","","","","NA"
"2012-03-23 00:00","2012","03","23","00:00","x","1.1","","-0.7","","88","","7","","9","","16.1","","95.43","","","","","","NA"
"2012-03-23 01:00","2012","03","23","01:00","x","-0.4","","-1.1","","95","","34","","13","","16.1","","95.47","","","","-5","","NA"
"2012-03-23 02:00","2012","03","23","02:00","x","-2.5","","","M","","M","35","","9","","16.1","","95.48","","","","-6","","NA"
"2012-03-23 03:00","2012","03","23","03:00","x","-2.6","","","M","","M","35","","11","","16.1","","95.49","","","","-7","","NA"
"2012-03-23 04:00","2012","03","23","04:00","x","-2.5","","","M","","M","35","","13","","16.1","","95.54","","","","-7","","NA"
"2012-03-23 05:00","2012","03","23","05:00","x","-2.6","","","M","","M","36","","18","","16.1","","95.58","","","","-8","","NA"
"2012-03-23 06:00","2012","03","23","06:00","x","-3.0","","","M","","M","1","","21","","16.1","","95.64","","","","-9","","NA"
"2012-03-23 07:00","2012","03","23","07:00","x","-3.3","","","M","","M","1","","15","","16.1","","95.66","","","","-8","","NA"
"2012-03-23 08:00","2012","03","23","08:00","x","-2.6","","","M","","M","1","","17","","16.1","","95.68","","","","-8","","NA"
"2012-03-23 09:00","2012","03","23","09:00","x","-2.4","","","M","","M","36","","21","","16.1","","95.74","","","","-8","","NA"
"2012-03-23 10:00","2012","03","23","10:00","x","-2.1","","","M","","M","35","","22","","16.1","","95.81","","","","-8","","NA"
"2012-03-23 11:00","2012","03","23","11:00","x","-2.1","","","M","","M","36","","24","","4.8","","95.81","","","","-8","","NA"
"2012-03-23 12:00","2012","03","23","12:00","x","-2.4","","","M","","M","1","","30","","8.1","","95.81","","","","-10","","NA"
"2012-03-23 13:00","2012","03","23","13:00","x","-1.6","","","M","","M","1","","30","","16.1","","95.81","","","","-9","","NA"
"2012-03-23 14:00","2012","03","23","14:00","x","-0.6","","-1.1","","97","","1","","28","","16.1","","95.80","","","","-7","","NA"
"2012-03-23 15:00","2012","03","23","15:00","x","0.2","","-2.1","","85","","1","","28","","16.1","","95.78","","","","","","NA"
"2012-03-23 16:00","2012","03","23","16:00","x","0.1","","-2.2","","84","","2","","26","","16.1","","95.79","","","","","","NA"
"2012-03-23 17:00","2012","03","23","17:00","x","-0.7","","-2.8","","86","","3","","28","","16.1","","95.76","","","","-7","","NA"
"2012-03-23 18:00","2012","03","23","18:00","x","-1.4","","-3.4","","86","","2","","26","","16.1","","95.75","","","","-8","","NA"
"2012-03-23 19:00","2012","03","23","19:00","x","-1.7","","-3.7","","86","","3","","31","","16.1","","95.70","","","","-9","","NA"
"2012-03-23 20:00","2012","03","23","20:00","x","-2.4","","-3.8","","90","","3","","28","","16.1","","95.75","","","","-9","","NA"
"2012-03-23 21:00","2012","03","23","21:00","x","-3.1","","-3.1","","100","","3","","21","","16.1","","95.83","","","","-9","","NA"
"2012-03-23 22:00","2012","03","23","22:00","x","-2.8","","","M","","M","34","","21","","11.3","","95.84","","","","-9","","NA"
"2012-03-23 23:00","2012","03","23","23:00","x","-2.0","","","M","","M","36","","18","","2.8","","95.86","","","","-7","","NA"
"2012-03-24 00:00","2012","03","24","00:00","x","-3.5","","","M","","M","34","","24","","16.1","","95.92","","","","-10","","NA"
"2012-03-24 01:00","2012","03","24","01:00","x","-4.1","","","M","","M","2","","26","","16.1","","95.78","","","","-11","","NA"
"2012-03-24 02:00","2012","03","24","02:00","x","-4.1","","","M","","M","36","","21","","16.1","","95.90","","","","-11","","NA"
"2012-03-24 03:00","2012","03","24","03:00","x","-5.0","","","M","","M","33","","24","","16.1","","95.96","","","","-12","","NA"
"2012-03-24 04:00","2012","03","24","04:00","x","-5.1","","","M","","M","35","","17","","16.1","","95.94","","","","-11","","NA"
"2012-03-24 05:00","2012","03","24","05:00","x","-5.1","","","M","","M","31","","24","","16.1","","96.00","","","","-12","","NA"
"2012-03-24 06:00","2012","03","24","06:00","x","-5.3","","","M","","M","31","","18","","16.1","","96.10","","","","-12","","NA"
"2012-03-24 07:00","2012","03","24","07:00","x","-5.4","","","M","","M","31","","17","","2.8","","96.15","","","","-11","","NA"
"2012-03-24 08:00","2012","03","24","08:00","x","-6.1","","","M","","M","31","","22","","16.1","","96.17","","","","-13","","NA"
"2012-03-24 09:00","2012","03","24","09:00","x","-6.6","","","M","","M","29","","30","","16.1","","96.28","","","","-15","","NA"
"2012-03-24 10:00","2012","03","24","10:00","x","-6.2","","-7.9","","88","","32","","24","","16.1","","96.27","","","","-14","","NA"
"2012-03-24 11:00","2012","03","24","11:00","x","-5.5","","-7.3","","87","","30","","26","","16.1","","96.36","","","","-13","","NA"
"2012-03-24 12:00","2012","03","24","12:00","x","-5.1","","-6.7","","89","","29","","28","","16.1","","96.37","","","","-13","","NA"
"2012-03-24 13:00","2012","03","24","13:00","x","-4.0","","-5.6","","88","","30","","26","","16.1","","96.36","","","","-11","","NA"
"2012-03-24 14:00","2012","03","24","14:00","x","-3.8","","-5.7","","87","","30","","22","","16.1","","96.44","","","","-10","","NA"
"2012-03-24 15:00","2012","03","24","15:00","x","-3.3","","-5.0","","88","","29","","28","","16.1","","96.50","","","","-11","","NA"
"2012-03-24 16:00","2012","03","24","16:00","x","-2.7","","-5.1","","84","","30","","24","","16.1","","96.48","","","","-9","","NA"
"2012-03-24 17:00","2012","03","24","17:00","x","-3.1","","-5.6","","83","","31","","24","","16.1","","96.48","","","","-10","","NA"
"2012-03-24 18:00","2012","03","24","18:00","x","-3.2","","-5.3","","86","","28","","22","","16.1","","96.48","","","","-10","","NA"
"2012-03-24 19:00","2012","03","24","19:00","x","-3.7","","-5.7","","86","","32","","18","","16.1","","96.48","","","","-10","","NA"
"2012-03-24 20:00","2012","03","24","20:00","x","-4.2","","-6.2","","86","","33","","17","","16.1","","96.50","","","","-10","","NA"
"2012-03-24 21:00","2012","03","24","21:00","x","-4.8","","-6.8","","86","","32","","22","","16.1","","96.55","","","","-12","","NA"
"2012-03-24 22:00","2012","03","24","22:00","x","-4.7","","-6.5","","87","","31","","13","","16.1","","96.59","","","","-10","","NA"
"2012-03-24 23:00","2012","03","24","23:00","x","-4.7","","-6.6","","87","","31","","13","","16.1","","96.58","","","","-10","","NA"
"2012-03-25 00:00","2012","03","25","00:00","x","-4.6","","-6.6","","86","","32","","13","","16.1","","96.60","","","","-10","","NA"
"2012-03-25 01:00","2012","03","25","01:00","x","-4.4","","-6.4","","86","","31","","11","","16.1","","96.62","","","","-9","","NA"
"2012-03-25 02:00","2012","03","25","02:00","x","-4.4","","-6.5","","86","","33","","9","","16.1","","96.64","","","","-8","","NA"
"2012-03-25 03:00","2012","03","25","03:00","x","-4.4","","-6.6","","85","","35","","8","","16.1","","96.59","","","","-8","","NA"
"2012-03-25 04:00","2012","03","25","04:00","x","-4.4","","-6.4","","86","","36","","8","","16.1","","96.59","","","","-8","","NA"
"2012-03-25 05:00","2012","03","25","05:00","x","-4.5","","-6.2","","88","","3","","5","","16.1","","96.62","","","","-7","","NA"
"2012-03-25 06:00","2012","03","25","06:00","x","-4.4","","-7.2","","81","","36","","5","","16.1","","96.67","","","","-7","","NA"
"2012-03-25 07:00","2012","03","25","07:00","x","-4.4","","-6.8","","84","","","M","4","","16.1","","96.68","","","","-6","","NA"
"2012-03-25 08:00","2012","03","25","08:00","x","-4.4","","-7.2","","81","","7","","15","","16.1","","96.71","","","","-10","","NA"
"2012-03-25 09:00","2012","03","25","09:00","x","-3.5","","-7.0","","77","","8","","13","","16.1","","96.69","","","","-8","","NA"
"2012-03-25 10:00","2012","03","25","10:00","x","-2.9","","-6.3","","77","","12","","15","","16.1","","96.69","","","","-8","","NA"
"2012-03-25 11:00","2012","03","25","11:00","x","-2.0","","-4.6","","83","","11","","11","","16.1","","96.67","","","","-6","","NA"
"2012-03-25 12:00","2012","03","25","12:00","x","-0.6","","-4.6","","75","","14","","15","","16.1","","96.63","","","","-5","","NA"
"2012-03-25 13:00","2012","03","25","13:00","x","0.3","","-3.6","","75","","14","","15","","16.1","","96.60","","","","","","NA"
"2012-03-25 14:00","2012","03","25","14:00","x","0.7","","-2.9","","77","","14","","18","","16.1","","96.57","","","","","","NA"
"2012-03-25 15:00","2012","03","25","15:00","x","1.3","","-2.2","","78","","16","","18","","16.1","","96.51","","","","","","NA"
"2012-03-25 16:00","2012","03","25","16:00","x","0.2","","-3.5","","76","","15","","22","","16.1","","96.50","","","","","","NA"
"2012-03-25 17:00","2012","03","25","17:00","x","0.5","","-2.7","","79","","12","","21","","16.1","","96.42","","","","","","NA"
"2012-03-25 18:00","2012","03","25","18:00","x","-0.5","","-3.4","","81","","13","","26","","16.1","","96.40","","","","-7","","NA"
"2012-03-25 19:00","2012","03","25","19:00","x","-0.8","","-3.1","","85","","14","","21","","16.1","","96.37","","","","-6","","NA"
"2012-03-25 20:00","2012","03","25","20:00","x","-1.3","","-3.4","","86","","13","","28","","16.1","","96.36","","","","-8","","NA"
"2012-03-25 21:00","2012","03","25","21:00","x","-2.1","","-3.7","","89","","13","","18","","16.1","","96.32","","","","-8","","NA"
"2012-03-25 22:00","2012","03","25","22:00","x","-2.6","","-3.7","","92","","13","","22","","16.1","","96.27","","","","-9","","NA"
"2012-03-25 23:00","2012","03","25","23:00","x","-2.9","","-3.7","","94","","13","","26","","16.1","","96.22","","","","-10","","NA"
"2012-03-26 00:00","2012","03","26","00:00","x","-3.3","","-4.1","","94","","14","","22","","16.1","","96.17","","","","-10","","NA"
"2012-03-26 01:00","2012","03","26","01:00","x","-3.4","","-4.4","","93","","14","","26","","16.1","","96.07","","","","-10","","NA"
"2012-03-26 02:00","2012","03","26","02:00","x","-3.3","","-4.6","","91","","14","","30","","16.1","","95.98","","","","-11","","NA"
"2012-03-26 03:00","2012","03","26","03:00","x","-3.4","","-4.8","","90","","14","","24","","16.1","","95.90","","","","-10","","NA"
"2012-03-26 04:00","2012","03","26","04:00","x","-2.9","","-4.8","","87","","15","","28","","16.1","","95.85","","","","-10","","NA"
"2012-03-26 05:00","2012","03","26","05:00","x","-2.7","","-4.7","","86","","14","","28","","16.1","","95.72","","","","-10","","NA"
"2012-03-26 06:00","2012","03","26","06:00","x","-3.0","","-5.2","","85","","15","","28","","16.1","","95.68","","","","-10","","NA"
"2012-03-26 07:00","2012","03","26","07:00","x","-2.8","","-5.0","","85","","15","","24","","16.1","","95.58","","","","-9","","NA"
"2012-03-26 08:00","2012","03","26","08:00","x","-2.3","","-4.6","","84","","14","","21","","16.1","","95.47","","","","-8","","NA"
"2012-03-26 09:00","2012","03","26","09:00","x","-1.0","","-3.9","","81","","15","","22","","16.1","","95.36","","","","-7","","NA"
"2012-03-26 10:00","2012","03","26","10:00","x","-0.2","","-3.6","","78","","14","","22","","16.1","","95.21","","","","-6","","NA"
"2012-03-26 11:00","2012","03","26","11:00","x","0.6","","-3.3","","75","","14","","28","","16.1","","95.13","","","","","","NA"
"2012-03-26 12:00","2012","03","26","12:00","x","0.6","","-2.0","","83","","16","","28","","16.1","","95.07","","","","","","NA"
"2012-03-26 13:00","2012","03","26","13:00","x","1.4","","-1.7","","80","","14","","18","","16.1","","94.96","","","","","","NA"
"2012-03-26 14:00","2012","03","26","14:00","x","2.3","","-1.0","","79","","12","","15","","16.1","","94.84","","","","","","NA"
"2012-03-26 15:00","2012","03","26","15:00","x","2.4","","-0.6","","80","","13","","17","","16.1","","94.75","","","","","","NA"
"2012-03-26 16:00","2012","03","26","16:00","x","2.4","","0.1","","85","","12","","13","","16.1","","94.68","","","","","","NA"
"2012-03-26 17:00","2012","03","26","17:00","x","2.4","","0.4","","87","","9","","13","","16.1","","94.60","","","","","","NA"
"2012-03-26 18:00","2012","03","26","18:00","x","2.5","","0.9","","89","","10","","15","","16.1","","94.57","","","","","","NA"
"2012-03-26 19:00","2012","03","26","19:00","x","1.3","","0.4","","94","","8","","15","","16.1","","94.54","","","","","","NA"
"2012-03-26 20:00","2012","03","26","20:00","x","1.1","","0.5","","96","","8","","9","","16.1","","94.54","","","","","","NA"
"2012-03-26 21:00","2012","03","26","21:00","x","1.1","","1.1","","100","","6","","13","","11.3","","94.51","","","","","","NA"
"2012-03-26 22:00","2012","03","26","22:00","x","0.7","","","M","","M","6","","9","","4.8","","94.46","","","","","","NA"
"2012-03-26 23:00","2012","03","26","23:00","x","0.6","","","M","","M","4","","11","","2.8","","94.29","","","","","","NA"
"2012-03-27 00:00","2012","03","27","00:00","x","0.3","","","M","","M","36","","13","","2.4","","94.24","","","","","","NA"
"2012-03-27 01:00","2012","03","27","01:00","x","0.2","","","M","","M","36","","11","","2.4","","94.31","","","","","","NA"
"2012-03-27 02:00","2012","03","27","02:00","x","0.1","","","M","","M","36","","17","","2.0","","94.28","","","","","","NA"
"2012-03-27 03:00","2012","03","27","03:00","x","0.0","","","M","","M","1","","18","","3.2","","94.21","","","","-5","","NA"
"2012-03-27 04:00","2012","03","27","04:00","x","0.0","","","M","","M","36","","22","","2.4","","94.13","","","","-6","","NA"
"2012-03-27 05:00","2012","03","27","05:00","x","0.0","","","M","","M","36","","21","","4.8","","94.18","","","","-5","","NA"
