"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-03-01 00:00","2005","03","01","00:00"," ","-11.2","","-11.9","","95","","15","","11","","","","","M","","","-17","","NA"
"2005-03-01 01:00","2005","03","01","01:00"," ","-11.0","","-11.5","","96","","16","","11","","","","","M","","","-17","","NA"
"2005-03-01 02:00","2005","03","01","02:00"," ","-11.8","","-12.2","","97","","15","","2","","","","","M","","","-13","","NA"
"2005-03-01 03:00","2005","03","01","03:00"," ","-12.3","","-12.8","","96","","21","","2","","","","","M","","","-14","","NA"
"2005-03-01 04:00","2005","03","01","04:00"," ","-11.9","","-12.5","","95","","18","","7","","","","","M","","","-16","","NA"
"2005-03-01 05:00","2005","03","01","05:00"," ","-12.6","","-13.2","","95","","16","","9","","","","","M","","","-18","","NA"
"2005-03-01 06:00","2005","03","01","06:00"," ","-13.1","","-13.9","","94","","24","","4","","","","","M","","","-16","","NA"
"2005-03-01 07:00","2005","03","01","07:00"," ","-14.3","","-15.3","","92","","20","","6","","","","","M","","","-18","","NA"
"2005-03-01 08:00","2005","03","01","08:00"," ","-14.9","","-16.0","","91","","19","","7","","","","","M","","","-20","","NA"
"2005-03-01 09:00","2005","03","01","09:00"," ","-15.2","","-16.3","","91","","1","","6","","","","","M","","","-19","","NA"
"2005-03-01 10:00","2005","03","01","10:00"," ","-14.6","","-15.7","","91","","30","","4","","","","","M","","","-17","","NA"
"2005-03-01 11:00","2005","03","01","11:00"," ","-12.4","","-13.3","","93","","30","","9","","","","","M","","","-18","","NA"
"2005-03-01 12:00","2005","03","01","12:00"," ","-11.1","","-12.0","","93","","31","","9","","","","","M","","","-16","","NA"
"2005-03-01 13:00","2005","03","01","13:00"," ","-9.1","","-10.1","","92","","30","","7","","","","","M","","","-13","","NA"
"2005-03-01 14:00","2005","03","01","14:00"," ","-9.4","","-10.8","","90","","31","","7","","","","","M","","","-13","","NA"
"2005-03-01 15:00","2005","03","01","15:00"," ","-8.4","","-10.4","","85","","31","","9","","","","","M","","","-13","","NA"
"2005-03-01 16:00","2005","03","01","16:00"," ","-7.5","","-10.5","","79","","31","","7","","","","","M","","","-11","","NA"
"2005-03-01 17:00","2005","03","01","17:00"," ","-8.6","","-11.0","","83","","31","","9","","","","","M","","","-13","","NA"
"2005-03-01 18:00","2005","03","01","18:00"," ","-8.8","","-11.2","","83","","30","","11","","","","","M","","","-14","","NA"
"2005-03-01 19:00","2005","03","01","19:00"," ","-10.1","","-11.9","","87","","31","","6","","","","","M","","","-14","","NA"
"2005-03-01 20:00","2005","03","01","20:00"," ","-11.5","","-12.7","","91","","30","","6","","","","","M","","","-15","","NA"
"2005-03-01 21:00","2005","03","01","21:00"," ","-12.4","","-12.9","","96","","27","","6","","","","","M","","","-16","","NA"
"2005-03-01 22:00","2005","03","01","22:00"," ","-12.6","","-13.2","","95","","29","","6","","","","","M","","","-17","","NA"
"2005-03-01 23:00","2005","03","01","23:00"," ","-12.5","","-13.1","","95","","30","","7","","","","","M","","","-17","","NA"
"2005-03-02 00:00","2005","03","02","00:00"," ","-15.2","","-15.8","","95","","7","","2","","","","","M","","","-17","","NA"
"2005-03-02 01:00","2005","03","02","01:00"," ","-15.7","","-16.2","","96","","19","","4","","","","","M","","","-19","","NA"
"2005-03-02 02:00","2005","03","02","02:00"," ","-15.3","","-16.3","","92","","29","","2","","","","","M","","","-17","","NA"
"2005-03-02 03:00","2005","03","02","03:00"," ","-18.3","","-19.9","","87","","33","","2","","","","","M","","","-20","","NA"
