"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-07-01 00:00","2001","07","01","00:00"," ","12.2","","4.4","","59","","12","","19","","","M","","M","","","","","NA"
"2001-07-01 01:00","2001","07","01","01:00"," ","10.7","","4.6","","66","","15","","13","","","M","","M","","","","","NA"
"2001-07-01 02:00","2001","07","01","02:00"," ","10.5","","4.9","","68","","15","","17","","","M","","M","","","","","NA"
"2001-07-01 03:00","2001","07","01","03:00"," ","10.9","","5.5","","69","","14","","20","","","M","","M","","","","","NA"
"2001-07-01 04:00","2001","07","01","04:00"," ","10.7","","6.1","","73","","15","","9","","","M","","M","","","","","NA"
"2001-07-01 05:00","2001","07","01","05:00"," ","10.1","","6.6","","79","","14","","11","","","M","","M","","","","","NA"
"2001-07-01 06:00","2001","07","01","06:00"," ","10.6","","7.3","","80","","15","","15","","","M","","M","","","","","NA"
"2001-07-01 07:00","2001","07","01","07:00"," ","12.0","","8.3","","78","","14","","17","","","M","","M","","","","","NA"
"2001-07-01 08:00","2001","07","01","08:00"," ","13.9","","9.0","","72","","16","","19","","","M","","M","","","","","NA"
"2001-07-01 09:00","2001","07","01","09:00"," ","15.1","","9.9","","71","","15","","20","","","M","","M","","","","","NA"
"2001-07-01 10:00","2001","07","01","10:00"," ","16.0","","9.0","","63","","16","","28","","","M","","M","","","","","NA"
"2001-07-01 11:00","2001","07","01","11:00"," ","17.1","","8.8","","58","","14","","26","","","M","","M","","","","","NA"
"2001-07-01 12:00","2001","07","01","12:00"," ","17.8","","7.8","","52","","15","","30","","","M","","M","","","","","NA"
"2001-07-01 13:00","2001","07","01","13:00"," ","17.7","","9.6","","59","","14","","24","","","M","","M","","","","","NA"
"2001-07-01 14:00","2001","07","01","14:00"," ","18.9","","10.7","","59","","14","","26","","","M","","M","","","","","NA"
"2001-07-01 15:00","2001","07","01","15:00"," ","19.6","","10.6","","56","","15","","30","","","M","","M","","","","","NA"
"2001-07-01 16:00","2001","07","01","16:00"," ","22.1","","13.2","","57","","18","","24","","","M","","M","25","","","","NA"
"2001-07-01 17:00","2001","07","01","17:00"," ","23.7","","14.1","","55","","17","","22","","","M","","M","27","","","","NA"
"2001-07-01 18:00","2001","07","01","18:00"," ","23.9","","14.0","","54","","17","","22","","","M","","M","27","","","","NA"
"2001-07-01 19:00","2001","07","01","19:00"," ","23.7","","14.1","","55","","18","","22","","","M","","M","27","","","","NA"
"2001-07-01 20:00","2001","07","01","20:00"," ","23.2","","14.8","","59","","18","","15","","","M","","M","27","","","","NA"
"2001-07-01 21:00","2001","07","01","21:00"," ","22.2","","14.8","","63","","2","","4","","","M","","M","26","","","","NA"
"2001-07-01 22:00","2001","07","01","22:00"," ","17.4","","12.7","","74","","34","","17","","","M","","M","","","","","NA"
"2001-07-01 23:00","2001","07","01","23:00"," ","14.2","","11.4","","83","","32","","13","","","M","","M","","","","","NA"
"2001-07-02 00:00","2001","07","02","00:00"," ","12.3","","10.4","","88","","30","","19","","","M","","M","","","","","NA"
"2001-07-02 01:00","2001","07","02","01:00"," ","10.9","","9.8","","93","","30","","15","","","M","","M","","","","","NA"
"2001-07-02 02:00","2001","07","02","02:00"," ","10.1","","9.5","","96","","30","","19","","","M","","M","","","","","NA"
"2001-07-02 03:00","2001","07","02","03:00"," ","9.4","","9.1","","98","","29","","11","","","M","","M","","","","","NA"
"2001-07-02 04:00","2001","07","02","04:00"," ","8.8","","8.5","","98","","29","","13","","","M","","M","","","","","NA"
"2001-07-02 05:00","2001","07","02","05:00"," ","8.3","","8.2","","99","","29","","11","","","M","","M","","","","","NA"
"2001-07-02 06:00","2001","07","02","06:00"," ","9.7","","9.1","","96","","29","","11","","","M","","M","","","","","NA"
"2001-07-02 07:00","2001","07","02","07:00"," ","10.5","","9.9","","96","","29","","7","","","M","","M","","","","","NA"
"2001-07-02 08:00","2001","07","02","08:00"," ","13.4","","11.1","","86","","29","","15","","","M","","M","","","","","NA"
"2001-07-02 09:00","2001","07","02","09:00"," ","16.2","","11.8","","75","","28","","13","","","M","","M","","","","","NA"
"2001-07-02 10:00","2001","07","02","10:00"," ","19.2","","13.8","","71","","29","","15","","","M","","M","","","","","NA"
"2001-07-02 11:00","2001","07","02","11:00"," ","19.9","","13.6","","67","","27","","17","","","M","","M","","","","","NA"
"2001-07-02 12:00","2001","07","02","12:00"," ","22.7","","12.9","","54","","29","","17","","","M","","M","25","","","","NA"
"2001-07-02 13:00","2001","07","02","13:00"," ","24.5","","7.6","","34","","31","","22","","","M","","M","25","","","","NA"
"2001-07-02 14:00","2001","07","02","14:00"," ","25.5","","7.6","","32","","30","","30","","","M","","M","26","","","","NA"
"2001-07-02 15:00","2001","07","02","15:00"," ","26.1","","6.2","","28","","31","","28","","","M","","M","26","","","","NA"
"2001-07-02 16:00","2001","07","02","16:00"," ","26.1","","6.7","","29","","30","","32","","","M","","M","26","","","","NA"
"2001-07-02 17:00","2001","07","02","17:00"," ","26.2","","5.8","","27","","30","","33","","","M","","M","26","","","","NA"
"2001-07-02 18:00","2001","07","02","18:00"," ","25.5","","5.7","","28","","31","","30","","","M","","M","25","","","","NA"
"2001-07-02 19:00","2001","07","02","19:00"," ","24.8","","4.6","","27","","31","","24","","","M","","M","","","","","NA"
"2001-07-02 20:00","2001","07","02","20:00"," ","23.8","","4.7","","29","","31","","26","","","M","","M","","","","","NA"
"2001-07-02 21:00","2001","07","02","21:00"," ","22.1","","5.1","","33","","32","","15","","","M","","M","","","","","NA"
"2001-07-02 22:00","2001","07","02","22:00"," ","19.2","","6.7","","44","","32","","6","","","M","","M","","","","","NA"
"2001-07-02 23:00","2001","07","02","23:00"," ","16.4","","6.5","","52","","31","","7","","","M","","M","","","","","NA"
"2001-07-03 00:00","2001","07","03","00:00"," ","15.2","","7.3","","59","","30","","9","","","M","","M","","","","","NA"
"2001-07-03 01:00","2001","07","03","01:00"," ","14.9","","7.7","","62","","31","","9","","","M","","M","","","","","NA"
"2001-07-03 02:00","2001","07","03","02:00"," ","14.3","","7.6","","64","","30","","13","","","M","","M","","","","","NA"
"2001-07-03 03:00","2001","07","03","03:00"," ","13.0","","7.2","","68","","31","","11","","","M","","M","","","","","NA"
"2001-07-03 04:00","2001","07","03","04:00"," ","12.1","","7.4","","73","","30","","11","","","M","","M","","","","","NA"
"2001-07-03 05:00","2001","07","03","05:00"," ","11.8","","7.5","","75","","25","","11","","","M","","M","","","","","NA"
"2001-07-03 06:00","2001","07","03","06:00"," ","13.0","","8.1","","72","","27","","11","","","M","","M","","","","","NA"
"2001-07-03 07:00","2001","07","03","07:00"," ","14.8","","8.7","","67","","28","","17","","","M","","M","","","","","NA"
"2001-07-03 08:00","2001","07","03","08:00"," ","16.3","","10.4","","68","","30","","11","","","M","","M","","","","","NA"
"2001-07-03 09:00","2001","07","03","09:00"," ","19.3","","11.6","","61","","29","","11","","","M","","M","","","","","NA"
"2001-07-03 10:00","2001","07","03","10:00"," ","21.5","","11.5","","53","","29","","15","","","M","","M","","","","","NA"
"2001-07-03 11:00","2001","07","03","11:00"," ","23.1","","9.2","","41","","31","","19","","","M","","M","","","","","NA"
"2001-07-03 12:00","2001","07","03","12:00"," ","24.4","","8.0","","35","","33","","20","","","M","","M","25","","","","NA"
"2001-07-03 13:00","2001","07","03","13:00"," ","23.9","","7.9","","36","","32","","19","","","M","","M","","","","","NA"
"2001-07-03 14:00","2001","07","03","14:00"," ","25.7","","7.3","","31","","33","","28","","","M","","M","26","","","","NA"
"2001-07-03 15:00","2001","07","03","15:00"," ","25.9","","6.0","","28","","34","","30","","","M","","M","26","","","","NA"
"2001-07-03 16:00","2001","07","03","16:00"," ","25.2","","7.8","","33","","32","","24","","","M","","M","26","","","","NA"
"2001-07-03 17:00","2001","07","03","17:00"," ","25.9","","8.0","","32","","31","","19","","","M","","M","26","","","","NA"
"2001-07-03 18:00","2001","07","03","18:00"," ","25.1","","6.8","","31","","31","","26","","","M","","M","25","","","","NA"
"2001-07-03 19:00","2001","07","03","19:00"," ","24.7","","6.0","","30","","32","","19","","","M","","M","","","","","NA"
"2001-07-03 20:00","2001","07","03","20:00"," ","23.7","","6.5","","33","","33","","22","","","M","","M","","","","","NA"
"2001-07-03 21:00","2001","07","03","21:00"," ","21.8","","7.3","","39","","34","","9","","","M","","M","","","","","NA"
"2001-07-03 22:00","2001","07","03","22:00"," ","19.7","","8.4","","48","","34","","7","","","M","","M","","","","","NA"
"2001-07-03 23:00","2001","07","03","23:00"," ","17.6","","8.7","","56","","36","","9","","","M","","M","","","","","NA"
"2001-07-04 00:00","2001","07","04","00:00"," ","14.8","","9.0","","68","","36","","6","","","M","","M","","","","","NA"
"2001-07-04 01:00","2001","07","04","01:00"," ","11.6","","8.6","","82","","26","","4","","","M","","M","","","","","NA"
"2001-07-04 02:00","2001","07","04","02:00"," ","11.0","","6.9","","76","","25","","4","","","M","","M","","","","","NA"
"2001-07-04 03:00","2001","07","04","03:00"," ","10.3","","6.8","","79","","20","","4","","","M","","M","","","","","NA"
"2001-07-04 04:00","2001","07","04","04:00"," ","8.6","","7.1","","90","","11","","6","","","M","","M","","","","","NA"
"2001-07-04 05:00","2001","07","04","05:00"," ","7.0","","6.1","","94","","16","","11","","","M","","M","","","","","NA"
"2001-07-04 06:00","2001","07","04","06:00"," ","8.7","","6.8","","88","","18","","11","","","M","","M","","","","","NA"
"2001-07-04 07:00","2001","07","04","07:00"," ","13.9","","7.4","","65","","18","","13","","","M","","M","","","","","NA"
"2001-07-04 08:00","2001","07","04","08:00"," ","17.9","","6.1","","46","","17","","17","","","M","","M","","","","","NA"
"2001-07-04 09:00","2001","07","04","09:00"," ","20.3","","6.6","","41","","17","","17","","","M","","M","","","","","NA"
"2001-07-04 10:00","2001","07","04","10:00"," ","22.3","","6.1","","35","","18","","11","","","M","","M","","","","","NA"
"2001-07-04 11:00","2001","07","04","11:00"," ","23.4","","6.7","","34","","8","","13","","","M","","M","","","","","NA"
"2001-07-04 12:00","2001","07","04","12:00"," ","24.6","","7.3","","33","","7","","13","","","M","","M","25","","","","NA"
"2001-07-04 13:00","2001","07","04","13:00"," ","25.2","","7.4","","32","","11","","7","","","M","","M","25","","","","NA"
"2001-07-04 14:00","2001","07","04","14:00"," ","25.9","","5.0","","26","","17","","7","","","M","","M","25","","","","NA"
"2001-07-04 15:00","2001","07","04","15:00"," ","27.0","","7.0","","28","","16","","17","","","M","","M","27","","","","NA"
"2001-07-04 16:00","2001","07","04","16:00"," ","27.6","","6.9","","27","","13","","19","","","M","","M","28","","","","NA"
"2001-07-04 17:00","2001","07","04","17:00"," ","28.1","","6.8","","26","","15","","15","","","M","","M","28","","","","NA"
"2001-07-04 18:00","2001","07","04","18:00"," ","28.3","","9.6","","31","","14","","19","","","M","","M","29","","","","NA"
"2001-07-04 19:00","2001","07","04","19:00"," ","27.4","","9.7","","33","","14","","26","","","M","","M","29","","","","NA"
"2001-07-04 20:00","2001","07","04","20:00"," ","25.8","","10.0","","37","","14","","22","","","M","","M","27","","","","NA"
"2001-07-04 21:00","2001","07","04","21:00"," ","23.4","","9.8","","42","","13","","19","","","M","","M","25","","","","NA"
"2001-07-04 22:00","2001","07","04","22:00"," ","21.7","","8.9","","44","","13","","24","","","M","","M","","","","","NA"
"2001-07-04 23:00","2001","07","04","23:00"," ","20.7","","8.0","","44","","14","","28","","","M","","M","","","","","NA"
"2001-07-05 00:00","2001","07","05","00:00"," ","20.2","","8.2","","46","","16","","30","","","M","","M","","","","","NA"
"2001-07-05 01:00","2001","07","05","01:00"," ","19.6","","8.0","","47","","16","","30","","","M","","M","","","","","NA"
"2001-07-05 02:00","2001","07","05","02:00"," ","18.8","","9.9","","56","","15","","30","","","M","","M","","","","","NA"
"2001-07-05 03:00","2001","07","05","03:00"," ","18.6","","11.4","","63","","15","","33","","","M","","M","","","","","NA"
"2001-07-05 04:00","2001","07","05","04:00"," ","18.2","","11.8","","66","","15","","32","","","M","","M","","","","","NA"
"2001-07-05 05:00","2001","07","05","05:00"," ","18.1","","11.9","","67","","15","","32","","","M","","M","","","","","NA"
"2001-07-05 06:00","2001","07","05","06:00"," ","18.9","","13.1","","69","","16","","32","","","M","","M","","","","","NA"
"2001-07-05 07:00","2001","07","05","07:00"," ","19.5","","13.9","","70","","17","","28","","","M","","M","","","","","NA"
"2001-07-05 08:00","2001","07","05","08:00"," ","21.4","","15.0","","67","","17","","35","","","M","","M","25","","","","NA"
"2001-07-05 09:00","2001","07","05","09:00"," ","23.4","","15.7","","62","","18","","35","","","M","","M","28","","","","NA"
"2001-07-05 10:00","2001","07","05","10:00"," ","25.7","","16.6","","57","","18","","28","","","M","","M","31","","","","NA"
"2001-07-05 11:00","2001","07","05","11:00"," ","31.4","","15.0","","37","","20","","24","","","M","","M","35","","","","NA"
"2001-07-05 12:00","2001","07","05","12:00"," ","34.7","","11.8","","25","","22","","28","","","M","","M","37","","","","NA"
"2001-07-05 13:00","2001","07","05","13:00"," ","34.4","","11.6","","25","","23","","33","","","M","","M","36","","","","NA"
"2001-07-05 14:00","2001","07","05","14:00"," ","34.8","","10.6","","23","","22","","37","","","M","","M","36","","","","NA"
"2001-07-05 15:00","2001","07","05","15:00"," ","34.5","","9.0","","21","","23","","32","","","M","","M","35","","","","NA"
"2001-07-05 16:00","2001","07","05","16:00"," ","33.6","","9.6","","23","","24","","39","","","M","","M","35","","","","NA"
"2001-07-05 17:00","2001","07","05","17:00"," ","31.2","","10.5","","28","","24","","17","","","M","","M","33","","","","NA"
"2001-07-05 18:00","2001","07","05","18:00"," ","30.5","","13.3","","35","","31","","13","","","M","","M","33","","","","NA"
"2001-07-05 19:00","2001","07","05","19:00"," ","30.0","","13.3","","36","","23","","13","","","M","","M","33","","","","NA"
"2001-07-05 20:00","2001","07","05","20:00"," ","30.2","","15.1","","40","","1","","13","","","M","","M","34","","","","NA"
"2001-07-05 21:00","2001","07","05","21:00"," ","26.0","","15.7","","53","","33","","15","","","M","","M","30","","","","NA"
"2001-07-05 22:00","2001","07","05","22:00"," ","22.5","","11.6","","50","","32","","28","","","M","","M","25","","","","NA"
"2001-07-05 23:00","2001","07","05","23:00"," ","20.2","","6.9","","42","","31","","30","","","M","","M","","","","","NA"
"2001-07-06 00:00","2001","07","06","00:00"," ","17.9","","5.5","","44","","31","","28","","","M","","M","","","","","NA"
"2001-07-06 01:00","2001","07","06","01:00"," ","16.7","","4.4","","44","","31","","24","","","M","","M","","","","","NA"
"2001-07-06 02:00","2001","07","06","02:00"," ","15.5","","3.3","","44","","31","","20","","","M","","M","","","","","NA"
"2001-07-06 03:00","2001","07","06","03:00"," ","13.9","","3.7","","50","","31","","15","","","M","","M","","","","","NA"
"2001-07-06 04:00","2001","07","06","04:00"," ","11.6","","4.1","","60","","30","","11","","","M","","M","","","","","NA"
"2001-07-06 05:00","2001","07","06","05:00"," ","9.7","","4.1","","68","","26","","7","","","M","","M","","","","","NA"
"2001-07-06 06:00","2001","07","06","06:00"," ","10.8","","5.1","","68","","28","","9","","","M","","M","","","","","NA"
"2001-07-06 07:00","2001","07","06","07:00"," ","12.5","","5.4","","62","","28","","19","","","M","","M","","","","","NA"
"2001-07-06 08:00","2001","07","06","08:00"," ","14.5","","6.6","","59","","27","","17","","","M","","M","","","","","NA"
"2001-07-06 09:00","2001","07","06","09:00"," ","17.5","","7.0","","50","","28","","24","","","M","","M","","","","","NA"
"2001-07-06 10:00","2001","07","06","10:00"," ","20.1","","7.2","","43","","27","","24","","","M","","M","","","","","NA"
"2001-07-06 11:00","2001","07","06","11:00"," ","21.7","","5.2","","34","","27","","32","","","M","","M","","","","","NA"
"2001-07-06 12:00","2001","07","06","12:00"," ","22.8","","6.1","","34","","28","","22","","","M","","M","","","","","NA"
"2001-07-06 13:00","2001","07","06","13:00"," ","23.9","","4.8","","29","","28","","30","","","M","","M","","","","","NA"
"2001-07-06 14:00","2001","07","06","14:00"," ","24.9","","5.7","","29","","28","","32","","","M","","M","","","","","NA"
"2001-07-06 15:00","2001","07","06","15:00"," ","24.6","","5.4","","29","","29","","30","","","M","","M","","","","","NA"
"2001-07-06 16:00","2001","07","06","16:00"," ","25.3","","5.0","","27","","28","","17","","","M","","M","25","","","","NA"
"2001-07-06 17:00","2001","07","06","17:00"," ","26.5","","4.9","","25","","28","","26","","","M","","M","26","","","","NA"
"2001-07-06 18:00","2001","07","06","18:00"," ","26.1","","4.0","","24","","25","","17","","","M","","M","25","","","","NA"
"2001-07-06 19:00","2001","07","06","19:00"," ","26.1","","5.1","","26","","27","","7","","","M","","M","25","","","","NA"
"2001-07-06 20:00","2001","07","06","20:00"," ","25.4","","5.1","","27","","32","","4","","","M","","M","25","","","","NA"
"2001-07-06 21:00","2001","07","06","21:00"," ","21.0","","7.6","","42","","5","","15","","","M","","M","","","","","NA"
