"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-01 00:00","2010","07","01","00:00"," ","18.8","","11.3","","62","","30","","17","","","","94.65","","","","","","NA"
"2010-07-01 01:00","2010","07","01","01:00"," ","14.8","","10.9","","77","","31","","24","","","","94.72","","","","","","NA"
"2010-07-01 02:00","2010","07","01","02:00"," ","14.3","","8.8","","69","","33","","13","","","","94.79","","","","","","NA"
"2010-07-01 03:00","2010","07","01","03:00"," ","12.1","","8.6","","79","","29","","6","","","","94.85","","","","","","NA"
"2010-07-01 04:00","2010","07","01","04:00"," ","11.5","","8.0","","79","","32","","6","","","","94.91","","","","","","NA"
"2010-07-01 05:00","2010","07","01","05:00"," ","10.5","","8.0","","84","","32","","9","","","","94.92","","","","","","NA"
"2010-07-01 06:00","2010","07","01","06:00"," ","11.1","","8.0","","81","","32","","13","","","","94.99","","","","","","NA"
"2010-07-01 07:00","2010","07","01","07:00"," ","12.0","","8.0","","76","","36","","19","","","","95.06","","","","","","NA"
"2010-07-01 08:00","2010","07","01","08:00"," ","13.0","","8.2","","73","","2","","17","","","","95.05","","","","","","NA"
"2010-07-01 09:00","2010","07","01","09:00"," ","13.6","","9.2","","75","","1","","11","","","","95.09","","","","","","NA"
"2010-07-01 10:00","2010","07","01","10:00"," ","16.7","","8.8","","60","","2","","17","","","","94.99","","","","","","NA"
"2010-07-01 11:00","2010","07","01","11:00"," ","17.0","","9.1","","60","","1","","15","","","","95.02","","","","","","NA"
"2010-07-01 12:00","2010","07","01","12:00"," ","19.1","","9.5","","54","","6","","15","","","","94.90","","","","","","NA"
"2010-07-01 13:00","2010","07","01","13:00"," ","20.6","","8.6","","46","","4","","13","","","","94.86","","","","","","NA"
"2010-07-01 14:00","2010","07","01","14:00"," ","22.4","","10.7","","47","","8","","13","","","","94.79","","","","","","NA"
"2010-07-01 15:00","2010","07","01","15:00"," ","22.1","","11.0","","49","","7","","20","","","","94.69","","","","","","NA"
"2010-07-01 16:00","2010","07","01","16:00"," ","22.8","","12.4","","52","","6","","15","","","","94.67","","25","","","","NA"
"2010-07-01 17:00","2010","07","01","17:00"," ","23.4","","12.9","","52","","6","","15","","","","94.56","","26","","","","NA"
"2010-07-01 18:00","2010","07","01","18:00"," ","23.6","","14.0","","55","","7","","17","","","","94.46","","27","","","","NA"
"2010-07-01 19:00","2010","07","01","19:00"," ","22.5","","14.3","","60","","4","","13","","","","94.44","","26","","","","NA"
"2010-07-01 20:00","2010","07","01","20:00"," ","21.7","","15.2","","67","","6","","9","","","","94.38","","26","","","","NA"
"2010-07-01 21:00","2010","07","01","21:00"," ","20.4","","15.5","","73","","2","","11","","","","94.34","","25","","","","NA"
"2010-07-01 22:00","2010","07","01","22:00"," ","19.1","","14.9","","77","","4","","15","","","","94.30","","","","","","NA"
"2010-07-01 23:00","2010","07","01","23:00"," ","17.9","","14.4","","80","","3","","11","","","","94.27","","","","","","NA"
"2010-07-02 00:00","2010","07","02","00:00"," ","16.6","","14.5","","87","","7","","4","","","","94.24","","","","","","NA"
"2010-07-02 01:00","2010","07","02","01:00"," ","16.4","","14.3","","87","","10","","9","","","","94.17","","","","","","NA"
"2010-07-02 02:00","2010","07","02","02:00"," ","15.6","","13.9","","90","","33","","2","","","","94.10","","","","","","NA"
"2010-07-02 03:00","2010","07","02","03:00"," ","14.9","","13.6","","92","","30","","13","","","","94.11","","","","","","NA"
"2010-07-02 04:00","2010","07","02","04:00"," ","14.9","","13.6","","92","","6","","11","","","","94.02","","","","","","NA"
