"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-11-01 00:00","2003","11","01","00:00"," ","-11.2","","-14.8","","75","","21","","15","","","M","","M","","","-18","","NA"
"2003-11-01 01:00","2003","11","01","01:00"," ","-10.1","","-13.9","","74","","22","","17","","","M","","M","","","-17","","NA"
"2003-11-01 02:00","2003","11","01","02:00"," ","-9.9","","-14.1","","71","","24","","26","","","M","","M","","","-19","","NA"
"2003-11-01 03:00","2003","11","01","03:00"," ","-10.9","","-14.5","","75","","25","","28","","","M","","M","","","-20","","NA"
"2003-11-01 04:00","2003","11","01","04:00"," ","-11.4","","-14.9","","75","","25","","26","","","M","","M","","","-21","","NA"
"2003-11-01 05:00","2003","11","01","05:00"," ","-11.0","","-14.3","","77","","26","","19","","","M","","M","","","-19","","NA"
"2003-11-01 06:00","2003","11","01","06:00"," ","-10.9","","-13.5","","81","","25","","13","","","M","","M","","","-17","","NA"
"2003-11-01 07:00","2003","11","01","07:00"," ","-10.1","","-11.9","","87","","24","","13","","","M","","M","","","-16","","NA"
"2003-11-01 08:00","2003","11","01","08:00"," ","-9.9","","-11.6","","87","","23","","11","","","M","","M","","","-15","","NA"
"2003-11-01 09:00","2003","11","01","09:00"," ","-8.9","","-10.6","","87","","25","","17","","","M","","M","","","-16","","NA"
"2003-11-01 10:00","2003","11","01","10:00"," ","-8.1","","-10.0","","86","","25","","15","","","M","","M","","","-14","","NA"
"2003-11-01 11:00","2003","11","01","11:00"," ","-6.6","","-8.2","","88","","26","","20","","","M","","M","","","-14","","NA"
"2003-11-01 12:00","2003","11","01","12:00"," ","-5.1","","-7.0","","86","","26","","17","","","M","","M","","","-11","","NA"
"2003-11-01 13:00","2003","11","01","13:00"," ","-4.5","","-6.6","","85","","27","","19","","","M","","M","","","-11","","NA"
"2003-11-01 14:00","2003","11","01","14:00"," ","-3.7","","-5.6","","87","","26","","20","","","M","","M","","","-10","","NA"
"2003-11-01 15:00","2003","11","01","15:00"," ","-3.4","","-5.0","","89","","26","","17","","","M","","M","","","-9","","NA"
"2003-11-01 16:00","2003","11","01","16:00"," ","-3.2","","-4.4","","91","","27","","15","","","M","","M","","","-8","","NA"
"2003-11-01 17:00","2003","11","01","17:00"," ","-2.9","","-5.0","","85","","29","","7","","","M","","M","","","-6","","NA"
"2003-11-01 18:00","2003","11","01","18:00"," ","-3.1","","-5.2","","85","","30","","11","","","M","","M","","","-7","","NA"
"2003-11-01 19:00","2003","11","01","19:00"," ","-3.5","","-5.0","","89","","30","","15","","","M","","M","","","-9","","NA"
"2003-11-01 20:00","2003","11","01","20:00"," ","-3.6","","-5.7","","85","","32","","11","","","M","","M","","","-8","","NA"
"2003-11-01 21:00","2003","11","01","21:00"," ","-4.1","","-5.3","","91","","34","","11","","","M","","M","","","-9","","NA"
"2003-11-01 22:00","2003","11","01","22:00"," ","-4.4","","-5.9","","89","","35","","7","","","M","","M","","","-8","","NA"
"2003-11-01 23:00","2003","11","01","23:00"," ","-5.2","","-6.5","","91","","4","","13","","","M","","M","","","-10","","NA"
"2003-11-02 00:00","2003","11","02","00:00"," ","-5.8","","-6.8","","93","","1","","11","","","M","","M","","","-11","","NA"
"2003-11-02 01:00","2003","11","02","01:00"," ","-7.9","","-9.6","","88","","3","","19","","","M","","M","","","-15","","NA"
"2003-11-02 02:00","2003","11","02","02:00"," ","-8.7","","-10.9","","84","","8","","11","","","M","","M","","","-14","","NA"
"2003-11-02 03:00","2003","11","02","03:00"," ","-9.6","","-12.3","","81","","3","","17","","","M","","M","","","-17","","NA"
"2003-11-02 04:00","2003","11","02","04:00"," ","-9.9","","-12.2","","83","","4","","13","","","M","","M","","","-16","","NA"
"2003-11-02 05:00","2003","11","02","05:00"," ","-10.4","","-12.5","","85","","3","","17","","","M","","M","","","-18","","NA"
"2003-11-02 06:00","2003","11","02","06:00"," ","-11.2","","-12.9","","87","","4","","19","","","M","","M","","","-19","","NA"
"2003-11-02 07:00","2003","11","02","07:00"," ","-12.1","","-14.0","","86","","5","","15","","","M","","M","","","-19","","NA"
"2003-11-02 08:00","2003","11","02","08:00"," ","-12.5","","-14.4","","86","","5","","13","","","M","","M","","","-19","","NA"
"2003-11-02 09:00","2003","11","02","09:00"," ","-12.8","","-15.0","","84","","5","","11","","","M","","M","","","-19","","NA"
"2003-11-02 10:00","2003","11","02","10:00"," ","-12.9","","-15.6","","80","","6","","11","","","M","","M","","","-19","","NA"
"2003-11-02 11:00","2003","11","02","11:00"," ","-12.7","","-16.3","","74","","4","","9","","","M","","M","","","-18","","NA"
"2003-11-02 12:00","2003","11","02","12:00"," ","-12.5","","-16.6","","71","","4","","7","","","M","","M","","","-17","","NA"
"2003-11-02 13:00","2003","11","02","13:00"," ","-12.4","","-17.0","","68","","5","","7","","","M","","M","","","-17","","NA"
"2003-11-02 14:00","2003","11","02","14:00"," ","-12.0","","-17.9","","61","","7","","7","","","M","","M","","","-16","","NA"
"2003-11-02 15:00","2003","11","02","15:00"," ","-11.5","","-17.8","","60","","9","","6","","","M","","M","","","-15","","NA"
"2003-11-02 16:00","2003","11","02","16:00"," ","-11.4","","-18.3","","57","","17","","6","","","M","","M","","","-15","","NA"
"2003-11-02 17:00","2003","11","02","17:00"," ","-12.2","","-19.5","","55","","11","","4","","","M","","M","","","-15","","NA"
"2003-11-02 18:00","2003","11","02","18:00"," ","-14.2","","-19.3","","65","","15","","6","","","M","","M","","","-18","","NA"
"2003-11-02 19:00","2003","11","02","19:00"," ","-15.0","","-19.2","","70","","16","","7","","","M","","M","","","-20","","NA"
"2003-11-02 20:00","2003","11","02","20:00"
"2003-11-02 21:00","2003","11","02","21:00"," ","-17.6","","-20.3","","79","","18","","9","","","M","","M","","","-24","","NA"
"2003-11-02 22:00","2003","11","02","22:00"," ","-17.9","","-19.4","","88","","14","","11","","","M","","M","","","-25","","NA"
