"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-03-01 00:00","2001","03","01","00:00"," ","2.1","","-2.7","","70","","24","","24","","","M","","M","","","","","NA"
"2001-03-01 01:00","2001","03","01","01:00"," ","1.9","","-2.9","","70","","26","","7","","","M","","M","","","","","NA"
"2001-03-01 02:00","2001","03","01","02:00"," ","1.2","","-3.2","","72","","25","","20","","","M","","M","","","","","NA"
"2001-03-01 03:00","2001","03","01","03:00"," ","-0.7","","-4.3","","77","","28","","20","","","M","","M","","","-6","","NA"
"2001-03-01 04:00","2001","03","01","04:00"," ","-3.6","","-6.2","","82","","29","","17","","","M","","M","","","-9","","NA"
"2001-03-01 05:00","2001","03","01","05:00"," ","-2.2","","-4.9","","82","","32","","13","","","M","","M","","","-7","","NA"
"2001-03-01 06:00","2001","03","01","06:00"," ","-2.2","","-4.0","","87","","32","","11","","","M","","M","","","-6","","NA"
"2001-03-01 07:00","2001","03","01","07:00"," ","-2.9","","-4.3","","90","","27","","20","","","M","","M","","","-9","","NA"
"2001-03-01 08:00","2001","03","01","08:00"," ","-3.0","","-4.1","","92","","27","","17","","","M","","M","","","-9","","NA"
"2001-03-01 09:00","2001","03","01","09:00"," ","-1.8","","-5.6","","75","","28","","20","","","M","","M","","","-8","","NA"
"2001-03-01 10:00","2001","03","01","10:00"," ","-1.7","","-6.5","","70","","29","","19","","","M","","M","","","-7","","NA"
"2001-03-01 11:00","2001","03","01","11:00"," ","-0.7","","-6.3","","66","","28","","22","","","M","","M","","","-6","","NA"
"2001-03-01 12:00","2001","03","01","12:00"," ","-0.1","","-5.2","","68","","26","","30","","","M","","M","","","-7","","NA"
"2001-03-01 13:00","2001","03","01","13:00"," ","1.1","","-5.2","","63","","27","","32","","","M","","M","","","","","NA"
"2001-03-01 14:00","2001","03","01","14:00"," ","1.2","","-4.5","","66","","27","","26","","","M","","M","","","","","NA"
"2001-03-01 15:00","2001","03","01","15:00"," ","1.5","","-4.0","","67","","27","","24","","","M","","M","","","","","NA"
"2001-03-01 16:00","2001","03","01","16:00"," ","1.5","","-3.8","","68","","27","","24","","","M","","M","","","","","NA"
"2001-03-01 17:00","2001","03","01","17:00"," ","1.1","","-3.8","","70","","26","","20","","","M","","M","","","","","NA"
"2001-03-01 18:00","2001","03","01","18:00"," ","0.0","","-4.3","","73","","25","","22","","","M","","M","","","-6","","NA"
"2001-03-01 19:00","2001","03","01","19:00"," ","-1.0","","-5.9","","69","","25","","20","","","M","","M","","","-7","","NA"
"2001-03-01 20:00","2001","03","01","20:00"," ","-2.3","","-6.4","","73","","25","","13","","","M","","M","","","-7","","NA"
"2001-03-01 21:00","2001","03","01","21:00"," ","-2.5","","-7.9","","66","","24","","11","","","M","","M","","","-7","","NA"
"2001-03-01 22:00","2001","03","01","22:00"," ","-2.5","","-8.1","","65","","24","","7","","","M","","M","","","-5","","NA"
"2001-03-01 23:00","2001","03","01","23:00"," ","-4.2","","-8.9","","70","","24","","6","","","M","","M","","","-7","","NA"
"2001-03-02 00:00","2001","03","02","00:00"," ","-6.0","","-9.6","","76","","15","","9","","","M","","M","","","-10","","NA"
"2001-03-02 01:00","2001","03","02","01:00"," ","-9.7","","-12.3","","81","","15","","11","","","M","","M","","","-15","","NA"
"2001-03-02 02:00","2001","03","02","02:00"," ","-9.0","","-11.7","","81","","14","","15","","","M","","M","","","-16","","NA"
"2001-03-02 03:00","2001","03","02","03:00"," ","-10.1","","-12.4","","83","","15","","11","","","M","","M","","","-16","","NA"
"2001-03-02 04:00","2001","03","02","04:00"," ","-10.5","","-12.9","","82","","16","","13","","","M","","M","","","-17","","NA"
"2001-03-02 05:00","2001","03","02","05:00"," ","-9.4","","-11.1","","87","","18","","11","","","M","","M","","","-15","","NA"
"2001-03-02 06:00","2001","03","02","06:00"," ","-9.0","","-10.6","","88","","18","","6","","","M","","M","","","-12","","NA"
"2001-03-02 07:00","2001","03","02","07:00"," ","-7.5","","-9.2","","88","","16","","17","","","M","","M","","","-14","","NA"
"2001-03-02 08:00","2001","03","02","08:00"," ","-6.7","","-9.0","","84","","15","","19","","","M","","M","","","-14","","NA"
"2001-03-02 09:00","2001","03","02","09:00"," ","-5.6","","-8.4","","81","","15","","20","","","M","","M","","","-12","","NA"
"2001-03-02 10:00","2001","03","02","10:00"," ","-4.6","","-7.4","","81","","15","","19","","","M","","M","","","-11","","NA"
"2001-03-02 11:00","2001","03","02","11:00"," ","-4.0","","-7.2","","78","","17","","24","","","M","","M","","","-11","","NA"
"2001-03-02 12:00","2001","03","02","12:00"," ","-3.2","","-6.2","","80","","17","","22","","","M","","M","","","-10","","NA"
"2001-03-02 13:00","2001","03","02","13:00"," ","-1.3","","-4.7","","78","","16","","15","","","M","","M","","","-6","","NA"
"2001-03-02 14:00","2001","03","02","14:00"," ","0.6","","-3.6","","73","","17","","13","","","M","","M","","","","","NA"
"2001-03-02 15:00","2001","03","02","15:00"," ","1.5","","-2.4","","75","","18","","13","","","M","","M","","","","","NA"
