"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-10-04 10:00","2003","10","04","10:00"," ","14.7","","4.7","","51","","27","","4","","","M","","M","","","","","NA"
"2003-10-04 11:00","2003","10","04","11:00"," ","17.8","","5.1","","43","","28","","11","","","M","","M","","","","","NA"
"2003-10-04 12:00","2003","10","04","12:00"," ","20.3","","5.5","","38","","29","","7","","","M","","M","","","","","NA"
"2003-10-04 13:00","2003","10","04","13:00"," ","21.9","","5.4","","34","","25","","7","","","M","","M","","","","","NA"
"2003-10-04 14:00","2003","10","04","14:00"," ","22.9","","4.9","","31","","25","","13","","","M","","M","","","","","NA"
"2003-10-04 15:00","2003","10","04","15:00"," ","23.7","","4.6","","29","","27","","11","","","M","","M","","","","","NA"
"2003-10-04 16:00","2003","10","04","16:00"," ","23.9","","4.3","","28","","27","","13","","","M","","M","","","","","NA"
"2003-10-04 17:00","2003","10","04","17:00"," ","23.8","","5.7","","31","","28","","13","","","M","","M","","","","","NA"
"2003-10-04 18:00","2003","10","04","18:00"," ","22.4","","5.4","","33","","26","","7","","","M","","M","","","","","NA"
"2003-10-04 19:00","2003","10","04","19:00"," ","17.4","","4.4","","42","","23","","4","","","M","","M","","","","","NA"
"2003-10-04 20:00","2003","10","04","20:00"," ","15.3","","3.8","","46","","25","","4","","","M","","M","","","","","NA"
"2003-10-04 21:00","2003","10","04","21:00"," ","12.0","","4.3","","59","","20","","6","","","M","","M","","","","","NA"
"2003-10-04 22:00","2003","10","04","22:00"," ","9.5","","4.3","","70","","18","","6","","","M","","M","","","","","NA"
"2003-10-04 23:00","2003","10","04","23:00"," ","8.0","","3.9","","75","","19","","9","","","M","","M","","","","","NA"
"2003-10-05 00:00","2003","10","05","00:00"," ","7.2","","3.5","","77","","20","","7","","","M","","M","","","","","NA"
"2003-10-05 01:00","2003","10","05","01:00"," ","6.9","","4.2","","83","","18","","11","","","M","","M","","","","","NA"
"2003-10-05 02:00","2003","10","05","02:00"," ","6.2","","4.2","","87","","18","","7","","","M","","M","","","","","NA"
"2003-10-05 03:00","2003","10","05","03:00"," ","6.1","","4.3","","88","","19","","7","","","M","","M","","","","","NA"
"2003-10-05 04:00","2003","10","05","04:00"," ","4.8","","4.2","","96","","17","","9","","","M","","M","","","","","NA"
"2003-10-05 05:00","2003","10","05","05:00"," ","5.3","","4.6","","95","","16","","2","","","M","","M","","","","","NA"
"2003-10-05 06:00","2003","10","05","06:00"," ","3.7","","3.3","","97","","14","","6","","","M","","M","","","","","NA"
"2003-10-05 07:00","2003","10","05","07:00"," ","3.4","","2.1","","91","","18","","7","","","M","","M","","","","","NA"
"2003-10-05 08:00","2003","10","05","08:00"," ","5.0","","3.4","","89","","17","","4","","","M","","M","","","","","NA"
"2003-10-05 09:00","2003","10","05","09:00"," ","10.4","","5.2","","70","","20","","6","","","M","","M","","","","","NA"
"2003-10-05 10:00","2003","10","05","10:00"," ","14.6","","4.6","","51","","24","","2","","","M","","M","","","","","NA"
"2003-10-05 11:00","2003","10","05","11:00"," ","18.0","","4.9","","42","","26","","6","","","M","","M","","","","","NA"
"2003-10-05 12:00","2003","10","05","12:00"," ","21.1","","3.8","","32","","24","","6","","","M","","M","","","","","NA"
"2003-10-05 13:00","2003","10","05","13:00"," ","23.5","","4.0","","28","","24","","7","","","M","","M","","","","","NA"
"2003-10-05 14:00","2003","10","05","14:00"," ","24.5","","3.8","","26","","26","","9","","","M","","M","","","","","NA"
"2003-10-05 15:00","2003","10","05","15:00"," ","25.1","","3.1","","24","","28","","13","","","M","","M","","","","","NA"
"2003-10-05 16:00","2003","10","05","16:00"," ","25.3","","2.1","","22","","25","","11","","","M","","M","","","","","NA"
"2003-10-05 17:00","2003","10","05","17:00"," ","25.0","","3.1","","24","","29","","9","","","M","","M","","","","","NA"
"2003-10-05 18:00","2003","10","05","18:00"," ","23.4","","3.4","","27","","24","","4","","","M","","M","","","","","NA"
"2003-10-05 19:00","2003","10","05","19:00"," ","19.1","","2.5","","33","","20","","9","","","M","","M","","","","","NA"
"2003-10-05 20:00","2003","10","05","20:00"," ","16.0","","2.1","","39","","22","","6","","","M","","M","","","","","NA"
"2003-10-05 21:00","2003","10","05","21:00"," ","11.6","","2.4","","53","","17","","9","","","M","","M","","","","","NA"
"2003-10-05 22:00","2003","10","05","22:00"," ","10.4","","2.0","","56","","20","","7","","","M","","M","","","","","NA"
"2003-10-05 23:00","2003","10","05","23:00"," ","9.4","","3.0","","64","","21","","9","","","M","","M","","","","","NA"
"2003-10-06 00:00","2003","10","06","00:00"," ","12.2","","2.9","","53","","24","","7","","","M","","M","","","","","NA"
"2003-10-06 01:00","2003","10","06","01:00"," ","13.2","","3.0","","50","","25","","9","","","M","","M","","","","","NA"
"2003-10-06 02:00","2003","10","06","02:00"," ","11.0","","3.3","","59","","25","","11","","","M","","M","","","","","NA"
"2003-10-06 03:00","2003","10","06","03:00"," ","10.9","","2.5","","56","","28","","4","","","M","","M","","","","","NA"
"2003-10-06 04:00","2003","10","06","04:00"," ","10.0","","2.4","","59","","25","","7","","","M","","M","","","","","NA"
"2003-10-06 05:00","2003","10","06","05:00"," ","9.5","","2.6","","62","","24","","7","","","M","","M","","","","","NA"
"2003-10-06 06:00","2003","10","06","06:00"," ","6.5","","2.2","","74","","25","","2","","","M","","M","","","","","NA"
"2003-10-06 07:00","2003","10","06","07:00"," ","8.4","","2.9","","68","","28","","13","","","M","","M","","","","","NA"
"2003-10-06 08:00","2003","10","06","08:00"," ","7.9","","3.0","","71","","22","","4","","","M","","M","","","","","NA"
"2003-10-06 09:00","2003","10","06","09:00"," ","12.0","","4.0","","58","","25","","6","","","M","","M","","","","","NA"
"2003-10-06 10:00","2003","10","06","10:00"," ","15.4","","4.2","","47","","24","","7","","","M","","M","","","","","NA"
"2003-10-06 11:00","2003","10","06","11:00"," ","18.4","","4.6","","40","","29","","4","","","M","","M","","","","","NA"
"2003-10-06 12:00","2003","10","06","12:00"," ","20.9","","4.9","","35","","27","","7","","","M","","M","","","","","NA"
"2003-10-06 13:00","2003","10","06","13:00"," ","23.0","","5.4","","32","","26","","7","","","M","","M","","","","","NA"
"2003-10-06 14:00","2003","10","06","14:00"," ","24.2","","5.1","","29","","28","","11","","","M","","M","","","","","NA"
"2003-10-06 15:00","2003","10","06","15:00"," ","24.4","","4.7","","28","","32","","7","","","M","","M","","","","","NA"
"2003-10-06 16:00","2003","10","06","16:00"," ","24.9","","3.5","","25","","27","","6","","","M","","M","","","","","NA"
"2003-10-06 17:00","2003","10","06","17:00"," ","25.0","","4.2","","26","","23","","2","","","M","","M","","","","","NA"
"2003-10-06 18:00","2003","10","06","18:00"," ","23.0","","3.5","","28","","","","0","","","M","","M","","","","","NA"
"2003-10-06 19:00","2003","10","06","19:00"," ","18.4","","3.1","","36","","14","","9","","","M","","M","","","","","NA"
"2003-10-06 20:00","2003","10","06","20:00"," ","14.5","","3.0","","46","","14","","11","","","M","","M","","","","","NA"
"2003-10-06 21:00","2003","10","06","21:00"," ","11.6","","3.4","","57","","17","","13","","","M","","M","","","","","NA"
"2003-10-06 22:00","2003","10","06","22:00"," ","8.7","","4.1","","73","","15","","9","","","M","","M","","","","","NA"
"2003-10-06 23:00","2003","10","06","23:00"," ","9.0","","3.8","","70","","16","","9","","","M","","M","","","","","NA"
"2003-10-07 00:00","2003","10","07","00:00"," ","8.0","","4.8","","80","","17","","11","","","M","","M","","","","","NA"
"2003-10-07 01:00","2003","10","07","01:00"," ","6.9","","4.4","","84","","16","","7","","","M","","M","","","","","NA"
"2003-10-07 02:00","2003","10","07","02:00"," ","7.3","","5.0","","85","","13","","6","","","M","","M","","","","","NA"
"2003-10-07 03:00","2003","10","07","03:00"," ","7.2","","3.1","","75","","14","","7","","","M","","M","","","","","NA"
"2003-10-07 04:00","2003","10","07","04:00"," ","5.4","","3.1","","85","","11","","7","","","M","","M","","","","","NA"
"2003-10-07 05:00","2003","10","07","05:00"," ","5.9","","3.7","","86","","18","","9","","","M","","M","","","","","NA"
"2003-10-07 06:00","2003","10","07","06:00"," ","5.1","","3.8","","91","","12","","6","","","M","","M","","","","","NA"
"2003-10-07 07:00","2003","10","07","07:00"," ","4.5","","3.2","","91","","8","","6","","","M","","M","","","","","NA"
"2003-10-07 08:00","2003","10","07","08:00"," ","6.0","","3.7","","85","","11","","7","","","M","","M","","","","","NA"
"2003-10-07 09:00","2003","10","07","09:00"," ","9.0","","5.6","","79","","18","","13","","","M","","M","","","","","NA"
"2003-10-07 10:00","2003","10","07","10:00"," ","13.6","","6.7","","63","","15","","7","","","M","","M","","","","","NA"
"2003-10-07 11:00","2003","10","07","11:00"," ","16.8","","7.2","","53","","17","","7","","","M","","M","","","","","NA"
"2003-10-07 12:00","2003","10","07","12:00"," ","19.1","","7.5","","47","","22","","6","","","M","","M","","","","","NA"
"2003-10-07 13:00","2003","10","07","13:00"," ","22.5","","5.9","","34","","19","","6","","","M","","M","","","","","NA"
"2003-10-07 14:00","2003","10","07","14:00"," ","24.1","","6.8","","33","","24","","4","","","M","","M","","","","","NA"
"2003-10-07 15:00","2003","10","07","15:00"," ","25.7","","6.4","","29","","19","","2","","","M","","M","25","","","","NA"
"2003-10-07 16:00","2003","10","07","16:00"," ","25.3","","7.0","","31","","7","","7","","","M","","M","25","","","","NA"
"2003-10-07 17:00","2003","10","07","17:00"," ","24.8","","7.0","","32","","11","","7","","","M","","M","25","","","","NA"
"2003-10-07 18:00","2003","10","07","18:00"," ","20.7","","7.7","","43","","8","","9","","","M","","M","","","","","NA"
"2003-10-07 19:00","2003","10","07","19:00"," ","18.1","","6.3","","46","","13","","13","","","M","","M","","","","","NA"
"2003-10-07 20:00","2003","10","07","20:00"," ","17.6","","7.6","","52","","22","","9","","","M","","M","","","","","NA"
"2003-10-07 21:00","2003","10","07","21:00"," ","18.6","","4.0","","38","","27","","13","","","M","","M","","","","","NA"
"2003-10-07 22:00","2003","10","07","22:00"," ","15.4","","3.5","","45","","21","","7","","","M","","M","","","","","NA"
"2003-10-07 23:00","2003","10","07","23:00"," ","15.4","","3.5","","45","","21","","6","","","M","","M","","","","","NA"
"2003-10-08 00:00","2003","10","08","00:00"," ","16.4","","3.1","","41","","24","","19","","","M","","M","","","","","NA"
"2003-10-08 01:00","2003","10","08","01:00"," ","14.8","","3.3","","46","","24","","13","","","M","","M","","","","","NA"
"2003-10-08 02:00","2003","10","08","02:00"," ","14.2","","3.9","","50","","24","","24","","","M","","M","","","","","NA"
"2003-10-08 03:00","2003","10","08","03:00"," ","12.7","","5.4","","61","","25","","9","","","M","","M","","","","","NA"
"2003-10-08 04:00","2003","10","08","04:00"," ","11.7","","6.4","","70","","28","","19","","","M","","M","","","","","NA"
"2003-10-08 05:00","2003","10","08","05:00"," ","10.6","","6.8","","77","","27","","20","","","M","","M","","","","","NA"
"2003-10-08 06:00","2003","10","08","06:00"," ","9.9","","7.2","","83","","25","","11","","","M","","M","","","","","NA"
"2003-10-08 07:00","2003","10","08","07:00"," ","9.3","","7.1","","86","","28","","13","","","M","","M","","","","","NA"
"2003-10-08 08:00","2003","10","08","08:00"," ","8.9","","7.0","","88","","27","","11","","","M","","M","","","","","NA"
"2003-10-08 09:00","2003","10","08","09:00"," ","10.0","","7.6","","85","","27","","11","","","M","","M","","","","","NA"
"2003-10-08 10:00","2003","10","08","10:00"," ","10.2","","7.5","","83","","28","","15","","","M","","M","","","","","NA"
"2003-10-08 11:00","2003","10","08","11:00"," ","13.0","","7.9","","71","","27","","15","","","M","","M","","","","","NA"
"2003-10-08 12:00","2003","10","08","12:00"," ","15.6","","7.9","","60","","23","","4","","","M","","M","","","","","NA"
"2003-10-08 13:00","2003","10","08","13:00"," ","16.9","","7.8","","55","","29","","9","","","M","","M","","","","","NA"
"2003-10-08 14:00","2003","10","08","14:00"," ","18.5","","7.3","","48","","25","","4","","","M","","M","","","","","NA"
"2003-10-08 15:00","2003","10","08","15:00"," ","19.2","","6.7","","44","","26","","6","","","M","","M","","","","","NA"
"2003-10-08 16:00","2003","10","08","16:00"," ","20.0","","5.6","","39","","21","","4","","","M","","M","","","","","NA"
"2003-10-08 17:00","2003","10","08","17:00"," ","19.0","","5.1","","40","","15","","9","","","M","","M","","","","","NA"
"2003-10-08 18:00","2003","10","08","18:00"," ","16.7","","6.5","","51","","13","","11","","","M","","M","","","","","NA"
"2003-10-08 19:00","2003","10","08","19:00"," ","12.6","","6.2","","65","","16","","15","","","M","","M","","","","","NA"
"2003-10-08 20:00","2003","10","08","20:00"," ","9.7","","5.9","","77","","15","","13","","","M","","M","","","","","NA"
"2003-10-08 21:00","2003","10","08","21:00"," ","8.3","","5.2","","81","","15","","9","","","M","","M","","","","","NA"
"2003-10-08 22:00","2003","10","08","22:00"," ","10.2","","7.5","","83","","16","","15","","","M","","M","","","","","NA"
"2003-10-08 23:00","2003","10","08","23:00"," ","10.4","","8.8","","90","","16","","15","","","M","","M","","","","","NA"
"2003-10-09 00:00","2003","10","09","00:00"," ","11.0","","8.9","","87","","16","","19","","","M","","M","","","","","NA"
"2003-10-09 01:00","2003","10","09","01:00"," ","10.4","","7.5","","82","","16","","15","","","M","","M","","","","","NA"
"2003-10-09 02:00","2003","10","09","02:00"," ","10.5","","4.9","","68","","18","","11","","","M","","M","","","","","NA"
"2003-10-09 03:00","2003","10","09","03:00"," ","9.7","","4.1","","68","","16","","15","","","M","","M","","","","","NA"
"2003-10-09 04:00","2003","10","09","04:00"," ","10.1","","3.8","","65","","15","","13","","","M","","M","","","","","NA"
"2003-10-09 05:00","2003","10","09","05:00"," ","10.4","","4.3","","66","","18","","7","","","M","","M","","","","","NA"
"2003-10-09 06:00","2003","10","09","06:00"," ","14.8","","3.9","","48","","24","","19","","","M","","M","","","","","NA"
"2003-10-09 07:00","2003","10","09","07:00"," ","14.4","","4.4","","51","","22","","24","","","M","","M","","","","","NA"
"2003-10-09 08:00","2003","10","09","08:00"," ","15.2","","2.7","","43","","23","","24","","","M","","M","","","","","NA"
"2003-10-09 09:00","2003","10","09","09:00"," ","15.6","","2.8","","42","","24","","35","","","M","","M","","","","","NA"
"2003-10-09 10:00","2003","10","09","10:00"," ","16.3","","1.6","","37","","25","","48","","","M","","M","","","","","NA"
"2003-10-09 11:00","2003","10","09","11:00"," ","16.6","","1.1","","35","","25","","50","","","M","","M","","","","","NA"
"2003-10-09 12:00","2003","10","09","12:00"," ","17.1","","0.3","","32","","25","","50","","","M","","M","","","","","NA"
"2003-10-09 13:00","2003","10","09","13:00"," ","18.2","","-1.7","","26","","26","","50","","","M","","M","","","","","NA"
"2003-10-09 14:00","2003","10","09","14:00"," ","18.7","","-1.8","","25","","26","","44","","","M","","M","","","","","NA"
"2003-10-09 15:00","2003","10","09","15:00"," ","18.9","","-4.0","","21","","26","","41","","","M","","M","","","","","NA"
"2003-10-09 16:00","2003","10","09","16:00"," ","18.5","","-5.6","","19","","26","","35","","","M","","M","","","","","NA"
"2003-10-09 17:00","2003","10","09","17:00"," ","17.7","","-6.3","","19","","27","","32","","","M","","M","","","","","NA"
"2003-10-09 18:00","2003","10","09","18:00"," ","16.3","","-5.5","","22","","25","","28","","","M","","M","","","","","NA"
"2003-10-09 19:00","2003","10","09","19:00"," ","14.1","","-5.2","","26","","25","","22","","","M","","M","","","","","NA"
"2003-10-09 20:00","2003","10","09","20:00"," ","11.0","","-5.1","","32","","23","","13","","","M","","M","","","","","NA"
"2003-10-09 21:00","2003","10","09","21:00"," ","9.2","","-5.2","","36","","23","","7","","","M","","M","","","","","NA"
"2003-10-09 22:00","2003","10","09","22:00"," ","9.5","","-6.1","","33","","23","","4","","","M","","M","","","","","NA"
"2003-10-09 23:00","2003","10","09","23:00"," ","8.2","","-5.7","","37","","22","","9","","","M","","M","","","","","NA"
"2003-10-10 00:00","2003","10","10","00:00"," ","9.0","","-5.7","","35","","24","","19","","","M","","M","","","","","NA"
"2003-10-10 01:00","2003","10","10","01:00"," ","7.8","","-4.7","","41","","23","","11","","","M","","M","","","","","NA"
"2003-10-10 02:00","2003","10","10","02:00"," ","7.2","","-4.3","","44","","27","","9","","","M","","M","","","","","NA"
"2003-10-10 03:00","2003","10","10","03:00"," ","6.2","","-4.1","","48","","23","","17","","","M","","M","","","","","NA"
"2003-10-10 04:00","2003","10","10","04:00"," ","5.2","","-3.9","","52","","24","","11","","","M","","M","","","","","NA"
"2003-10-10 05:00","2003","10","10","05:00"," ","5.1","","-4.0","","52","","24","","15","","","M","","M","","","","","NA"
