"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-05-01 00:00","2002","05","01","00:00"," ","-4.8","","-12.5","","55","","28","","6","","","M","","M","","","-8","","NA"
"2002-05-01 01:00","2002","05","01","01:00"," ","-6.2","","-11.6","","66","","30","","7","","","M","","M","","","-10","","NA"
"2002-05-01 02:00","2002","05","01","02:00"," ","-6.2","","-11.6","","66","","31","","9","","","M","","M","","","-10","","NA"
"2002-05-01 03:00","2002","05","01","03:00"," ","-6.4","","-12.4","","62","","32","","7","","","M","","M","","","-10","","NA"
"2002-05-01 04:00","2002","05","01","04:00"," ","-7.4","","-11.8","","71","","33","","6","","","M","","M","","","-11","","NA"
"2002-05-01 05:00","2002","05","01","05:00"," ","-7.4","","-12.2","","68","","32","","7","","","M","","M","","","-11","","NA"
"2002-05-01 06:00","2002","05","01","06:00"," ","-7.0","","-11.8","","69","","35","","6","","","M","","M","","","-10","","NA"
"2002-05-01 07:00","2002","05","01","07:00"," ","-7.0","","-11.8","","69","","29","","7","","","M","","M","","","-11","","NA"
"2002-05-01 08:00","2002","05","01","08:00"," ","-3.8","","-10.7","","59","","32","","7","","","M","","M","","","-7","","NA"
"2002-05-01 09:00","2002","05","01","09:00"," ","-2.2","","-12.1","","47","","36","","13","","","M","","M","","","-7","","NA"
"2002-05-01 10:00","2002","05","01","10:00"," ","-0.6","","-12.0","","42","","36","","13","","","M","","M","","","-5","","NA"
"2002-05-01 11:00","2002","05","01","11:00"," ","0.3","","-12.1","","39","","35","","15","","","M","","M","","","","","NA"
"2002-05-01 12:00","2002","05","01","12:00"," ","2.0","","-11.9","","35","","36","","13","","","M","","M","","","","","NA"
