"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-10-01 00:00","1996","10","01","00:00"," ","1.1","","-2.1","","79","","9","","7","","","M","","M","","","","","NA"
"1996-10-01 01:00","1996","10","01","01:00"," ","1.4","","-2.3","","76","","8","","11","","","M","","M","","","","","NA"
"1996-10-01 02:00","1996","10","01","02:00"," ","1.1","","-2.3","","78","","6","","13","","","M","","M","","","","","NA"
"1996-10-01 03:00","1996","10","01","03:00"," ","1.0","","-2.6","","77","","6","","15","","","M","","M","","","","","NA"
"1996-10-01 04:00","1996","10","01","04:00"," ","0.7","","-2.5","","79","","6","","13","","","M","","M","","","","","NA"
"1996-10-01 05:00","1996","10","01","05:00"," ","0.9","","-3.8","","71","","7","","13","","","M","","M","","","","","NA"
"1996-10-01 06:00","1996","10","01","06:00"," ","0.6","","-4.2","","70","","8","","11","","","M","","M","","","","","NA"
"1996-10-01 07:00","1996","10","01","07:00"," ","0.6","","-5.6","","63","","10","","17","","","M","","M","","","","","NA"
"1996-10-01 08:00","1996","10","01","08:00"," ","0.6","","-6.6","","58","","9","","13","","","M","","M","","","","","NA"
"1996-10-01 09:00","1996","10","01","09:00"," ","0.9","","-5.8","","61","","6","","11","","","M","","M","","","","","NA"
"1996-10-01 10:00","1996","10","01","10:00"," ","1.0","","-6.8","","56","","6","","13","","","M","","M","","","","","NA"
