"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-02-01 00:00","2003","02","01","00:00"," ","-2.2","","-2.3","","99","","12","","7","","","M","","M","","","-5","","NA"
"2003-02-01 01:00","2003","02","01","01:00"," ","-2.0","","-2.1","","99","","14","","7","","","M","","M","","","-5","","NA"
"2003-02-01 02:00","2003","02","01","02:00"," ","-2.1","","-2.2","","99","","13","","9","","","M","","M","","","-6","","NA"
"2003-02-01 03:00","2003","02","01","03:00"," ","-2.2","","-2.3","","99","","14","","9","","","M","","M","","","-6","","NA"
"2003-02-01 04:00","2003","02","01","04:00"," ","-2.1","","-2.2","","99","","15","","11","","","M","","M","","","-6","","NA"
"2003-02-01 05:00","2003","02","01","05:00"," ","-2.1","","-2.2","","99","","12","","7","","","M","","M","","","-5","","NA"
"2003-02-01 06:00","2003","02","01","06:00"," ","-2.5","","-2.6","","99","","14","","17","","","M","","M","","","-8","","NA"
"2003-02-01 07:00","2003","02","01","07:00"," ","-3.5","","-3.6","","99","","13","","15","","","M","","M","","","-9","","NA"
"2003-02-01 08:00","2003","02","01","08:00"," ","-4.6","","-4.7","","99","","14","","11","","","M","","M","","","-9","","NA"
"2003-02-01 09:00","2003","02","01","09:00"," ","-4.6","","-4.7","","99","","15","","15","","","M","","M","","","-10","","NA"
"2003-02-01 10:00","2003","02","01","10:00"," ","-5.2","","-5.3","","99","","16","","13","","","M","","M","","","-10","","NA"
"2003-02-01 11:00","2003","02","01","11:00"," ","-4.8","","-4.9","","99","","16","","15","","","M","","M","","","-10","","NA"
"2003-02-01 12:00","2003","02","01","12:00"," ","-4.1","","-4.2","","99","","15","","9","","","M","","M","","","-8","","NA"
"2003-02-01 13:00","2003","02","01","13:00"," ","-4.0","","-4.1","","99","","18","","13","","","M","","M","","","-9","","NA"
"2003-02-01 14:00","2003","02","01","14:00"," ","-4.2","","-4.3","","99","","22","","7","","","M","","M","","","-7","","NA"
"2003-02-01 15:00","2003","02","01","15:00"," ","-5.2","","-5.4","","98","","28","","9","","","M","","M","","","-9","","NA"
"2003-02-01 16:00","2003","02","01","16:00"," ","-5.3","","-5.4","","99","","27","","4","","","M","","M","","","-7","","NA"
"2003-02-01 17:00","2003","02","01","17:00"," ","-5.5","","-5.6","","99","","30","","7","","","M","","M","","","-9","","NA"
"2003-02-01 18:00","2003","02","01","18:00"," ","-4.8","","-4.9","","99","","31","","7","","","M","","M","","","-8","","NA"
"2003-02-01 19:00","2003","02","01","19:00"," ","-4.3","","-4.4","","99","","31","","6","","","M","","M","","","-7","","NA"
"2003-02-01 20:00","2003","02","01","20:00"," ","-4.6","","-4.7","","99","","31","","7","","","M","","M","","","-8","","NA"
"2003-02-01 21:00","2003","02","01","21:00"," ","-4.3","","-4.4","","99","","33","","6","","","M","","M","","","-7","","NA"
"2003-02-01 22:00","2003","02","01","22:00"," ","-4.4","","-4.5","","99","","33","","6","","","M","","M","","","-7","","NA"
"2003-02-01 23:00","2003","02","01","23:00"," ","-5.7","","-5.9","","98","","35","","19","","","M","","M","","","-12","","NA"
"2003-02-02 00:00","2003","02","02","00:00"," ","-7.5","","-7.9","","97","","36","","13","","","M","","M","","","-13","","NA"
"2003-02-02 01:00","2003","02","02","01:00"," ","-9.0","","-9.5","","96","","36","","11","","","M","","M","","","-14","","NA"
"2003-02-02 02:00","2003","02","02","02:00"," ","-9.3","","-9.8","","96","","35","","7","","","M","","M","","","-13","","NA"
"2003-02-02 03:00","2003","02","02","03:00"," ","-9.3","","-9.8","","96","","35","","7","","","M","","M","","","-13","","NA"
"2003-02-02 04:00","2003","02","02","04:00"," ","-8.7","","-9.0","","98","","32","","6","","","M","","M","","","-12","","NA"
"2003-02-02 05:00","2003","02","02","05:00"," ","-9.5","","-10.1","","95","","31","","13","","","M","","M","","","-16","","NA"
"2003-02-02 06:00","2003","02","02","06:00"," ","-10.7","","-11.3","","95","","31","","9","","","M","","M","","","-16","","NA"
"2003-02-02 07:00","2003","02","02","07:00"," ","-11.4","","-12.1","","95","","35","","9","","","M","","M","","","-17","","NA"
"2003-02-02 08:00","2003","02","02","08:00"," ","-11.6","","-12.3","","95","","33","","4","","","M","","M","","","-14","","NA"
"2003-02-02 09:00","2003","02","02","09:00"," ","-11.7","","-12.4","","95","","29","","4","","","M","","M","","","-14","","NA"
"2003-02-02 10:00","2003","02","02","10:00"," ","-11.1","","-11.8","","95","","33","","6","","","M","","M","","","-15","","NA"
"2003-02-02 11:00","2003","02","02","11:00"," ","-10.4","","-11.0","","95","","31","","9","","","M","","M","","","-15","","NA"
"2003-02-02 12:00","2003","02","02","12:00"," ","-9.6","","-10.2","","95","","29","","7","","","M","","M","","","-14","","NA"
"2003-02-02 13:00","2003","02","02","13:00"," ","-8.6","","-9.1","","96","","29","","15","","","M","","M","","","-15","","NA"
"2003-02-02 14:00","2003","02","02","14:00"," ","-7.8","","-8.3","","96","","29","","13","","","M","","M","","","-14","","NA"
"2003-02-02 15:00","2003","02","02","15:00"," ","-7.2","","-7.8","","95","","29","","11","","","M","","M","","","-12","","NA"
"2003-02-02 16:00","2003","02","02","16:00"," ","-6.5","","-7.1","","95","","29","","13","","","M","","M","","","-12","","NA"
"2003-02-02 17:00","2003","02","02","17:00"," ","-6.9","","-7.4","","96","","31","","13","","","M","","M","","","-12","","NA"
"2003-02-02 18:00","2003","02","02","18:00"," ","-6.8","","-7.3","","96","","27","","7","","","M","","M","","","-10","","NA"
"2003-02-02 19:00","2003","02","02","19:00"," ","-6.7","","-7.2","","96","","23","","11","","","M","","M","","","-12","","NA"
"2003-02-02 20:00","2003","02","02","20:00"," ","-6.8","","-7.3","","96","","23","","7","","","M","","M","","","-10","","NA"
"2003-02-02 21:00","2003","02","02","21:00"," ","-6.8","","-7.2","","97","","26","","2","","","M","","M","","","-8","","NA"
"2003-02-02 22:00","2003","02","02","22:00"," ","-7.0","","-7.4","","97","","14","","6","","","M","","M","","","-10","","NA"
"2003-02-02 23:00","2003","02","02","23:00"," ","-7.2","","-7.6","","97","","13","","7","","","M","","M","","","-11","","NA"
"2003-02-03 00:00","2003","02","03","00:00"," ","-7.0","","-7.4","","97","","14","","2","","","M","","M","","","-8","","NA"
"2003-02-03 01:00","2003","02","03","01:00"," ","-6.9","","-7.3","","97","","13","","2","","","M","","M","","","-8","","NA"
"2003-02-03 02:00","2003","02","03","02:00"," ","-6.7","","-7.1","","97","","2","","6","","","M","","M","","","-10","","NA"
"2003-02-03 03:00","2003","02","03","03:00"," ","-6.9","","-7.3","","97","","4","","7","","","M","","M","","","-10","","NA"
"2003-02-03 04:00","2003","02","03","04:00"," ","-6.9","","-7.1","","98","","1","","9","","","M","","M","","","-11","","NA"
"2003-02-03 05:00","2003","02","03","05:00"," ","-7.5","","-7.9","","97","","3","","11","","","M","","M","","","-13","","NA"
"2003-02-03 06:00","2003","02","03","06:00"," ","-7.5","","-7.9","","97","","4","","11","","","M","","M","","","-13","","NA"
"2003-02-03 07:00","2003","02","03","07:00"," ","-7.8","","-8.1","","98","","1","","11","","","M","","M","","","-13","","NA"
"2003-02-03 08:00","2003","02","03","08:00"," ","-8.7","","-9.2","","96","","3","","15","","","M","","M","","","-15","","NA"
"2003-02-03 09:00","2003","02","03","09:00"," ","-9.5","","-10.4","","93","","5","","15","","","M","","M","","","-16","","NA"
"2003-02-03 10:00","2003","02","03","10:00"," ","-9.6","","-10.5","","93","","5","","11","","","M","","M","","","-15","","NA"
"2003-02-03 11:00","2003","02","03","11:00"," ","-9.7","","-10.7","","92","","6","","15","","","M","","M","","","-16","","NA"
"2003-02-03 12:00","2003","02","03","12:00"," ","-9.6","","-10.9","","90","","5","","13","","","M","","M","","","-16","","NA"
"2003-02-03 13:00","2003","02","03","13:00"," ","-9.8","","-11.1","","90","","6","","13","","","M","","M","","","-16","","NA"
"2003-02-03 14:00","2003","02","03","14:00"," ","-9.7","","-11.1","","89","","5","","9","","","M","","M","","","-15","","NA"
"2003-02-03 15:00","2003","02","03","15:00"," ","-10.2","","-11.6","","89","","5","","11","","","M","","M","","","-16","","NA"
